mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,67.0,0.05
3.0,103.0,0.05
4.0,144.0,0.05
5.0,199.0,0.05
6.0,273.0,0.05
7.0,337.0,0.05
8.0,337.0,0.05
9.0,477.0,0.05
10.0,558.0,0.05
11.0,615.0,0.05
12.0,712.0,0.05
13.0,787.0,0.05
14.0,820.0,0.05
15.0,820.0,0.05
16.0,942.0,0.05
17.0,995.0,0.05
18.0,1076.0,0.05
19.0,1148.0,0.05
20.0,1218.0,0.05
21.0,1295.0,0.05
22.0,1295.0,0.05
23.0,1391.0,0.05
24.0,1433.0,0.05
25.0,1458.0,0.05
26.0,1458.0,0.05
27.0,1560.0,0.05
28.0,1596.0,0.05
29.0,1596.0,0.05
30.0,1630.0,0.05
31.0,1700.0,0.05
32.0,1729.0,0.05
33.0,1805.0,0.05
34.0,1843.0,0.05
35.0,1870.0,0.05
36.0,1870.0,0.05
37.0,1930.0,0.05
38.0,1940.0,0.05
39.0,1953.0,0.05
40.0,1992.0,0.05
41.0,2015.0,0.05
42.0,2052.0,0.05
43.0,2052.0,0.05
44.0,2077.0,0.05
45.0,2091.0,0.05
46.0,2115.0,0.05
47.0,2133.0,0.05
48.0,2155.0,0.05
49.0,2171.0,0.05
50.0,2171.0,0.05
51.0,2202.0,0.05
52.0,2214.0,0.05
53.0,2229.0,0.05
54.0,2229.0,0.05
55.0,2229.0,0.05
56.0,2274.0,0.05
57.0,2274.0,0.05
58.0,2285.0,0.05
59.0,2290.0,0.05
60.0,2312.0,0.05
61.0,2312.0,0.05
62.0,2312.0,0.05
63.0,2337.0,0.05
64.0,2337.0,0.05
65.0,2365.0,0.05
66.0,2371.0,0.05
67.0,2391.0,0.05
68.0,2407.0,0.05
69.0,2435.0,0.05
70.0,2450.0,0.05
71.0,2450.0,0.05
72.0,2475.0,0.05
73.0,2483.0,0.05
74.0,2505.0,0.05
75.0,2514.0,0.05
76.0,2532.0,0.05
77.0,2538.0,0.05
78.0,2538.0,0.05
79.0,2549.0,0.05
80.0,2549.0,0.05
81.0,2577.0,0.05
82.0,2588.0,0.05
83.0,2595.0,0.05
84.0,2600.0,0.05
85.0,2600.0,0.05
86.0,2611.0,0.05
87.0,2619.0,0.05
88.0,2623.0,0.05
89.0,2632.0,0.05
90.0,2637.0,0.05
91.0,2639.0,0.05
92.0,2639.0,0.05
93.0,2646.0,0.05
94.0,2651.0,0.05
95.0,2656.0,0.05
96.0,2660.0,0.05
97.0,2664.0,0.05
98.0,2666.0,0.05
99.0,2666.0,0.05
100.0,2669.0,0.05
101.0,2669.0,0.05
102.0,2671.0,0.05
103.0,2680.0,0.05
104.0,2683.0,0.05
105.0,2682.0,0.05
106.0,2682.0,0.05
107.0,2686.0,0.05
108.0,2685.0,0.05
109.0,2687.0,0.05
110.0,2688.0,0.05
111.0,2690.0,0.05
