mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,8.0,0.05
3.0,12.0,0.05
4.0,13.0,0.05
5.0,25.0,0.05
6.0,39.0,0.05
7.0,55.0,0.05
8.0,63.0,0.05
9.0,67.0,0.05
10.0,80.0,0.05
11.0,89.0,0.05
12.0,102.0,0.05
13.0,104.0,0.05
14.0,114.0,0.05
15.0,134.0,0.05
16.0,158.0,0.05
17.0,164.0,0.05
18.0,168.0,0.05
19.0,176.0,0.05
20.0,190.0,0.05
21.0,204.0,0.05
22.0,228.0,0.05
23.0,252.0,0.05
24.0,265.0,0.05
25.0,273.0,0.05
26.0,293.0,0.05
27.0,307.0,0.05
28.0,325.0,0.05
29.0,330.0,0.05
30.0,339.0,0.05
31.0,353.0,0.05
32.0,371.0,0.05
33.0,383.0,0.05
34.0,393.0,0.05
35.0,435.0,0.05
36.0,476.0,0.05
37.0,517.0,0.05
38.0,547.0,0.05
39.0,572.0,0.05
40.0,617.0,0.05
41.0,646.0,0.05
42.0,683.0,0.05
43.0,730.0,0.05
44.0,760.0,0.05
45.0,779.0,0.05
46.0,814.0,0.05
47.0,859.0,0.05
48.0,897.0,0.05
49.0,963.0,0.05
50.0,1032.0,0.05
51.0,1084.0,0.05
52.0,1128.0,0.05
53.0,1182.0,0.05
54.0,1265.0,0.05
55.0,1319.0,0.05
56.0,1330.0,0.05
57.0,1432.0,0.05
58.0,1474.0,0.05
59.0,1527.0,0.05
60.0,1558.0,0.05
61.0,1656.0,0.05
62.0,1682.0,0.05
63.0,1745.0,0.05
64.0,1830.0,0.05
65.0,1924.0,0.05
66.0,1957.0,0.05
67.0,2032.0,0.05
68.0,2132.0,0.05
69.0,2212.0,0.05
70.0,2333.0,0.05
71.0,2366.0,0.05
72.0,2477.0,0.05
73.0,2528.0,0.05
74.0,2599.0,0.05
75.0,2658.0,0.05
76.0,2683.0,0.05
77.0,2782.0,0.05
78.0,2853.0,0.05
79.0,2945.0,0.05
80.0,3015.0,0.05
81.0,3091.0,0.05
82.0,3133.0,0.05
83.0,3165.0,0.05
84.0,3252.0,0.05
85.0,3282.0,0.05
86.0,3352.0,0.05
87.0,3406.0,0.05
88.0,3469.0,0.05
89.0,3571.0,0.05
90.0,3625.0,0.05
91.0,3665.0,0.05
92.0,3684.0,0.05
93.0,3717.0,0.05
94.0,3760.0,0.05
95.0,3816.0,0.05
96.0,3922.0,0.05
97.0,3969.0,0.05
98.0,4053.0,0.05
99.0,4072.0,0.05
100.0,4079.0,0.05
101.0,4163.0,0.05
102.0,4196.0,0.05
103.0,4230.0,0.05
104.0,4282.0,0.05
105.0,4315.0,0.05
106.0,4354.0,0.05
107.0,4392.0,0.05
108.0,4422.0,0.05
109.0,4490.0,0.05
110.0,4541.0,0.05
111.0,4572.0,0.05
112.0,4608.0,0.05
113.0,4639.0,0.05
114.0,4660.0,0.05
115.0,4685.0,0.05
116.0,4718.0,0.05
117.0,4735.0,0.05
118.0,4761.0,0.05
119.0,4784.0,0.05
120.0,4803.0,0.05
121.0,4822.0,0.05
122.0,4840.0,0.05
123.0,4891.0,0.05
124.0,4904.0,0.05
125.0,4926.0,0.05
126.0,4951.0,0.05
127.0,4961.0,0.05
128.0,4968.0,0.05
129.0,5006.0,0.05
130.0,5033.0,0.05
131.0,5054.0,0.05
132.0,5083.0,0.05
133.0,5109.0,0.05
134.0,5123.0,0.05
135.0,5139.0,0.05
136.0,5156.0,0.05
137.0,5175.0,0.05
138.0,5210.0,0.05
139.0,5223.0,0.05
140.0,5256.0,0.05
141.0,5278.0,0.05
142.0,5294.0,0.05
143.0,5314.0,0.05
144.0,5331.0,0.05
145.0,5352.0,0.05
146.0,5376.0,0.05
147.0,5399.0,0.05
148.0,5424.0,0.05
149.0,5435.0,0.05
150.0,5455.0,0.05
151.0,5475.0,0.05
152.0,5492.0,0.05
153.0,5504.0,0.05
154.0,5527.0,0.05
155.0,5548.0,0.05
156.0,5557.0,0.05
157.0,5586.0,0.05
158.0,5615.0,0.05
159.0,5636.0,0.05
160.0,5656.0,0.05
161.0,5684.0,0.05
162.0,5701.0,0.05
163.0,5722.0,0.05
164.0,5737.0,0.05
165.0,5754.0,0.05
166.0,5772.0,0.05
167.0,5795.0,0.05
168.0,5818.0,0.05
169.0,5839.0,0.05
170.0,5847.0,0.05
171.0,5859.0,0.05
172.0,5874.0,0.05
173.0,5889.0,0.05
174.0,5906.0,0.05
175.0,5923.0,0.05
176.0,5937.0,0.05
177.0,5947.0,0.05
178.0,5965.0,0.05
179.0,5985.0,0.05
180.0,6002.0,0.05
181.0,6021.0,0.05
182.0,6032.0,0.05
183.0,6063.0,0.05
184.0,6080.0,0.05
185.0,6092.0,0.05
186.0,6112.0,0.05
187.0,6125.0,0.05
188.0,6140.0,0.05
189.0,6149.0,0.05
190.0,6156.0,0.05
191.0,6161.0,0.05
192.0,6175.0,0.05
193.0,6179.0,0.05
194.0,6191.0,0.05
195.0,6198.0,0.05
196.0,6202.0,0.05
197.0,6202.0,0.05
198.0,6204.0,0.05
199.0,6210.0,0.05
200.0,6212.0,0.05
201.0,6217.0,0.05
202.0,6221.0,0.05
203.0,6225.0,0.05
204.0,6232.0,0.05
205.0,6231.0,0.05
206.0,6237.0,0.05
207.0,6247.0,0.05
208.0,6253.0,0.05
209.0,6260.0,0.05
210.0,6266.0,0.05
