mjd,mag,magerr
108.0,1271.0,0.05
109.0,1275.0,0.05
110.0,1283.0,0.05
111.0,1289.0,0.05
112.0,1295.0,0.05
113.0,1302.0,0.05
114.0,1304.0,0.05
115.0,1309.0,0.05
116.0,1313.0,0.05
117.0,1313.0,0.05
118.0,1315.0,0.05
119.0,1317.0,0.05
120.0,1318.0,0.05
121.0,1323.0,0.05
122.0,1329.0,0.05
123.0,1329.0,0.05
124.0,1334.0,0.05
125.0,1340.0,0.05
126.0,1344.0,0.05
127.0,1347.0,0.05
128.0,1349.0,0.05
129.0,1353.0,0.05
130.0,1358.0,0.05
131.0,1367.0,0.05
132.0,1376.0,0.05
133.0,1382.0,0.05
134.0,1387.0,0.05
135.0,1389.0,0.05
136.0,1393.0,0.05
137.0,1394.0,0.05
138.0,1400.0,0.05
139.0,1404.0,0.05
140.0,1409.0,0.05
141.0,1411.0,0.05
142.0,1414.0,0.05
143.0,1422.0,0.05
144.0,1428.0,0.05
145.0,1430.0,0.05
146.0,1435.0,0.05
147.0,1442.0,0.05
148.0,1446.0,0.05
149.0,1448.0,0.05
150.0,1451.0,0.05
151.0,1451.0,0.05
152.0,1457.0,0.05
153.0,1467.0,0.05
154.0,1475.0,0.05
155.0,1479.0,0.05
156.0,1485.0,0.05
157.0,1487.0,0.05
158.0,1492.0,0.05
159.0,1493.0,0.05
160.0,1491.0,0.05
161.0,1492.0,0.05
162.0,1496.0,0.05
163.0,1499.0,0.05
164.0,1509.0,0.05
165.0,1513.0,0.05
166.0,1520.0,0.05
167.0,1523.0,0.05
168.0,1525.0,0.05
169.0,1526.0,0.05
170.0,1527.0,0.05
171.0,1529.0,0.05
172.0,1531.0,0.05
173.0,1538.0,0.05
174.0,1541.0,0.05
175.0,1545.0,0.05
176.0,1546.0,0.05
177.0,1550.0,0.05
178.0,1554.0,0.05
179.0,1555.0,0.05
180.0,1560.0,0.05
181.0,1566.0,0.05
182.0,1566.0,0.05
183.0,1570.0,0.05
184.0,1577.0,0.05
185.0,1579.0,0.05
186.0,1579.0,0.05
187.0,1579.0,0.05
188.0,1580.0,0.05
189.0,1580.0,0.05
190.0,1586.0,0.05
191.0,1586.0,0.05
192.0,1587.0,0.05
193.0,1586.0,0.05
194.0,1588.0,0.05
195.0,1589.0,0.05
196.0,1588.0,0.05
197.0,1589.0,0.05
198.0,1590.0,0.05
199.0,1590.0,0.05
200.0,1591.0,0.05
201.0,1597.0,0.05
202.0,1598.0,0.05
203.0,1597.0,0.05
204.0,1597.0,0.05
205.0,1597.0,0.05
206.0,1597.0,0.05
207.0,1599.0,0.05
208.0,1597.0,0.05
209.0,1599.0,0.05
210.0,1599.0,0.05
211.0,1599.0,0.05
212.0,1599.0,0.05
213.0,1599.0,0.05
214.0,1602.0,0.05
215.0,1601.0,0.05
216.0,1600.0,0.05
217.0,1600.0,0.05
218.0,1600.0,0.05
219.0,1600.0,0.05
220.0,1601.0,0.05
221.0,1602.0,0.05
222.0,1602.0,0.05
223.0,1602.0,0.05
224.0,1601.0,0.05
225.0,1601.0,0.05
226.0,1602.0,0.05
227.0,1603.0,0.05
228.0,1602.0,0.05
229.0,1602.0,0.05
230.0,1601.0,0.05
231.0,1601.0,0.05
232.0,1601.0,0.05
233.0,1601.0,0.05
234.0,1602.0,0.05
235.0,1601.0,0.05
236.0,1602.0,0.05
237.0,1601.0,0.05
238.0,1601.0,0.05
239.0,1602.0,0.05
