mjd,mag,magerr
0.0,0.0,0.05
1.0,27.0,0.05
2.0,53.0,0.05
3.0,79.0,0.05
4.0,128.0,0.05
5.0,150.0,0.05
6.0,191.0,0.05
7.0,234.0,0.05
8.0,273.0,0.05
9.0,303.0,0.05
10.0,332.0,0.05
11.0,358.0,0.05
12.0,383.0,0.05
13.0,425.0,0.05
14.0,485.0,0.05
15.0,552.0,0.05
16.0,578.0,0.05
17.0,606.0,0.05
18.0,646.0,0.05
19.0,693.0,0.05
20.0,768.0,0.05
21.0,800.0,0.05
22.0,828.0,0.05
23.0,845.0,0.05
24.0,919.0,0.05
25.0,973.0,0.05
26.0,973.0,0.05
27.0,1014.0,0.05
28.0,1034.0,0.05
29.0,1058.0,0.05
30.0,1101.0,0.05
31.0,1123.0,0.05
32.0,1168.0,0.05
33.0,1214.0,0.05
34.0,1270.0,0.05
35.0,1315.0,0.05
36.0,1357.0,0.05
37.0,1389.0,0.05
38.0,1413.0,0.05
39.0,1454.0,0.05
40.0,1499.0,0.05
41.0,1554.0,0.05
42.0,1582.0,0.05
43.0,1610.0,0.05
44.0,1622.0,0.05
45.0,1689.0,0.05
46.0,1741.0,0.05
47.0,1791.0,0.05
48.0,1815.0,0.05
49.0,1874.0,0.05
50.0,1890.0,0.05
51.0,1913.0,0.05
52.0,1964.0,0.05
53.0,2007.0,0.05
54.0,2047.0,0.05
55.0,2047.0,0.05
56.0,2106.0,0.05
57.0,2124.0,0.05
58.0,2143.0,0.05
59.0,2184.0,0.05
60.0,2239.0,0.05
61.0,2296.0,0.05
62.0,2296.0,0.05
63.0,2394.0,0.05
64.0,2456.0,0.05
65.0,2475.0,0.05
66.0,2500.0,0.05
67.0,2574.0,0.05
68.0,2679.0,0.05
69.0,2778.0,0.05
70.0,2813.0,0.05
71.0,2846.0,0.05
72.0,2878.0,0.05
73.0,2953.0,0.05
74.0,2989.0,0.05
75.0,3039.0,0.05
76.0,3116.0,0.05
77.0,3154.0,0.05
78.0,3185.0,0.05
79.0,3212.0,0.05
80.0,3254.0,0.05
81.0,3291.0,0.05
82.0,3353.0,0.05
83.0,3407.0,0.05
84.0,3468.0,0.05
85.0,3489.0,0.05
86.0,3508.0,0.05
87.0,3557.0,0.05
88.0,3595.0,0.05
89.0,3675.0,0.05
90.0,3719.0,0.05
91.0,3776.0,0.05
92.0,3809.0,0.05
93.0,3825.0,0.05
94.0,3862.0,0.05
95.0,3904.0,0.05
96.0,3924.0,0.05
97.0,3973.0,0.05
98.0,4013.0,0.05
99.0,4034.0,0.05
100.0,4056.0,0.05
101.0,4097.0,0.05
102.0,4132.0,0.05
103.0,4167.0,0.05
104.0,4196.0,0.05
105.0,4219.0,0.05
106.0,4238.0,0.05
107.0,4263.0,0.05
108.0,4288.0,0.05
109.0,4318.0,0.05
110.0,4353.0,0.05
111.0,4377.0,0.05
112.0,4408.0,0.05
113.0,4422.0,0.05
114.0,4432.0,0.05
115.0,4452.0,0.05
116.0,4497.0,0.05
117.0,4510.0,0.05
118.0,4527.0,0.05
119.0,4539.0,0.05
120.0,4551.0,0.05
121.0,4573.0,0.05
122.0,4587.0,0.05
123.0,4602.0,0.05
124.0,4628.0,0.05
125.0,4647.0,0.05
126.0,4653.0,0.05
127.0,4662.0,0.05
128.0,4668.0,0.05
129.0,4683.0,0.05
130.0,4690.0,0.05
131.0,4708.0,0.05
132.0,4731.0,0.05
133.0,4743.0,0.05
134.0,4752.0,0.05
135.0,4761.0,0.05
136.0,4769.0,0.05
137.0,4785.0,0.05
138.0,4798.0,0.05
139.0,4811.0,0.05
140.0,4826.0,0.05
141.0,4831.0,0.05
142.0,4837.0,0.05
143.0,4852.0,0.05
144.0,4873.0,0.05
145.0,4891.0,0.05
146.0,4907.0,0.05
147.0,4921.0,0.05
148.0,4936.0,0.05
149.0,4949.0,0.05
150.0,4960.0,0.05
151.0,4976.0,0.05
152.0,5006.0,0.05
153.0,5038.0,0.05
154.0,5053.0,0.05
155.0,5076.0,0.05
156.0,5087.0,0.05
157.0,5116.0,0.05
158.0,5148.0,0.05
159.0,5169.0,0.05
160.0,5199.0,0.05
161.0,5230.0,0.05
162.0,5238.0,0.05
163.0,5247.0,0.05
164.0,5281.0,0.05
165.0,5304.0,0.05
166.0,5345.0,0.05
167.0,5375.0,0.05
168.0,5419.0,0.05
169.0,5443.0,0.05
170.0,5457.0,0.05
171.0,5488.0,0.05
172.0,5531.0,0.05
173.0,5560.0,0.05
174.0,5593.0,0.05
175.0,5630.0,0.05
176.0,5664.0,0.05
177.0,5673.0,0.05
178.0,5698.0,0.05
179.0,5719.0,0.05
180.0,5740.0,0.05
181.0,5762.0,0.05
182.0,5778.0,0.05
183.0,5791.0,0.05
184.0,5803.0,0.05
185.0,5816.0,0.05
186.0,5841.0,0.05
187.0,5852.0,0.05
188.0,5872.0,0.05
189.0,5900.0,0.05
190.0,5915.0,0.05
191.0,5921.0,0.05
192.0,5928.0,0.05
193.0,5939.0,0.05
194.0,5955.0,0.05
195.0,5970.0,0.05
196.0,5985.0,0.05
197.0,5986.0,0.05
198.0,5996.0,0.05
199.0,6006.0,0.05
200.0,6016.0,0.05
201.0,6026.0,0.05
202.0,6028.0,0.05
203.0,6045.0,0.05
204.0,6047.0,0.05
205.0,6050.0,0.05
206.0,6058.0,0.05
207.0,6070.0,0.05
208.0,6079.0,0.05
209.0,6088.0,0.05
210.0,6088.0,0.05
211.0,6088.0,0.05
212.0,6088.0,0.05
213.0,6099.0,0.05
214.0,6101.0,0.05
215.0,6102.0,0.05
216.0,6102.0,0.05
217.0,6114.0,0.05
218.0,6114.0,0.05
219.0,6114.0,0.05
220.0,6114.0,0.05
221.0,6114.0,0.05
