mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,8.0,0.05
4.0,15.0,0.05
5.0,20.0,0.05
6.0,23.0,0.05
7.0,27.0,0.05
8.0,28.0,0.05
9.0,28.0,0.05
10.0,30.0,0.05
11.0,36.0,0.05
12.0,38.0,0.05
13.0,39.0,0.05
14.0,43.0,0.05
15.0,46.0,0.05
16.0,49.0,0.05
17.0,52.0,0.05
18.0,58.0,0.05
19.0,65.0,0.05
20.0,79.0,0.05
21.0,94.0,0.05
22.0,104.0,0.05
23.0,106.0,0.05
24.0,113.0,0.05
25.0,129.0,0.05
26.0,129.0,0.05
27.0,144.0,0.05
28.0,147.0,0.05
29.0,157.0,0.05
30.0,159.0,0.05
31.0,160.0,0.05
32.0,169.0,0.05
33.0,185.0,0.05
34.0,192.0,0.05
35.0,209.0,0.05
36.0,215.0,0.05
37.0,222.0,0.05
38.0,232.0,0.05
39.0,238.0,0.05
40.0,260.0,0.05
41.0,292.0,0.05
42.0,326.0,0.05
43.0,332.0,0.05
44.0,336.0,0.05
45.0,342.0,0.05
46.0,354.0,0.05
47.0,380.0,0.05
48.0,386.0,0.05
49.0,390.0,0.05
50.0,390.0,0.05
51.0,393.0,0.05
52.0,405.0,0.05
53.0,424.0,0.05
54.0,424.0,0.05
55.0,424.0,0.05
56.0,469.0,0.05
57.0,470.0,0.05
58.0,472.0,0.05
59.0,481.0,0.05
60.0,513.0,0.05
61.0,513.0,0.05
62.0,513.0,0.05
63.0,562.0,0.05
64.0,568.0,0.05
65.0,572.0,0.05
66.0,580.0,0.05
67.0,599.0,0.05
68.0,607.0,0.05
69.0,614.0,0.05
70.0,621.0,0.05
71.0,627.0,0.05
72.0,631.0,0.05
73.0,643.0,0.05
74.0,661.0,0.05
75.0,677.0,0.05
76.0,682.0,0.05
77.0,687.0,0.05
78.0,688.0,0.05
79.0,691.0,0.05
80.0,693.0,0.05
81.0,702.0,0.05
82.0,711.0,0.05
83.0,717.0,0.05
84.0,729.0,0.05
85.0,737.0,0.05
86.0,740.0,0.05
87.0,755.0,0.05
88.0,767.0,0.05
89.0,779.0,0.05
90.0,785.0,0.05
91.0,796.0,0.05
92.0,798.0,0.05
93.0,799.0,0.05
94.0,808.0,0.05
95.0,817.0,0.05
96.0,826.0,0.05
97.0,826.0,0.05
98.0,830.0,0.05
99.0,832.0,0.05
100.0,834.0,0.05
101.0,840.0,0.05
102.0,846.0,0.05
103.0,855.0,0.05
104.0,856.0,0.05
105.0,858.0,0.05
106.0,864.0,0.05
107.0,865.0,0.05
108.0,865.0,0.05
109.0,866.0,0.05
110.0,866.0,0.05
111.0,868.0,0.05
112.0,869.0,0.05
113.0,870.0,0.05
114.0,870.0,0.05
115.0,873.0,0.05
116.0,874.0,0.05
117.0,875.0,0.05
118.0,878.0,0.05
119.0,883.0,0.05
120.0,883.0,0.05
121.0,883.0,0.05
122.0,887.0,0.05
123.0,888.0,0.05
124.0,888.0,0.05
125.0,888.0,0.05
126.0,891.0,0.05
127.0,891.0,0.05
128.0,891.0,0.05
129.0,893.0,0.05
130.0,898.0,0.05
131.0,898.0,0.05
132.0,900.0,0.05
133.0,900.0,0.05
134.0,900.0,0.05
135.0,900.0,0.05
136.0,900.0,0.05
137.0,900.0,0.05
138.0,903.0,0.05
139.0,904.0,0.05
140.0,905.0,0.05
141.0,904.0,0.05
142.0,905.0,0.05
143.0,906.0,0.05
144.0,910.0,0.05
145.0,911.0,0.05
146.0,914.0,0.05
147.0,916.0,0.05
148.0,916.0,0.05
149.0,918.0,0.05
150.0,919.0,0.05
151.0,921.0,0.05
152.0,922.0,0.05
153.0,922.0,0.05
154.0,921.0,0.05
155.0,923.0,0.05
156.0,923.0,0.05
157.0,924.0,0.05
158.0,927.0,0.05
159.0,927.0,0.05
160.0,930.0,0.05
161.0,931.0,0.05
162.0,934.0,0.05
163.0,936.0,0.05
164.0,938.0,0.05
165.0,944.0,0.05
166.0,944.0,0.05
167.0,946.0,0.05
168.0,947.0,0.05
169.0,947.0,0.05
170.0,947.0,0.05
171.0,948.0,0.05
172.0,950.0,0.05
173.0,951.0,0.05
174.0,951.0,0.05
175.0,952.0,0.05
176.0,952.0,0.05
177.0,952.0,0.05
178.0,955.0,0.05
179.0,959.0,0.05
180.0,963.0,0.05
181.0,966.0,0.05
182.0,969.0,0.05
183.0,972.0,0.05
184.0,973.0,0.05
185.0,972.0,0.05
186.0,973.0,0.05
187.0,976.0,0.05
188.0,988.0,0.05
189.0,991.0,0.05
190.0,993.0,0.05
191.0,993.0,0.05
192.0,992.0,0.05
193.0,994.0,0.05
194.0,999.0,0.05
195.0,1000.0,0.05
196.0,1002.0,0.05
197.0,1002.0,0.05
198.0,1002.0,0.05
199.0,1001.0,0.05
200.0,1004.0,0.05
201.0,1004.0,0.05
202.0,1010.0,0.05
203.0,1010.0,0.05
204.0,1010.0,0.05
205.0,1010.0,0.05
206.0,1011.0,0.05
207.0,1012.0,0.05
208.0,1014.0,0.05
209.0,1014.0,0.05
210.0,1014.0,0.05
211.0,1014.0,0.05
212.0,1014.0,0.05
213.0,1014.0,0.05
214.0,1016.0,0.05
215.0,1015.0,0.05
216.0,1015.0,0.05
217.0,1015.0,0.05
218.0,1014.0,0.05
219.0,1015.0,0.05
220.0,1017.0,0.05
221.0,1018.0,0.05
