mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,1.0,0.05
4.0,7.0,0.05
5.0,7.0,0.05
6.0,7.0,0.05
7.0,7.0,0.05
8.0,8.0,0.05
9.0,8.0,0.05
10.0,13.0,0.05
11.0,15.0,0.05
12.0,15.0,0.05
13.0,15.0,0.05
14.0,15.0,0.05
15.0,15.0,0.05
16.0,15.0,0.05
17.0,16.0,0.05
18.0,22.0,0.05
19.0,24.0,0.05
20.0,25.0,0.05
21.0,26.0,0.05
22.0,26.0,0.05
23.0,31.0,0.05
24.0,34.0,0.05
25.0,35.0,0.05
26.0,35.0,0.05
27.0,37.0,0.05
28.0,44.0,0.05
29.0,44.0,0.05
30.0,44.0,0.05
31.0,52.0,0.05
32.0,55.0,0.05
33.0,56.0,0.05
34.0,58.0,0.05
35.0,58.0,0.05
36.0,59.0,0.05
37.0,65.0,0.05
38.0,68.0,0.05
39.0,70.0,0.05
40.0,72.0,0.05
41.0,74.0,0.05
42.0,79.0,0.05
43.0,80.0,0.05
44.0,84.0,0.05
45.0,90.0,0.05
46.0,92.0,0.05
47.0,94.0,0.05
48.0,95.0,0.05
49.0,97.0,0.05
50.0,102.0,0.05
51.0,104.0,0.05
52.0,108.0,0.05
53.0,110.0,0.05
54.0,112.0,0.05
55.0,114.0,0.05
56.0,119.0,0.05
57.0,119.0,0.05
58.0,120.0,0.05
59.0,125.0,0.05
60.0,127.0,0.05
61.0,145.0,0.05
62.0,740.0,0.05
63.0,741.0,0.05
64.0,747.0,0.05
65.0,750.0,0.05
66.0,752.0,0.05
67.0,754.0,0.05
68.0,755.0,0.05
69.0,759.0,0.05
70.0,760.0,0.05
71.0,762.0,0.05
72.0,761.0,0.05
73.0,764.0,0.05
74.0,789.0,0.05
75.0,790.0,0.05
76.0,791.0,0.05
77.0,792.0,0.05
78.0,797.0,0.05
79.0,798.0,0.05
80.0,802.0,0.05
81.0,805.0,0.05
82.0,808.0,0.05
83.0,813.0,0.05
84.0,816.0,0.05
85.0,818.0,0.05
86.0,818.0,0.05
87.0,822.0,0.05
88.0,831.0,0.05
89.0,834.0,0.05
90.0,836.0,0.05
91.0,838.0,0.05
92.0,842.0,0.05
93.0,853.0,0.05
94.0,859.0,0.05
95.0,862.0,0.05
96.0,862.0,0.05
97.0,864.0,0.05
98.0,866.0,0.05
99.0,866.0,0.05
100.0,866.0,0.05
101.0,869.0,0.05
102.0,871.0,0.05
103.0,871.0,0.05
104.0,872.0,0.05
105.0,875.0,0.05
106.0,876.0,0.05
107.0,876.0,0.05
108.0,876.0,0.05
109.0,876.0,0.05
110.0,876.0,0.05
111.0,878.0,0.05
112.0,878.0,0.05
113.0,879.0,0.05
114.0,879.0,0.05
115.0,879.0,0.05
116.0,880.0,0.05
117.0,881.0,0.05
118.0,883.0,0.05
119.0,885.0,0.05
120.0,886.0,0.05
121.0,886.0,0.05
122.0,886.0,0.05
123.0,886.0,0.05
124.0,887.0,0.05
125.0,888.0,0.05
126.0,888.0,0.05
127.0,888.0,0.05
128.0,888.0,0.05
129.0,889.0,0.05
130.0,891.0,0.05
131.0,891.0,0.05
132.0,891.0,0.05
133.0,891.0,0.05
134.0,892.0,0.05
135.0,892.0,0.05
136.0,892.0,0.05
137.0,892.0,0.05
138.0,891.0,0.05
139.0,893.0,0.05
140.0,895.0,0.05
141.0,896.0,0.05
142.0,896.0,0.05
143.0,896.0,0.05
144.0,896.0,0.05
145.0,897.0,0.05
146.0,897.0,0.05
147.0,898.0,0.05
148.0,898.0,0.05
149.0,899.0,0.05
150.0,899.0,0.05
151.0,899.0,0.05
152.0,899.0,0.05
153.0,899.0,0.05
154.0,899.0,0.05
155.0,899.0,0.05
156.0,899.0,0.05
157.0,900.0,0.05
158.0,901.0,0.05
159.0,902.0,0.05
160.0,902.0,0.05
161.0,902.0,0.05
162.0,902.0,0.05
163.0,902.0,0.05
164.0,902.0,0.05
165.0,902.0,0.05
166.0,903.0,0.05
167.0,903.0,0.05
168.0,903.0,0.05
169.0,903.0,0.05
170.0,903.0,0.05
171.0,903.0,0.05
172.0,903.0,0.05
173.0,904.0,0.05
174.0,905.0,0.05
175.0,905.0,0.05
176.0,905.0,0.05
177.0,905.0,0.05
178.0,906.0,0.05
179.0,907.0,0.05
180.0,907.0,0.05
181.0,907.0,0.05
182.0,908.0,0.05
183.0,908.0,0.05
184.0,908.0,0.05
185.0,908.0,0.05
186.0,908.0,0.05
187.0,909.0,0.05
188.0,909.0,0.05
189.0,909.0,0.05
190.0,909.0,0.05
191.0,909.0,0.05
192.0,909.0,0.05
193.0,909.0,0.05
194.0,909.0,0.05
195.0,909.0,0.05
196.0,909.0,0.05
197.0,909.0,0.05
198.0,909.0,0.05
199.0,910.0,0.05
200.0,910.0,0.05
201.0,911.0,0.05
202.0,911.0,0.05
203.0,911.0,0.05
204.0,912.0,0.05
205.0,912.0,0.05
206.0,912.0,0.05
207.0,912.0,0.05
208.0,912.0,0.05
209.0,912.0,0.05
210.0,912.0,0.05
211.0,912.0,0.05
212.0,912.0,0.05
213.0,912.0,0.05
