mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,21.0,0.05
3.0,53.0,0.05
4.0,92.0,0.05
5.0,119.0,0.05
6.0,165.0,0.05
7.0,209.0,0.05
8.0,211.0,0.05
9.0,253.0,0.05
10.0,271.0,0.05
11.0,309.0,0.05
12.0,350.0,0.05
13.0,382.0,0.05
14.0,450.0,0.05
15.0,450.0,0.05
16.0,495.0,0.05
17.0,564.0,0.05
18.0,609.0,0.05
19.0,666.0,0.05
20.0,727.0,0.05
21.0,775.0,0.05
22.0,779.0,0.05
23.0,796.0,0.05
24.0,822.0,0.05
25.0,930.0,0.05
26.0,930.0,0.05
27.0,1019.0,0.05
28.0,1058.0,0.05
29.0,1067.0,0.05
30.0,1104.0,0.05
31.0,1144.0,0.05
32.0,1208.0,0.05
33.0,1271.0,0.05
34.0,1307.0,0.05
35.0,1361.0,0.05
36.0,1370.0,0.05
37.0,1388.0,0.05
38.0,1417.0,0.05
39.0,1471.0,0.05
40.0,1508.0,0.05
41.0,1539.0,0.05
42.0,1582.0,0.05
43.0,1585.0,0.05
44.0,1612.0,0.05
45.0,1664.0,0.05
46.0,1695.0,0.05
47.0,1714.0,0.05
48.0,1735.0,0.05
49.0,1769.0,0.05
50.0,1769.0,0.05
51.0,1791.0,0.05
52.0,1836.0,0.05
53.0,1843.0,0.05
54.0,1864.0,0.05
55.0,1864.0,0.05
56.0,1865.0,0.05
57.0,1888.0,0.05
58.0,1924.0,0.05
59.0,1941.0,0.05
60.0,1954.0,0.05
61.0,1985.0,0.05
62.0,1985.0,0.05
63.0,2011.0,0.05
64.0,2013.0,0.05
65.0,2040.0,0.05
66.0,2063.0,0.05
67.0,2092.0,0.05
68.0,2130.0,0.05
69.0,2161.0,0.05
70.0,2183.0,0.05
71.0,2185.0,0.05
72.0,2214.0,0.05
73.0,2226.0,0.05
74.0,2235.0,0.05
75.0,2243.0,0.05
76.0,2257.0,0.05
77.0,2266.0,0.05
78.0,2267.0,0.05
79.0,2267.0,0.05
80.0,2290.0,0.05
81.0,2297.0,0.05
82.0,2315.0,0.05
83.0,2319.0,0.05
84.0,2327.0,0.05
85.0,2327.0,0.05
86.0,2340.0,0.05
87.0,2355.0,0.05
88.0,2365.0,0.05
89.0,2381.0,0.05
90.0,2390.0,0.05
91.0,2393.0,0.05
92.0,2393.0,0.05
93.0,2395.0,0.05
94.0,2408.0,0.05
95.0,2416.0,0.05
96.0,2426.0,0.05
97.0,2431.0,0.05
98.0,2435.0,0.05
99.0,2435.0,0.05
100.0,2439.0,0.05
101.0,2450.0,0.05
102.0,2454.0,0.05
103.0,2464.0,0.05
104.0,2473.0,0.05
105.0,2476.0,0.05
106.0,2476.0,0.05
107.0,2476.0,0.05
108.0,2486.0,0.05
109.0,2494.0,0.05
110.0,2505.0,0.05
111.0,2509.0,0.05
112.0,2512.0,0.05
