mjd,mag,magerr
0.0,1.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,0.0,0.05
4.0,0.0,0.05
5.0,3.0,0.05
6.0,5.0,0.05
7.0,7.0,0.05
8.0,7.0,0.05
9.0,7.0,0.05
10.0,7.0,0.05
11.0,7.0,0.05
12.0,8.0,0.05
13.0,8.0,0.05
14.0,9.0,0.05
15.0,9.0,0.05
16.0,9.0,0.05
17.0,10.0,0.05
18.0,12.0,0.05
19.0,13.0,0.05
20.0,13.0,0.05
21.0,15.0,0.05
22.0,17.0,0.05
23.0,23.0,0.05
24.0,25.0,0.05
25.0,26.0,0.05
26.0,29.0,0.05
27.0,30.0,0.05
28.0,30.0,0.05
29.0,30.0,0.05
30.0,35.0,0.05
31.0,36.0,0.05
32.0,36.0,0.05
33.0,37.0,0.05
34.0,40.0,0.05
35.0,42.0,0.05
36.0,46.0,0.05
37.0,46.0,0.05
38.0,47.0,0.05
39.0,48.0,0.05
40.0,49.0,0.05
41.0,50.0,0.05
42.0,54.0,0.05
43.0,54.0,0.05
44.0,58.0,0.05
45.0,61.0,0.05
46.0,72.0,0.05
47.0,76.0,0.05
48.0,77.0,0.05
49.0,78.0,0.05
50.0,80.0,0.05
51.0,83.0,0.05
52.0,85.0,0.05
53.0,90.0,0.05
54.0,92.0,0.05
55.0,92.0,0.05
56.0,92.0,0.05
57.0,98.0,0.05
58.0,101.0,0.05
59.0,104.0,0.05
60.0,105.0,0.05
61.0,106.0,0.05
62.0,106.0,0.05
63.0,108.0,0.05
64.0,108.0,0.05
65.0,112.0,0.05
66.0,111.0,0.05
67.0,115.0,0.05
68.0,115.0,0.05
69.0,116.0,0.05
70.0,118.0,0.05
71.0,120.0,0.05
72.0,120.0,0.05
73.0,125.0,0.05
74.0,128.0,0.05
75.0,133.0,0.05
76.0,134.0,0.05
77.0,141.0,0.05
78.0,145.0,0.05
79.0,149.0,0.05
80.0,153.0,0.05
81.0,154.0,0.05
82.0,153.0,0.05
83.0,158.0,0.05
84.0,162.0,0.05
85.0,166.0,0.05
86.0,170.0,0.05
87.0,172.0,0.05
88.0,176.0,0.05
89.0,179.0,0.05
90.0,183.0,0.05
91.0,183.0,0.05
92.0,183.0,0.05
93.0,183.0,0.05
94.0,190.0,0.05
95.0,191.0,0.05
96.0,194.0,0.05
97.0,195.0,0.05
98.0,195.0,0.05
99.0,195.0,0.05
100.0,195.0,0.05
101.0,196.0,0.05
102.0,196.0,0.05
