mjd,mag,magerr
146.0,1138.0,0.05
147.0,1138.0,0.05
148.0,1138.0,0.05
149.0,1140.0,0.05
150.0,1140.0,0.05
151.0,1141.0,0.05
152.0,1141.0,0.05
153.0,1141.0,0.05
154.0,1141.0,0.05
155.0,1141.0,0.05
156.0,1154.0,0.05
157.0,1156.0,0.05
158.0,1158.0,0.05
159.0,1162.0,0.05
160.0,1166.0,0.05
161.0,1166.0,0.05
162.0,1166.0,0.05
163.0,1175.0,0.05
164.0,1177.0,0.05
165.0,1180.0,0.05
166.0,1182.0,0.05
167.0,1184.0,0.05
168.0,1184.0,0.05
169.0,1184.0,0.05
170.0,1191.0,0.05
171.0,1192.0,0.05
172.0,1196.0,0.05
173.0,1200.0,0.05
174.0,1204.0,0.05
175.0,1204.0,0.05
176.0,1204.0,0.05
177.0,1212.0,0.05
178.0,1215.0,0.05
179.0,1216.0,0.05
180.0,1220.0,0.05
181.0,1219.0,0.05
182.0,1219.0,0.05
183.0,1219.0,0.05
184.0,1222.0,0.05
185.0,1224.0,0.05
186.0,1225.0,0.05
187.0,1228.0,0.05
188.0,1232.0,0.05
189.0,1232.0,0.05
190.0,1232.0,0.05
191.0,1236.0,0.05
192.0,1238.0,0.05
193.0,1242.0,0.05
194.0,1242.0,0.05
195.0,1242.0,0.05
196.0,1242.0,0.05
197.0,1242.0,0.05
198.0,1245.0,0.05
199.0,1245.0,0.05
200.0,1246.0,0.05
201.0,1245.0,0.05
202.0,1246.0,0.05
203.0,1246.0,0.05
204.0,1246.0,0.05
205.0,1249.0,0.05
206.0,1249.0,0.05
207.0,1249.0,0.05
208.0,1249.0,0.05
209.0,1249.0,0.05
210.0,1249.0,0.05
211.0,1249.0,0.05
212.0,1249.0,0.05
213.0,1250.0,0.05
214.0,1251.0,0.05
215.0,1252.0,0.05
216.0,1251.0,0.05
217.0,1251.0,0.05
218.0,1251.0,0.05
219.0,1251.0,0.05
220.0,1251.0,0.05
221.0,1251.0,0.05
222.0,1251.0,0.05
223.0,1253.0,0.05
224.0,1253.0,0.05
225.0,1253.0,0.05
226.0,1255.0,0.05
227.0,1255.0,0.05
228.0,1254.0,0.05
229.0,1253.0,0.05
230.0,1252.0,0.05
231.0,1252.0,0.05
232.0,1252.0,0.05
233.0,1252.0,0.05
234.0,1253.0,0.05
235.0,1253.0,0.05
236.0,1253.0,0.05
237.0,1252.0,0.05
238.0,1252.0,0.05
