mjd,mag,magerr
0.0,0.0,0.05
1.0,480.0,0.05
2.0,864.0,0.05
3.0,1311.0,0.05
4.0,1864.0,0.05
5.0,2383.0,0.05
6.0,3633.0,0.05
7.0,4340.0,0.05
8.0,5043.0,0.05
9.0,5776.0,0.05
10.0,6629.0,0.05
11.0,7286.0,0.05
12.0,7901.0,0.05
13.0,8650.0,0.05
14.0,9406.0,0.05
15.0,10083.0,0.05
16.0,10677.0,0.05
17.0,11740.0,0.05
18.0,12431.0,0.05
19.0,13469.0,0.05
20.0,14346.0,0.05
21.0,15113.0,0.05
22.0,15805.0,0.05
23.0,16401.0,0.05
24.0,17000.0,0.05
25.0,17680.0,0.05
26.0,18312.0,0.05
27.0,18834.0,0.05
28.0,19455.0,0.05
29.0,19886.0,0.05
30.0,20245.0,0.05
31.0,21978.0,0.05
32.0,22541.0,0.05
33.0,23298.0,0.05
34.0,24110.0,0.05
35.0,24775.0,0.05
36.0,25283.0,0.05
37.0,25850.0,0.05
38.0,26471.0,0.05
39.0,27099.0,0.05
40.0,27681.0,0.05
41.0,28255.0,0.05
42.0,28879.0,0.05
43.0,29332.0,0.05
44.0,29812.0,0.05
45.0,30294.0,0.05
46.0,30740.0,0.05
47.0,31311.0,0.05
48.0,31680.0,0.05
49.0,32220.0,0.05
50.0,32583.0,0.05
51.0,32847.0,0.05
52.0,33201.0,0.05
53.0,33540.0,0.05
54.0,34011.0,0.05
55.0,34376.0,0.05
56.0,34557.0,0.05
57.0,34876.0,0.05
58.0,35272.0,0.05
59.0,35638.0,0.05
60.0,36070.0,0.05
61.0,36604.0,0.05
62.0,36604.0,0.05
63.0,37475.0,0.05
64.0,37821.0,0.05
65.0,38195.0,0.05
66.0,38630.0,0.05
67.0,39058.0,0.05
68.0,39554.0,0.05
69.0,40184.0,0.05
70.0,40583.0,0.05
71.0,40883.0,0.05
72.0,41213.0,0.05
73.0,41657.0,0.05
74.0,42070.0,0.05
75.0,42450.0,0.05
76.0,42955.0,0.05
77.0,43333.0,0.05
78.0,43536.0,0.05
79.0,43769.0,0.05
80.0,44084.0,0.05
81.0,44378.0,0.05
82.0,44699.0,0.05
83.0,45123.0,0.05
84.0,45511.0,0.05
85.0,45689.0,0.05
86.0,45869.0,0.05
87.0,46122.0,0.05
88.0,46328.0,0.05
89.0,46618.0,0.05
90.0,46867.0,0.05
91.0,47078.0,0.05
92.0,47253.0,0.05
93.0,47409.0,0.05
94.0,47531.0,0.05
95.0,47744.0,0.05
96.0,47966.0,0.05
97.0,48198.0,0.05
98.0,48401.0,0.05
99.0,48491.0,0.05
100.0,48631.0,0.05
101.0,48780.0,0.05
102.0,48950.0,0.05
103.0,49205.0,0.05
104.0,49377.0,0.05
105.0,49541.0,0.05
106.0,49676.0,0.05
107.0,49790.0,0.05
108.0,49939.0,0.05
109.0,50080.0,0.05
110.0,50218.0,0.05
111.0,50386.0,0.05
112.0,50500.0,0.05
113.0,50625.0,0.05
114.0,50808.0,0.05
115.0,50955.0,0.05
116.0,51086.0,0.05
117.0,51197.0,0.05
118.0,51341.0,0.05
119.0,51458.0,0.05
120.0,51564.0,0.05
121.0,51670.0,0.05
122.0,51824.0,0.05
123.0,52078.0,0.05
124.0,52205.0,0.05
125.0,52305.0,0.05
126.0,52595.0,0.05
127.0,52681.0,0.05
128.0,52759.0,0.05
129.0,52897.0,0.05
130.0,53006.0,0.05
131.0,53140.0,0.05
132.0,53249.0,0.05
133.0,53388.0,0.05
134.0,53688.0,0.05
135.0,53809.0,0.05
136.0,53964.0,0.05
137.0,54127.0,0.05
138.0,54310.0,0.05
139.0,54529.0,0.05
140.0,54697.0,0.05
141.0,54793.0,0.05
142.0,54920.0,0.05
143.0,55084.0,0.05
144.0,55359.0,0.05
145.0,55527.0,0.05
146.0,55779.0,0.05
147.0,55964.0,0.05
148.0,56122.0,0.05
149.0,56286.0,0.05
150.0,56497.0,0.05
151.0,56688.0,0.05
152.0,56962.0,0.05
153.0,57190.0,0.05
154.0,57434.0,0.05
155.0,57663.0,0.05
156.0,57830.0,0.05
157.0,58149.0,0.05
158.0,58436.0,0.05
159.0,58726.0,0.05
160.0,59060.0,0.05
161.0,59369.0,0.05
162.0,59576.0,0.05
163.0,59815.0,0.05
164.0,60071.0,0.05
165.0,60322.0,0.05
166.0,60598.0,0.05
167.0,60793.0,0.05
168.0,61024.0,0.05
169.0,61196.0,0.05
170.0,61346.0,0.05
171.0,61522.0,0.05
172.0,61720.0,0.05
173.0,61971.0,0.05
174.0,62229.0,0.05
175.0,62467.0,0.05
176.0,62606.0,0.05
177.0,62793.0,0.05
178.0,62957.0,0.05
179.0,63122.0,0.05
180.0,63318.0,0.05
181.0,63551.0,0.05
182.0,63740.0,0.05
183.0,63842.0,0.05
184.0,63979.0,0.05
185.0,64142.0,0.05
186.0,64304.0,0.05
187.0,64417.0,0.05
188.0,64620.0,0.05
189.0,64740.0,0.05
190.0,64831.0,0.05
191.0,64939.0,0.05
192.0,65065.0,0.05
193.0,65186.0,0.05
194.0,65302.0,0.05
195.0,65427.0,0.05
196.0,65530.0,0.05
197.0,65598.0,0.05
198.0,65634.0,0.05
199.0,65745.0,0.05
200.0,65874.0,0.05
201.0,65969.0,0.05
202.0,66087.0,0.05
203.0,66151.0,0.05
204.0,66222.0,0.05
205.0,66297.0,0.05
206.0,66347.0,0.05
207.0,66422.0,0.05
208.0,66457.0,0.05
209.0,66516.0,0.05
210.0,66570.0,0.05
211.0,66613.0,0.05
212.0,66659.0,0.05
213.0,66692.0,0.05
214.0,66706.0,0.05
215.0,66780.0,0.05
216.0,66867.0,0.05
217.0,66931.0,0.05
218.0,66941.0,0.05
219.0,66969.0,0.05
220.0,67012.0,0.05
221.0,67048.0,0.05
222.0,67063.0,0.05
223.0,67080.0,0.05
224.0,67096.0,0.05
225.0,67108.0,0.05
226.0,67117.0,0.05
227.0,67127.0,0.05
228.0,67150.0,0.05
229.0,67161.0,0.05
230.0,67167.0,0.05
231.0,67167.0,0.05
232.0,67167.0,0.05
233.0,67212.0,0.05
234.0,67224.0,0.05
235.0,67245.0,0.05
236.0,67245.0,0.05
237.0,67272.0,0.05
