mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,15.0,0.05
3.0,39.0,0.05
4.0,58.0,0.05
5.0,75.0,0.05
6.0,94.0,0.05
7.0,104.0,0.05
8.0,109.0,0.05
9.0,112.0,0.05
10.0,124.0,0.05
11.0,145.0,0.05
12.0,158.0,0.05
13.0,165.0,0.05
14.0,190.0,0.05
15.0,206.0,0.05
16.0,222.0,0.05
17.0,239.0,0.05
18.0,271.0,0.05
19.0,309.0,0.05
20.0,330.0,0.05
21.0,348.0,0.05
22.0,371.0,0.05
23.0,381.0,0.05
24.0,396.0,0.05
25.0,428.0,0.05
26.0,428.0,0.05
27.0,467.0,0.05
28.0,486.0,0.05
29.0,520.0,0.05
30.0,524.0,0.05
31.0,537.0,0.05
32.0,562.0,0.05
33.0,596.0,0.05
34.0,632.0,0.05
35.0,655.0,0.05
36.0,676.0,0.05
37.0,686.0,0.05
38.0,702.0,0.05
39.0,740.0,0.05
40.0,798.0,0.05
41.0,841.0,0.05
42.0,855.0,0.05
43.0,893.0,0.05
44.0,898.0,0.05
45.0,926.0,0.05
46.0,946.0,0.05
47.0,977.0,0.05
48.0,1021.0,0.05
49.0,1030.0,0.05
50.0,1068.0,0.05
51.0,1089.0,0.05
52.0,1106.0,0.05
53.0,1126.0,0.05
54.0,1126.0,0.05
55.0,1126.0,0.05
56.0,1265.0,0.05
57.0,1276.0,0.05
58.0,1281.0,0.05
59.0,1303.0,0.05
60.0,1361.0,0.05
61.0,1380.0,0.05
62.0,1380.0,0.05
63.0,1489.0,0.05
64.0,1514.0,0.05
65.0,1523.0,0.05
66.0,1539.0,0.05
67.0,1572.0,0.05
68.0,1642.0,0.05
69.0,1704.0,0.05
70.0,1756.0,0.05
71.0,1792.0,0.05
72.0,1805.0,0.05
73.0,1847.0,0.05
74.0,1883.0,0.05
75.0,1941.0,0.05
76.0,1983.0,0.05
77.0,2023.0,0.05
78.0,2047.0,0.05
79.0,2047.0,0.05
80.0,2078.0,0.05
81.0,2116.0,0.05
82.0,2150.0,0.05
83.0,2201.0,0.05
84.0,2228.0,0.05
85.0,2250.0,0.05
86.0,2258.0,0.05
87.0,2273.0,0.05
88.0,2308.0,0.05
89.0,2350.0,0.05
90.0,2380.0,0.05
91.0,2380.0,0.05
92.0,2433.0,0.05
93.0,2437.0,0.05
94.0,2445.0,0.05
95.0,2484.0,0.05
96.0,2516.0,0.05
97.0,2530.0,0.05
98.0,2545.0,0.05
99.0,2557.0,0.05
100.0,2560.0,0.05
101.0,2566.0,0.05
102.0,2594.0,0.05
103.0,2620.0,0.05
104.0,2644.0,0.05
105.0,2675.0,0.05
106.0,2682.0,0.05
107.0,2682.0,0.05
108.0,2693.0,0.05
109.0,2711.0,0.05
110.0,2732.0,0.05
111.0,2746.0,0.05
112.0,2753.0,0.05
113.0,2760.0,0.05
114.0,2765.0,0.05
115.0,2770.0,0.05
116.0,2785.0,0.05
117.0,2798.0,0.05
118.0,2812.0,0.05
119.0,2827.0,0.05
120.0,2827.0,0.05
121.0,2860.0,0.05
122.0,2865.0,0.05
123.0,2882.0,0.05
124.0,2889.0,0.05
125.0,2910.0,0.05
126.0,2926.0,0.05
127.0,2926.0,0.05
128.0,2936.0,0.05
129.0,2937.0,0.05
130.0,2943.0,0.05
131.0,2954.0,0.05
132.0,2972.0,0.05
133.0,2983.0,0.05
134.0,2983.0,0.05
135.0,3005.0,0.05
136.0,3004.0,0.05
137.0,3020.0,0.05
138.0,3024.0,0.05
139.0,3038.0,0.05
140.0,3039.0,0.05
141.0,3039.0,0.05
142.0,3049.0,0.05
143.0,3052.0,0.05
144.0,3057.0,0.05
145.0,3075.0,0.05
146.0,3089.0,0.05
147.0,3089.0,0.05
148.0,3089.0,0.05
149.0,3111.0,0.05
150.0,3114.0,0.05
151.0,3119.0,0.05
152.0,3128.0,0.05
153.0,3128.0,0.05
154.0,3128.0,0.05
155.0,3128.0,0.05
156.0,3148.0,0.05
157.0,3151.0,0.05
158.0,3171.0,0.05
159.0,3181.0,0.05
160.0,3188.0,0.05
161.0,3188.0,0.05
162.0,3188.0,0.05
163.0,3214.0,0.05
164.0,3222.0,0.05
165.0,3229.0,0.05
166.0,3239.0,0.05
167.0,3252.0,0.05
168.0,3252.0,0.05
169.0,3252.0,0.05
170.0,3270.0,0.05
171.0,3272.0,0.05
172.0,3281.0,0.05
173.0,3294.0,0.05
174.0,3301.0,0.05
175.0,3301.0,0.05
176.0,3301.0,0.05
177.0,3320.0,0.05
178.0,3322.0,0.05
179.0,3331.0,0.05
180.0,3349.0,0.05
181.0,3357.0,0.05
182.0,3357.0,0.05
183.0,3357.0,0.05
184.0,3368.0,0.05
185.0,3378.0,0.05
186.0,3382.0,0.05
187.0,3392.0,0.05
188.0,3401.0,0.05
189.0,3401.0,0.05
190.0,3401.0,0.05
191.0,3414.0,0.05
192.0,3419.0,0.05
193.0,3425.0,0.05
194.0,3435.0,0.05
195.0,3438.0,0.05
196.0,3438.0,0.05
197.0,3438.0,0.05
198.0,3455.0,0.05
199.0,3457.0,0.05
200.0,3458.0,0.05
201.0,3460.0,0.05
202.0,3463.0,0.05
203.0,3463.0,0.05
204.0,3463.0,0.05
205.0,3469.0,0.05
206.0,3468.0,0.05
207.0,3473.0,0.05
208.0,3471.0,0.05
209.0,3472.0,0.05
210.0,3472.0,0.05
211.0,3472.0,0.05
212.0,3472.0,0.05
213.0,3481.0,0.05
214.0,3482.0,0.05
215.0,3479.0,0.05
216.0,3476.0,0.05
217.0,3476.0,0.05
218.0,3476.0,0.05
219.0,3482.0,0.05
220.0,3483.0,0.05
221.0,3484.0,0.05
222.0,3484.0,0.05
223.0,3490.0,0.05
224.0,3490.0,0.05
225.0,3490.0,0.05
226.0,3501.0,0.05
227.0,3504.0,0.05
228.0,3506.0,0.05
229.0,3507.0,0.05
230.0,3506.0,0.05
231.0,3506.0,0.05
232.0,3506.0,0.05
233.0,3509.0,0.05
234.0,3509.0,0.05
235.0,3510.0,0.05
236.0,3511.0,0.05
237.0,3515.0,0.05
238.0,3515.0,0.05
