mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,38.0,0.05
3.0,47.0,0.05
4.0,86.0,0.05
5.0,100.0,0.05
6.0,136.0,0.05
7.0,214.0,0.05
8.0,240.0,0.05
9.0,313.0,0.05
10.0,313.0,0.05
11.0,448.0,0.05
12.0,498.0,0.05
13.0,556.0,0.05
14.0,628.0,0.05
15.0,692.0,0.05
16.0,801.0,0.05
17.0,808.0,0.05
18.0,862.0,0.05
19.0,855.0,0.05
20.0,924.0,0.05
21.0,1004.0,0.05
22.0,1079.0,0.05
23.0,1100.0,0.05
24.0,1094.0,0.05
25.0,1109.0,0.05
26.0,1131.0,0.05
27.0,1139.0,0.05
28.0,1270.0,0.05
29.0,1332.0,0.05
30.0,1366.0,0.05
31.0,1431.0,0.05
32.0,1455.0,0.05
33.0,1499.0,0.05
34.0,1519.0,0.05
35.0,1567.0,0.05
36.0,1620.0,0.05
37.0,1746.0,0.05
38.0,1859.0,0.05
39.0,1915.0,0.05
40.0,1991.0,0.05
41.0,2085.0,0.05
42.0,2201.0,0.05
43.0,2310.0,0.05
44.0,2452.0,0.05
45.0,2568.0,0.05
46.0,2650.0,0.05
47.0,2851.0,0.05
48.0,2979.0,0.05
49.0,2979.0,0.05
50.0,3213.0,0.05
51.0,3344.0,0.05
52.0,3394.0,0.05
53.0,3451.0,0.05
54.0,3528.0,0.05
55.0,3528.0,0.05
56.0,3776.0,0.05
57.0,3796.0,0.05
58.0,3838.0,0.05
59.0,3871.0,0.05
60.0,3957.0,0.05
61.0,4035.0,0.05
62.0,4035.0,0.05
63.0,4314.0,0.05
64.0,4359.0,0.05
65.0,4381.0,0.05
66.0,4420.0,0.05
67.0,4463.0,0.05
68.0,4609.0,0.05
69.0,4740.0,0.05
70.0,4839.0,0.05
71.0,4923.0,0.05
72.0,4938.0,0.05
73.0,4989.0,0.05
74.0,5023.0,0.05
75.0,5087.0,0.05
76.0,5147.0,0.05
77.0,5253.0,0.05
78.0,5288.0,0.05
79.0,5309.0,0.05
80.0,5325.0,0.05
81.0,5358.0,0.05
82.0,5415.0,0.05
83.0,5473.0,0.05
84.0,5527.0,0.05
85.0,5544.0,0.05
86.0,5557.0,0.05
87.0,5579.0,0.05
88.0,5596.0,0.05
89.0,5630.0,0.05
90.0,5694.0,0.05
91.0,5743.0,0.05
92.0,5752.0,0.05
93.0,5764.0,0.05
94.0,5792.0,0.05
95.0,5810.0,0.05
96.0,5839.0,0.05
97.0,5864.0,0.05
98.0,5940.0,0.05
99.0,5965.0,0.05
100.0,5977.0,0.05
101.0,5929.0,0.05
102.0,5752.0,0.05
103.0,5779.0,0.05
104.0,5793.0,0.05
105.0,5822.0,0.05
106.0,5828.0,0.05
107.0,5834.0,0.05
108.0,5835.0,0.05
109.0,5836.0,0.05
110.0,5832.0,0.05
111.0,5837.0,0.05
112.0,5844.0,0.05
113.0,5853.0,0.05
114.0,5857.0,0.05
115.0,5882.0,0.05
116.0,5894.0,0.05
117.0,5923.0,0.05
118.0,5936.0,0.05
119.0,5942.0,0.05
120.0,5949.0,0.05
121.0,5956.0,0.05
122.0,5960.0,0.05
123.0,5968.0,0.05
124.0,5992.0,0.05
125.0,6004.0,0.05
126.0,6017.0,0.05
127.0,6028.0,0.05
128.0,6032.0,0.05
129.0,6042.0,0.05
130.0,6062.0,0.05
131.0,6082.0,0.05
132.0,6105.0,0.05
133.0,6105.0,0.05
134.0,6105.0,0.05
135.0,6126.0,0.05
136.0,6143.0,0.05
137.0,6165.0,0.05
138.0,6183.0,0.05
139.0,6198.0,0.05
140.0,6198.0,0.05
141.0,6198.0,0.05
142.0,6218.0,0.05
143.0,6241.0,0.05
144.0,6248.0,0.05
145.0,6281.0,0.05
146.0,6289.0,0.05
147.0,6289.0,0.05
148.0,6289.0,0.05
149.0,6316.0,0.05
150.0,6318.0,0.05
151.0,6334.0,0.05
152.0,6358.0,0.05
153.0,6358.0,0.05
154.0,6358.0,0.05
155.0,6358.0,0.05
156.0,6389.0,0.05
157.0,6405.0,0.05
158.0,6416.0,0.05
159.0,6421.0,0.05
160.0,6429.0,0.05
161.0,6429.0,0.05
162.0,6429.0,0.05
163.0,6452.0,0.05
164.0,6468.0,0.05
165.0,6481.0,0.05
166.0,6500.0,0.05
167.0,6512.0,0.05
168.0,6512.0,0.05
169.0,6512.0,0.05
