mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,0.0,0.05
4.0,1.0,0.05
5.0,1.0,0.05
6.0,1.0,0.05
7.0,1.0,0.05
8.0,8.0,0.05
9.0,8.0,0.05
10.0,8.0,0.05
11.0,8.0,0.05
12.0,8.0,0.05
13.0,8.0,0.05
14.0,8.0,0.05
15.0,8.0,0.05
16.0,8.0,0.05
17.0,8.0,0.05
18.0,14.0,0.05
19.0,14.0,0.05
20.0,15.0,0.05
21.0,15.0,0.05
22.0,15.0,0.05
23.0,26.0,0.05
24.0,26.0,0.05
25.0,26.0,0.05
26.0,26.0,0.05
27.0,26.0,0.05
28.0,28.0,0.05
29.0,30.0,0.05
30.0,33.0,0.05
31.0,36.0,0.05
32.0,37.0,0.05
33.0,42.0,0.05
34.0,43.0,0.05
35.0,44.0,0.05
36.0,47.0,0.05
37.0,51.0,0.05
38.0,54.0,0.05
39.0,63.0,0.05
40.0,64.0,0.05
41.0,64.0,0.05
42.0,65.0,0.05
43.0,65.0,0.05
44.0,66.0,0.05
45.0,79.0,0.05
46.0,81.0,0.05
47.0,83.0,0.05
48.0,83.0,0.05
49.0,83.0,0.05
50.0,88.0,0.05
51.0,92.0,0.05
52.0,92.0,0.05
53.0,97.0,0.05
54.0,97.0,0.05
55.0,100.0,0.05
56.0,100.0,0.05
57.0,100.0,0.05
58.0,105.0,0.05
59.0,114.0,0.05
60.0,122.0,0.05
61.0,208.0,0.05
62.0,216.0,0.05
63.0,216.0,0.05
64.0,232.0,0.05
65.0,232.0,0.05
66.0,264.0,0.05
67.0,286.0,0.05
68.0,288.0,0.05
69.0,291.0,0.05
70.0,291.0,0.05
71.0,293.0,0.05
72.0,293.0,0.05
73.0,300.0,0.05
74.0,308.0,0.05
75.0,310.0,0.05
76.0,333.0,0.05
77.0,364.0,0.05
78.0,371.0,0.05
79.0,371.0,0.05
80.0,379.0,0.05
81.0,390.0,0.05
82.0,393.0,0.05
83.0,395.0,0.05
84.0,404.0,0.05
85.0,413.0,0.05
86.0,413.0,0.05
87.0,417.0,0.05
88.0,420.0,0.05
89.0,424.0,0.05
90.0,428.0,0.05
91.0,431.0,0.05
92.0,432.0,0.05
93.0,432.0,0.05
94.0,435.0,0.05
95.0,441.0,0.05
96.0,436.0,0.05
97.0,440.0,0.05
98.0,453.0,0.05
99.0,471.0,0.05
100.0,471.0,0.05
101.0,472.0,0.05
102.0,485.0,0.05
103.0,486.0,0.05
104.0,486.0,0.05
105.0,487.0,0.05
106.0,488.0,0.05
107.0,488.0,0.05
108.0,486.0,0.05
109.0,486.0,0.05
110.0,486.0,0.05
111.0,486.0,0.05
112.0,486.0,0.05
113.0,486.0,0.05
114.0,486.0,0.05
115.0,486.0,0.05
116.0,486.0,0.05
117.0,489.0,0.05
118.0,489.0,0.05
119.0,489.0,0.05
120.0,489.0,0.05
121.0,489.0,0.05
122.0,489.0,0.05
123.0,489.0,0.05
124.0,489.0,0.05
125.0,490.0,0.05
126.0,490.0,0.05
127.0,490.0,0.05
128.0,490.0,0.05
129.0,490.0,0.05
130.0,490.0,0.05
131.0,490.0,0.05
132.0,490.0,0.05
133.0,490.0,0.05
134.0,490.0,0.05
135.0,490.0,0.05
136.0,490.0,0.05
137.0,490.0,0.05
138.0,490.0,0.05
139.0,490.0,0.05
140.0,490.0,0.05
141.0,490.0,0.05
142.0,490.0,0.05
143.0,490.0,0.05
144.0,490.0,0.05
145.0,490.0,0.05
146.0,490.0,0.05
147.0,490.0,0.05
148.0,490.0,0.05
149.0,490.0,0.05
150.0,490.0,0.05
151.0,491.0,0.05
152.0,491.0,0.05
153.0,491.0,0.05
154.0,492.0,0.05
155.0,492.0,0.05
156.0,492.0,0.05
157.0,493.0,0.05
158.0,494.0,0.05
159.0,494.0,0.05
160.0,494.0,0.05
161.0,494.0,0.05
162.0,494.0,0.05
163.0,494.0,0.05
164.0,494.0,0.05
165.0,494.0,0.05
166.0,494.0,0.05
167.0,494.0,0.05
168.0,494.0,0.05
169.0,494.0,0.05
170.0,494.0,0.05
171.0,495.0,0.05
172.0,495.0,0.05
173.0,496.0,0.05
174.0,496.0,0.05
175.0,496.0,0.05
176.0,496.0,0.05
177.0,496.0,0.05
178.0,498.0,0.05
179.0,498.0,0.05
180.0,498.0,0.05
181.0,498.0,0.05
182.0,498.0,0.05
183.0,498.0,0.05
184.0,498.0,0.05
185.0,498.0,0.05
186.0,498.0,0.05
187.0,498.0,0.05
188.0,498.0,0.05
189.0,498.0,0.05
190.0,498.0,0.05
191.0,498.0,0.05
192.0,498.0,0.05
193.0,498.0,0.05
194.0,498.0,0.05
195.0,498.0,0.05
196.0,498.0,0.05
197.0,498.0,0.05
198.0,498.0,0.05
199.0,498.0,0.05
200.0,498.0,0.05
201.0,498.0,0.05
202.0,498.0,0.05
203.0,498.0,0.05
204.0,500.0,0.05
205.0,500.0,0.05
206.0,500.0,0.05
207.0,500.0,0.05
208.0,500.0,0.05
209.0,500.0,0.05
210.0,503.0,0.05
211.0,503.0,0.05
212.0,503.0,0.05
213.0,503.0,0.05
