mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,3.0,0.05
3.0,6.0,0.05
4.0,22.0,0.05
5.0,63.0,0.05
6.0,72.0,0.05
7.0,78.0,0.05
8.0,86.0,0.05
9.0,89.0,0.05
10.0,99.0,0.05
11.0,135.0,0.05
12.0,155.0,0.05
13.0,172.0,0.05
14.0,185.0,0.05
15.0,201.0,0.05
16.0,213.0,0.05
17.0,220.0,0.05
18.0,260.0,0.05
19.0,293.0,0.05
20.0,314.0,0.05
21.0,346.0,0.05
22.0,355.0,0.05
23.0,400.0,0.05
24.0,409.0,0.05
25.0,434.0,0.05
26.0,465.0,0.05
27.0,473.0,0.05
28.0,491.0,0.05
29.0,509.0,0.05
30.0,553.0,0.05
31.0,558.0,0.05
32.0,633.0,0.05
33.0,679.0,0.05
34.0,733.0,0.05
35.0,754.0,0.05
36.0,765.0,0.05
37.0,771.0,0.05
38.0,798.0,0.05
39.0,835.0,0.05
40.0,876.0,0.05
41.0,904.0,0.05
42.0,944.0,0.05
43.0,957.0,0.05
44.0,972.0,0.05
45.0,1009.0,0.05
46.0,1050.0,0.05
47.0,1066.0,0.05
48.0,1090.0,0.05
49.0,1127.0,0.05
50.0,1151.0,0.05
51.0,1172.0,0.05
52.0,1209.0,0.05
53.0,1241.0,0.05
54.0,1283.0,0.05
55.0,1376.0,0.05
56.0,1387.0,0.05
57.0,1422.0,0.05
58.0,1483.0,0.05
59.0,1508.0,0.05
60.0,1543.0,0.05
61.0,1571.0,0.05
62.0,1634.0,0.05
63.0,1687.0,0.05
64.0,1771.0,0.05
65.0,1799.0,0.05
66.0,1816.0,0.05
67.0,1838.0,0.05
68.0,1838.0,0.05
69.0,1899.0,0.05
70.0,1933.0,0.05
71.0,1951.0,0.05
72.0,1961.0,0.05
73.0,1977.0,0.05
74.0,1994.0,0.05
75.0,2012.0,0.05
76.0,2046.0,0.05
77.0,2082.0,0.05
78.0,2089.0,0.05
79.0,2112.0,0.05
80.0,2115.0,0.05
81.0,2138.0,0.05
82.0,2189.0,0.05
83.0,2216.0,0.05
84.0,2235.0,0.05
85.0,2245.0,0.05
86.0,2263.0,0.05
87.0,2277.0,0.05
88.0,2296.0,0.05
89.0,2307.0,0.05
90.0,2329.0,0.05
91.0,2336.0,0.05
92.0,2341.0,0.05
93.0,2345.0,0.05
94.0,2350.0,0.05
95.0,2354.0,0.05
96.0,2360.0,0.05
97.0,2367.0,0.05
98.0,2376.0,0.05
99.0,2380.0,0.05
100.0,2383.0,0.05
101.0,2387.0,0.05
102.0,2387.0,0.05
103.0,2391.0,0.05
104.0,2397.0,0.05
105.0,2402.0,0.05
106.0,2425.0,0.05
107.0,2427.0,0.05
108.0,2428.0,0.05
109.0,2434.0,0.05
110.0,2434.0,0.05
111.0,2434.0,0.05
112.0,2434.0,0.05
113.0,2435.0,0.05
114.0,2436.0,0.05
115.0,2436.0,0.05
116.0,2447.0,0.05
117.0,2471.0,0.05
118.0,2494.0,0.05
119.0,2517.0,0.05
120.0,2530.0,0.05
121.0,2530.0,0.05
122.0,2530.0,0.05
123.0,2532.0,0.05
124.0,2541.0,0.05
125.0,2541.0,0.05
126.0,2544.0,0.05
127.0,2547.0,0.05
128.0,2547.0,0.05
129.0,2548.0,0.05
130.0,2548.0,0.05
131.0,2551.0,0.05
132.0,2553.0,0.05
133.0,2557.0,0.05
134.0,2557.0,0.05
135.0,2557.0,0.05
136.0,2558.0,0.05
137.0,2567.0,0.05
138.0,2569.0,0.05
139.0,2571.0,0.05
140.0,2569.0,0.05
141.0,2569.0,0.05
142.0,2569.0,0.05
143.0,2569.0,0.05
144.0,2572.0,0.05
145.0,2574.0,0.05
146.0,2575.0,0.05
147.0,2575.0,0.05
148.0,2575.0,0.05
149.0,2575.0,0.05
150.0,2576.0,0.05
151.0,2576.0,0.05
152.0,2576.0,0.05
153.0,2576.0,0.05
154.0,2576.0,0.05
155.0,2576.0,0.05
156.0,2577.0,0.05
157.0,2582.0,0.05
158.0,2587.0,0.05
159.0,2589.0,0.05
160.0,2590.0,0.05
161.0,2591.0,0.05
162.0,2592.0,0.05
163.0,2592.0,0.05
164.0,2593.0,0.05
165.0,2596.0,0.05
166.0,2600.0,0.05
167.0,2603.0,0.05
168.0,2608.0,0.05
169.0,2608.0,0.05
170.0,2608.0,0.05
171.0,2609.0,0.05
172.0,2609.0,0.05
173.0,2609.0,0.05
174.0,2612.0,0.05
175.0,2612.0,0.05
176.0,2612.0,0.05
177.0,2615.0,0.05
178.0,2615.0,0.05
179.0,2619.0,0.05
180.0,2621.0,0.05
181.0,2625.0,0.05
182.0,2625.0,0.05
183.0,2625.0,0.05
184.0,2628.0,0.05
185.0,2632.0,0.05
186.0,2630.0,0.05
187.0,2634.0,0.05
188.0,2635.0,0.05
189.0,2635.0,0.05
190.0,2635.0,0.05
191.0,2642.0,0.05
192.0,2644.0,0.05
193.0,2644.0,0.05
194.0,2651.0,0.05
195.0,2653.0,0.05
196.0,2653.0,0.05
197.0,2653.0,0.05
198.0,2654.0,0.05
199.0,2661.0,0.05
200.0,2675.0,0.05
201.0,2680.0,0.05
202.0,2680.0,0.05
203.0,2680.0,0.05
204.0,2680.0,0.05
205.0,2680.0,0.05
206.0,2694.0,0.05
207.0,2695.0,0.05
208.0,2701.0,0.05
209.0,2703.0,0.05
210.0,2703.0,0.05
211.0,2703.0,0.05
212.0,2705.0,0.05
213.0,2705.0,0.05
214.0,2705.0,0.05
215.0,2712.0,0.05
216.0,2712.0,0.05
217.0,2712.0,0.05
218.0,2712.0,0.05
219.0,2717.0,0.05
220.0,2717.0,0.05
221.0,2717.0,0.05
