mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,16.0,0.05
3.0,22.0,0.05
4.0,37.0,0.05
5.0,51.0,0.05
6.0,65.0,0.05
7.0,73.0,0.05
8.0,77.0,0.05
9.0,84.0,0.05
10.0,90.0,0.05
11.0,99.0,0.05
12.0,116.0,0.05
13.0,127.0,0.05
14.0,156.0,0.05
15.0,171.0,0.05
16.0,181.0,0.05
17.0,200.0,0.05
18.0,231.0,0.05
19.0,242.0,0.05
20.0,267.0,0.05
21.0,295.0,0.05
22.0,312.0,0.05
23.0,349.0,0.05
24.0,366.0,0.05
25.0,408.0,0.05
26.0,408.0,0.05
27.0,445.0,0.05
28.0,487.0,0.05
29.0,506.0,0.05
30.0,527.0,0.05
31.0,560.0,0.05
32.0,599.0,0.05
33.0,624.0,0.05
34.0,663.0,0.05
35.0,717.0,0.05
36.0,746.0,0.05
37.0,766.0,0.05
38.0,835.0,0.05
39.0,868.0,0.05
40.0,899.0,0.05
41.0,919.0,0.05
42.0,966.0,0.05
43.0,991.0,0.05
44.0,1012.0,0.05
45.0,1025.0,0.05
46.0,1041.0,0.05
47.0,1105.0,0.05
48.0,1128.0,0.05
49.0,1150.0,0.05
50.0,1196.0,0.05
51.0,1221.0,0.05
52.0,1232.0,0.05
53.0,1256.0,0.05
54.0,1295.0,0.05
55.0,1295.0,0.05
56.0,1318.0,0.05
57.0,1330.0,0.05
58.0,1339.0,0.05
59.0,1357.0,0.05
60.0,1384.0,0.05
61.0,1426.0,0.05
62.0,1426.0,0.05
63.0,1465.0,0.05
64.0,1483.0,0.05
65.0,1503.0,0.05
66.0,1535.0,0.05
67.0,1565.0,0.05
68.0,1585.0,0.05
69.0,1617.0,0.05
70.0,1636.0,0.05
71.0,1646.0,0.05
72.0,1665.0,0.05
73.0,1686.0,0.05
74.0,1708.0,0.05
75.0,1732.0,0.05
76.0,1761.0,0.05
77.0,1784.0,0.05
78.0,1792.0,0.05
79.0,1805.0,0.05
80.0,1812.0,0.05
81.0,1823.0,0.05
82.0,1862.0,0.05
83.0,1866.0,0.05
84.0,1892.0,0.05
85.0,1899.0,0.05
86.0,1916.0,0.05
87.0,1934.0,0.05
88.0,1953.0,0.05
89.0,1969.0,0.05
90.0,1987.0,0.05
91.0,2004.0,0.05
92.0,2014.0,0.05
93.0,2022.0,0.05
94.0,2041.0,0.05
95.0,2053.0,0.05
96.0,2071.0,0.05
97.0,2087.0,0.05
98.0,2093.0,0.05
99.0,2100.0,0.05
100.0,2104.0,0.05
101.0,2119.0,0.05
102.0,2137.0,0.05
103.0,2156.0,0.05
104.0,2168.0,0.05
105.0,2177.0,0.05
106.0,2184.0,0.05
107.0,2192.0,0.05
108.0,2197.0,0.05
109.0,2199.0,0.05
110.0,2202.0,0.05
111.0,2204.0,0.05
112.0,2212.0,0.05
113.0,2220.0,0.05
114.0,2227.0,0.05
115.0,2231.0,0.05
116.0,2238.0,0.05
117.0,2241.0,0.05
118.0,2246.0,0.05
119.0,2250.0,0.05
120.0,2254.0,0.05
121.0,2256.0,0.05
122.0,2265.0,0.05
123.0,2277.0,0.05
124.0,2283.0,0.05
125.0,2286.0,0.05
126.0,2290.0,0.05
127.0,2292.0,0.05
128.0,2293.0,0.05
129.0,2296.0,0.05
130.0,2307.0,0.05
131.0,2311.0,0.05
132.0,2317.0,0.05
133.0,2325.0,0.05
134.0,2328.0,0.05
135.0,2330.0,0.05
136.0,2333.0,0.05
137.0,2339.0,0.05
138.0,2344.0,0.05
139.0,2348.0,0.05
140.0,2353.0,0.05
141.0,2357.0,0.05
142.0,2361.0,0.05
143.0,2362.0,0.05
144.0,2365.0,0.05
145.0,2367.0,0.05
146.0,2380.0,0.05
147.0,2383.0,0.05
148.0,2387.0,0.05
149.0,2388.0,0.05
150.0,2393.0,0.05
151.0,2404.0,0.05
152.0,2404.0,0.05
153.0,2408.0,0.05
154.0,2410.0,0.05
155.0,2410.0,0.05
156.0,2414.0,0.05
157.0,2415.0,0.05
158.0,2423.0,0.05
159.0,2429.0,0.05
160.0,2438.0,0.05
161.0,2443.0,0.05
162.0,2448.0,0.05
163.0,2450.0,0.05
164.0,2457.0,0.05
165.0,2471.0,0.05
166.0,2472.0,0.05
167.0,2475.0,0.05
168.0,2478.0,0.05
169.0,2482.0,0.05
170.0,2484.0,0.05
171.0,2486.0,0.05
172.0,2488.0,0.05
173.0,2490.0,0.05
174.0,2496.0,0.05
175.0,2498.0,0.05
176.0,2499.0,0.05
177.0,2505.0,0.05
178.0,2508.0,0.05
179.0,2510.0,0.05
180.0,2515.0,0.05
181.0,2517.0,0.05
182.0,2518.0,0.05
183.0,2520.0,0.05
184.0,2520.0,0.05
185.0,2521.0,0.05
186.0,2524.0,0.05
187.0,2524.0,0.05
188.0,2527.0,0.05
189.0,2528.0,0.05
190.0,2531.0,0.05
191.0,2531.0,0.05
192.0,2532.0,0.05
193.0,2534.0,0.05
194.0,2535.0,0.05
195.0,2536.0,0.05
196.0,2538.0,0.05
197.0,2538.0,0.05
198.0,2538.0,0.05
199.0,2538.0,0.05
200.0,2538.0,0.05
201.0,2540.0,0.05
202.0,2540.0,0.05
203.0,2540.0,0.05
204.0,2540.0,0.05
205.0,2541.0,0.05
206.0,2542.0,0.05
207.0,2543.0,0.05
208.0,2543.0,0.05
209.0,2543.0,0.05
210.0,2543.0,0.05
211.0,2545.0,0.05
212.0,2545.0,0.05
213.0,2545.0,0.05
214.0,2549.0,0.05
215.0,2550.0,0.05
216.0,2550.0,0.05
217.0,2550.0,0.05
218.0,2550.0,0.05
219.0,2550.0,0.05
220.0,2550.0,0.05
221.0,2550.0,0.05
222.0,2550.0,0.05
223.0,2550.0,0.05
224.0,2550.0,0.05
225.0,2550.0,0.05
226.0,2550.0,0.05
227.0,2550.0,0.05
228.0,2550.0,0.05
229.0,2552.0,0.05
230.0,2552.0,0.05
231.0,2552.0,0.05
232.0,2552.0,0.05
233.0,2552.0,0.05
234.0,2552.0,0.05
235.0,2552.0,0.05
236.0,2552.0,0.05
237.0,2552.0,0.05
238.0,2552.0,0.05
239.0,2552.0,0.05
240.0,2553.0,0.05
241.0,2553.0,0.05
242.0,2553.0,0.05
243.0,2553.0,0.05
244.0,2553.0,0.05
245.0,2553.0,0.05
