mjd,mag,magerr
0.0,0.0,0.05
1.0,171.0,0.05
2.0,556.0,0.05
3.0,1116.0,0.05
4.0,1384.0,0.05
5.0,1791.0,0.05
6.0,2184.0,0.05
7.0,2345.0,0.05
8.0,2934.0,0.05
9.0,3373.0,0.05
10.0,3676.0,0.05
11.0,4076.0,0.05
12.0,4622.0,0.05
13.0,4997.0,0.05
14.0,5441.0,0.05
15.0,5896.0,0.05
16.0,6141.0,0.05
17.0,6770.0,0.05
18.0,7191.0,0.05
19.0,7837.0,0.05
20.0,8323.0,0.05
21.0,8731.0,0.05
22.0,8973.0,0.05
23.0,9599.0,0.05
24.0,10368.0,0.05
25.0,10846.0,0.05
26.0,11015.0,0.05
27.0,11581.0,0.05
28.0,11897.0,0.05
29.0,12273.0,0.05
30.0,12584.0,0.05
31.0,13056.0,0.05
32.0,13158.0,0.05
33.0,13767.0,0.05
34.0,14048.0,0.05
35.0,14424.0,0.05
36.0,14611.0,0.05
37.0,14927.0,0.05
38.0,15089.0,0.05
39.0,15384.0,0.05
40.0,15740.0,0.05
41.0,15984.0,0.05
42.0,16173.0,0.05
43.0,16406.0,0.05
44.0,16770.0,0.05
45.0,17136.0,0.05
46.0,17441.0,0.05
47.0,17756.0,0.05
48.0,18031.0,0.05
49.0,18199.0,0.05
50.0,18469.0,0.05
51.0,18729.0,0.05
52.0,19151.0,0.05
53.0,19446.0,0.05
54.0,19651.0,0.05
55.0,19974.0,0.05
56.0,20050.0,0.05
57.0,20151.0,0.05
58.0,20392.0,0.05
59.0,20750.0,0.05
60.0,21066.0,0.05
61.0,21665.0,0.05
62.0,21921.0,0.05
63.0,21921.0,0.05
64.0,22411.0,0.05
65.0,22476.0,0.05
66.0,22738.0,0.05
67.0,23053.0,0.05
68.0,23340.0,0.05
69.0,23516.0,0.05
70.0,23882.0,0.05
71.0,24025.0,0.05
72.0,24198.0,0.05
73.0,24334.0,0.05
74.0,24544.0,0.05
75.0,24684.0,0.05
76.0,24854.0,0.05
77.0,24990.0,0.05
78.0,25095.0,0.05
79.0,25277.0,0.05
80.0,25387.0,0.05
81.0,25504.0,0.05
82.0,25663.0,0.05
83.0,25781.0,0.05
84.0,25891.0,0.05
85.0,25950.0,0.05
86.0,26028.0,0.05
87.0,26116.0,0.05
88.0,26239.0,0.05
89.0,26359.0,0.05
90.0,26492.0,0.05
91.0,26589.0,0.05
92.0,26649.0,0.05
93.0,26729.0,0.05
94.0,26807.0,0.05
95.0,26919.0,0.05
96.0,26982.0,0.05
97.0,27075.0,0.05
98.0,27154.0,0.05
99.0,27205.0,0.05
100.0,27223.0,0.05
101.0,27261.0,0.05
102.0,27317.0,0.05
103.0,27387.0,0.05
104.0,27460.0,0.05
105.0,27502.0,0.05
106.0,27547.0,0.05
107.0,27575.0,0.05
108.0,27589.0,0.05
109.0,27638.0,0.05
110.0,27670.0,0.05
111.0,27692.0,0.05
112.0,27741.0,0.05
113.0,27763.0,0.05
114.0,27771.0,0.05
115.0,27789.0,0.05
116.0,27810.0,0.05
117.0,27855.0,0.05
118.0,27885.0,0.05
119.0,27910.0,0.05
120.0,27934.0,0.05
121.0,27947.0,0.05
122.0,27962.0,0.05
123.0,27978.0,0.05
124.0,27983.0,0.05
125.0,28010.0,0.05
126.0,28028.0,0.05
127.0,28036.0,0.05
128.0,28047.0,0.05
129.0,28059.0,0.05
130.0,28072.0,0.05
131.0,28088.0,0.05
132.0,28106.0,0.05
133.0,28134.0,0.05
134.0,28134.0,0.05
135.0,28134.0,0.05
136.0,28179.0,0.05
137.0,28186.0,0.05
138.0,28201.0,0.05
139.0,28211.0,0.05
140.0,28220.0,0.05
141.0,28220.0,0.05
142.0,28220.0,0.05
143.0,28244.0,0.05
144.0,28245.0,0.05
145.0,28257.0,0.05
146.0,28290.0,0.05
147.0,28324.0,0.05
148.0,28324.0,0.05
149.0,28324.0,0.05
150.0,28353.0,0.05
151.0,28364.0,0.05
152.0,28378.0,0.05
153.0,28395.0,0.05
154.0,28397.0,0.05
155.0,28397.0,0.05
156.0,28397.0,0.05
157.0,28434.0,0.05
158.0,28448.0,0.05
159.0,28458.0,0.05
160.0,28465.0,0.05
161.0,28474.0,0.05
162.0,28474.0,0.05
163.0,28474.0,0.05
164.0,28497.0,0.05
165.0,28512.0,0.05
166.0,28519.0,0.05
167.0,28520.0,0.05
168.0,28528.0,0.05
169.0,28528.0,0.05
170.0,28528.0,0.05
171.0,28538.0,0.05
172.0,28552.0,0.05
173.0,28557.0,0.05
174.0,28566.0,0.05
175.0,28585.0,0.05
176.0,28585.0,0.05
177.0,28585.0,0.05
178.0,28602.0,0.05
179.0,28617.0,0.05
180.0,28637.0,0.05
181.0,28677.0,0.05
182.0,28697.0,0.05
183.0,28697.0,0.05
184.0,28697.0,0.05
185.0,28743.0,0.05
186.0,28756.0,0.05
187.0,28772.0,0.05
188.0,28792.0,0.05
189.0,28818.0,0.05
190.0,28818.0,0.05
191.0,28818.0,0.05
192.0,28866.0,0.05
193.0,28882.0,0.05
194.0,28909.0,0.05
195.0,28923.0,0.05
196.0,28933.0,0.05
197.0,28933.0,0.05
198.0,28933.0,0.05
199.0,28975.0,0.05
200.0,28994.0,0.05
201.0,29010.0,0.05
202.0,29010.0,0.05
203.0,29040.0,0.05
204.0,29040.0,0.05
205.0,29040.0,0.05
206.0,29063.0,0.05
207.0,29072.0,0.05
208.0,29090.0,0.05
209.0,29105.0,0.05
210.0,29106.0,0.05
211.0,29106.0,0.05
212.0,29106.0,0.05
213.0,29106.0,0.05
