mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,7.0,0.05
3.0,24.0,0.05
4.0,39.0,0.05
5.0,52.0,0.05
6.0,74.0,0.05
7.0,89.0,0.05
8.0,95.0,0.05
9.0,116.0,0.05
10.0,130.0,0.05
11.0,146.0,0.05
12.0,166.0,0.05
13.0,184.0,0.05
14.0,196.0,0.05
15.0,209.0,0.05
16.0,222.0,0.05
17.0,237.0,0.05
18.0,250.0,0.05
19.0,260.0,0.05
20.0,274.0,0.05
21.0,277.0,0.05
22.0,294.0,0.05
23.0,302.0,0.05
24.0,328.0,0.05
25.0,341.0,0.05
26.0,354.0,0.05
27.0,355.0,0.05
28.0,373.0,0.05
29.0,380.0,0.05
30.0,386.0,0.05
31.0,397.0,0.05
32.0,415.0,0.05
33.0,457.0,0.05
34.0,483.0,0.05
35.0,492.0,0.05
36.0,516.0,0.05
37.0,519.0,0.05
38.0,525.0,0.05
39.0,533.0,0.05
40.0,547.0,0.05
41.0,575.0,0.05
42.0,586.0,0.05
43.0,598.0,0.05
44.0,603.0,0.05
45.0,616.0,0.05
46.0,630.0,0.05
47.0,638.0,0.05
48.0,648.0,0.05
49.0,665.0,0.05
50.0,669.0,0.05
51.0,680.0,0.05
52.0,689.0,0.05
53.0,693.0,0.05
54.0,696.0,0.05
55.0,701.0,0.05
56.0,708.0,0.05
57.0,717.0,0.05
58.0,721.0,0.05
59.0,723.0,0.05
60.0,727.0,0.05
61.0,749.0,0.05
62.0,751.0,0.05
63.0,753.0,0.05
64.0,756.0,0.05
65.0,757.0,0.05
66.0,766.0,0.05
67.0,773.0,0.05
68.0,781.0,0.05
69.0,789.0,0.05
70.0,801.0,0.05
71.0,803.0,0.05
72.0,810.0,0.05
73.0,811.0,0.05
74.0,823.0,0.05
75.0,828.0,0.05
76.0,832.0,0.05
77.0,835.0,0.05
78.0,840.0,0.05
79.0,844.0,0.05
80.0,853.0,0.05
81.0,855.0,0.05
82.0,861.0,0.05
83.0,866.0,0.05
84.0,871.0,0.05
85.0,876.0,0.05
86.0,879.0,0.05
87.0,880.0,0.05
88.0,882.0,0.05
89.0,887.0,0.05
90.0,890.0,0.05
91.0,898.0,0.05
92.0,898.0,0.05
93.0,900.0,0.05
94.0,900.0,0.05
95.0,902.0,0.05
96.0,908.0,0.05
97.0,913.0,0.05
98.0,914.0,0.05
99.0,914.0,0.05
100.0,915.0,0.05
101.0,916.0,0.05
102.0,917.0,0.05
103.0,920.0,0.05
104.0,922.0,0.05
105.0,921.0,0.05
106.0,921.0,0.05
107.0,922.0,0.05
108.0,922.0,0.05
109.0,924.0,0.05
110.0,924.0,0.05
111.0,926.0,0.05
112.0,926.0,0.05
113.0,925.0,0.05
114.0,925.0,0.05
115.0,927.0,0.05
116.0,925.0,0.05
117.0,928.0,0.05
118.0,930.0,0.05
119.0,931.0,0.05
120.0,931.0,0.05
121.0,931.0,0.05
122.0,931.0,0.05
123.0,931.0,0.05
124.0,931.0,0.05
125.0,932.0,0.05
126.0,933.0,0.05
127.0,934.0,0.05
128.0,934.0,0.05
129.0,937.0,0.05
130.0,941.0,0.05
131.0,941.0,0.05
132.0,943.0,0.05
133.0,945.0,0.05
134.0,945.0,0.05
135.0,947.0,0.05
136.0,947.0,0.05
137.0,947.0,0.05
138.0,947.0,0.05
139.0,949.0,0.05
140.0,951.0,0.05
141.0,954.0,0.05
142.0,954.0,0.05
143.0,954.0,0.05
144.0,959.0,0.05
145.0,959.0,0.05
146.0,961.0,0.05
147.0,962.0,0.05
148.0,963.0,0.05
149.0,963.0,0.05
150.0,963.0,0.05
151.0,964.0,0.05
152.0,969.0,0.05
153.0,973.0,0.05
154.0,976.0,0.05
155.0,976.0,0.05
156.0,976.0,0.05
157.0,979.0,0.05
158.0,981.0,0.05
159.0,983.0,0.05
160.0,986.0,0.05
161.0,987.0,0.05
162.0,986.0,0.05
163.0,987.0,0.05
164.0,988.0,0.05
165.0,990.0,0.05
166.0,993.0,0.05
167.0,998.0,0.05
168.0,1000.0,0.05
169.0,1000.0,0.05
170.0,1000.0,0.05
171.0,1000.0,0.05
172.0,1000.0,0.05
173.0,1001.0,0.05
174.0,1004.0,0.05
175.0,1005.0,0.05
176.0,1005.0,0.05
177.0,1008.0,0.05
178.0,1013.0,0.05
179.0,1014.0,0.05
180.0,1020.0,0.05
181.0,1023.0,0.05
182.0,1023.0,0.05
183.0,1023.0,0.05
184.0,1023.0,0.05
185.0,1035.0,0.05
186.0,1037.0,0.05
187.0,1043.0,0.05
188.0,1044.0,0.05
189.0,1048.0,0.05
190.0,1048.0,0.05
191.0,1048.0,0.05
192.0,1050.0,0.05
193.0,1051.0,0.05
194.0,1052.0,0.05
195.0,1052.0,0.05
196.0,1053.0,0.05
197.0,1054.0,0.05
198.0,1056.0,0.05
199.0,1058.0,0.05
200.0,1068.0,0.05
201.0,1068.0,0.05
202.0,1069.0,0.05
203.0,1073.0,0.05
204.0,1073.0,0.05
205.0,1073.0,0.05
206.0,1075.0,0.05
207.0,1076.0,0.05
208.0,1078.0,0.05
209.0,1081.0,0.05
210.0,1081.0,0.05
211.0,1081.0,0.05
212.0,1082.0,0.05
213.0,1082.0,0.05
214.0,1083.0,0.05
215.0,1083.0,0.05
216.0,1086.0,0.05
217.0,1086.0,0.05
218.0,1086.0,0.05
219.0,1086.0,0.05
220.0,1087.0,0.05
221.0,1087.0,0.05
222.0,1087.0,0.05
223.0,1086.0,0.05
224.0,1086.0,0.05
225.0,1086.0,0.05
226.0,1086.0,0.05
227.0,1087.0,0.05
228.0,1088.0,0.05
229.0,1090.0,0.05
230.0,1090.0,0.05
231.0,1090.0,0.05
232.0,1090.0,0.05
233.0,1090.0,0.05
234.0,1091.0,0.05
235.0,1091.0,0.05
236.0,1091.0,0.05
237.0,1091.0,0.05
238.0,1091.0,0.05
239.0,1091.0,0.05
240.0,1092.0,0.05
