mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,40.0,0.05
3.0,69.0,0.05
4.0,89.0,0.05
5.0,146.0,0.05
6.0,214.0,0.05
7.0,239.0,0.05
8.0,321.0,0.05
9.0,363.0,0.05
10.0,419.0,0.05
11.0,502.0,0.05
12.0,653.0,0.05
13.0,736.0,0.05
14.0,765.0,0.05
15.0,860.0,0.05
16.0,941.0,0.05
17.0,988.0,0.05
18.0,1052.0,0.05
19.0,1082.0,0.05
20.0,1143.0,0.05
21.0,1190.0,0.05
22.0,1256.0,0.05
23.0,1303.0,0.05
24.0,1337.0,0.05
25.0,1365.0,0.05
26.0,1384.0,0.05
27.0,1404.0,0.05
28.0,1459.0,0.05
29.0,1503.0,0.05
30.0,1536.0,0.05
31.0,1578.0,0.05
32.0,1599.0,0.05
33.0,1650.0,0.05
34.0,1684.0,0.05
35.0,1728.0,0.05
36.0,1785.0,0.05
37.0,1810.0,0.05
38.0,1864.0,0.05
39.0,1890.0,0.05
40.0,1932.0,0.05
41.0,1981.0,0.05
42.0,2000.0,0.05
43.0,2029.0,0.05
44.0,2058.0,0.05
45.0,2083.0,0.05
46.0,2109.0,0.05
47.0,2129.0,0.05
48.0,2165.0,0.05
49.0,2199.0,0.05
50.0,2219.0,0.05
51.0,2235.0,0.05
52.0,2251.0,0.05
53.0,2268.0,0.05
54.0,2292.0,0.05
55.0,2315.0,0.05
56.0,2315.0,0.05
57.0,2336.0,0.05
58.0,2342.0,0.05
59.0,2357.0,0.05
60.0,2382.0,0.05
61.0,2408.0,0.05
62.0,2421.0,0.05
63.0,2424.0,0.05
64.0,2482.0,0.05
65.0,2487.0,0.05
66.0,2508.0,0.05
67.0,2551.0,0.05
68.0,2571.0,0.05
69.0,2622.0,0.05
70.0,2642.0,0.05
71.0,2654.0,0.05
72.0,2663.0,0.05
73.0,2691.0,0.05
74.0,2709.0,0.05
75.0,2730.0,0.05
76.0,2745.0,0.05
77.0,2765.0,0.05
78.0,2778.0,0.05
79.0,2789.0,0.05
80.0,2803.0,0.05
81.0,2817.0,0.05
82.0,2841.0,0.05
83.0,2855.0,0.05
84.0,2870.0,0.05
85.0,2892.0,0.05
86.0,2900.0,0.05
87.0,2902.0,0.05
88.0,2915.0,0.05
89.0,2933.0,0.05
90.0,2946.0,0.05
91.0,2976.0,0.05
92.0,2989.0,0.05
93.0,3006.0,0.05
94.0,3016.0,0.05
95.0,3026.0,0.05
96.0,3043.0,0.05
97.0,3069.0,0.05
98.0,3077.0,0.05
99.0,3094.0,0.05
100.0,3101.0,0.05
101.0,3108.0,0.05
102.0,3122.0,0.05
103.0,3139.0,0.05
104.0,3157.0,0.05
105.0,3166.0,0.05
106.0,3178.0,0.05
107.0,3187.0,0.05
108.0,3197.0,0.05
109.0,3204.0,0.05
110.0,3219.0,0.05
111.0,3240.0,0.05
112.0,3260.0,0.05
113.0,3266.0,0.05
114.0,3271.0,0.05
115.0,3276.0,0.05
116.0,3292.0,0.05
117.0,3303.0,0.05
118.0,3316.0,0.05
119.0,3320.0,0.05
120.0,3334.0,0.05
121.0,3338.0,0.05
122.0,3343.0,0.05
123.0,3347.0,0.05
124.0,3358.0,0.05
125.0,3366.0,0.05
126.0,3377.0,0.05
127.0,3380.0,0.05
128.0,3382.0,0.05
129.0,3393.0,0.05
130.0,3395.0,0.05
131.0,3408.0,0.05
132.0,3410.0,0.05
133.0,3412.0,0.05
134.0,3417.0,0.05
135.0,3417.0,0.05
136.0,3425.0,0.05
137.0,3426.0,0.05
138.0,3433.0,0.05
139.0,3435.0,0.05
140.0,3440.0,0.05
141.0,3440.0,0.05
142.0,3441.0,0.05
143.0,3441.0,0.05
144.0,3453.0,0.05
145.0,3461.0,0.05
146.0,3463.0,0.05
147.0,3464.0,0.05
148.0,3464.0,0.05
149.0,3464.0,0.05
150.0,3474.0,0.05
151.0,3477.0,0.05
152.0,3480.0,0.05
153.0,3486.0,0.05
154.0,3497.0,0.05
155.0,3497.0,0.05
156.0,3497.0,0.05
157.0,3518.0,0.05
158.0,3532.0,0.05
159.0,3543.0,0.05
160.0,3583.0,0.05
161.0,3594.0,0.05
162.0,3594.0,0.05
163.0,3594.0,0.05
164.0,3621.0,0.05
165.0,3624.0,0.05
166.0,3655.0,0.05
167.0,3662.0,0.05
168.0,3681.0,0.05
169.0,3681.0,0.05
170.0,3681.0,0.05
171.0,3714.0,0.05
172.0,3727.0,0.05
173.0,3735.0,0.05
174.0,3753.0,0.05
175.0,3772.0,0.05
176.0,3771.0,0.05
177.0,3771.0,0.05
178.0,3804.0,0.05
179.0,3812.0,0.05
180.0,3825.0,0.05
181.0,3844.0,0.05
182.0,3847.0,0.05
183.0,3847.0,0.05
184.0,3850.0,0.05
185.0,3894.0,0.05
186.0,3915.0,0.05
187.0,3938.0,0.05
188.0,3951.0,0.05
189.0,3964.0,0.05
190.0,3964.0,0.05
191.0,3964.0,0.05
192.0,3980.0,0.05
193.0,4005.0,0.05
194.0,4027.0,0.05
195.0,4038.0,0.05
196.0,4053.0,0.05
197.0,4053.0,0.05
198.0,4053.0,0.05
199.0,4077.0,0.05
200.0,4080.0,0.05
201.0,4083.0,0.05
202.0,4095.0,0.05
203.0,4105.0,0.05
204.0,4105.0,0.05
205.0,4105.0,0.05
