mjd,mag,magerr
0.0,0.0,0.05
1.0,134.0,0.05
2.0,328.0,0.05
3.0,406.0,0.05
4.0,473.0,0.05
5.0,593.0,0.05
6.0,698.0,0.05
7.0,834.0,0.05
8.0,1022.0,0.05
9.0,1245.0,0.05
10.0,1337.0,0.05
11.0,1537.0,0.05
12.0,1712.0,0.05
13.0,1783.0,0.05
14.0,1964.0,0.05
15.0,2092.0,0.05
16.0,2333.0,0.05
17.0,2387.0,0.05
18.0,2647.0,0.05
19.0,2749.0,0.05
20.0,2944.0,0.05
21.0,3119.0,0.05
22.0,3294.0,0.05
23.0,3350.0,0.05
24.0,3444.0,0.05
25.0,3558.0,0.05
26.0,3712.0,0.05
27.0,3713.0,0.05
28.0,3947.0,0.05
29.0,4127.0,0.05
30.0,4191.0,0.05
31.0,4290.0,0.05
32.0,4436.0,0.05
33.0,4529.0,0.05
34.0,4612.0,0.05
35.0,4723.0,0.05
36.0,4907.0,0.05
37.0,5119.0,0.05
38.0,5192.0,0.05
39.0,5273.0,0.05
40.0,5419.0,0.05
41.0,5545.0,0.05
42.0,5676.0,0.05
43.0,5868.0,0.05
44.0,5868.0,0.05
45.0,5959.0,0.05
46.0,6022.0,0.05
47.0,6125.0,0.05
48.0,6208.0,0.05
49.0,6330.0,0.05
50.0,6400.0,0.05
51.0,6419.0,0.05
52.0,6454.0,0.05
53.0,6566.0,0.05
54.0,6637.0,0.05
55.0,6637.0,0.05
56.0,6712.0,0.05
57.0,6749.0,0.05
58.0,6775.0,0.05
59.0,6843.0,0.05
60.0,6978.0,0.05
61.0,6993.0,0.05
62.0,6993.0,0.05
63.0,7055.0,0.05
64.0,7117.0,0.05
65.0,7138.0,0.05
66.0,7220.0,0.05
67.0,7250.0,0.05
68.0,7363.0,0.05
69.0,7475.0,0.05
70.0,7547.0,0.05
71.0,7594.0,0.05
72.0,7616.0,0.05
73.0,7664.0,0.05
74.0,7728.0,0.05
75.0,7763.0,0.05
76.0,7800.0,0.05
77.0,7845.0,0.05
78.0,7871.0,0.05
79.0,7880.0,0.05
80.0,7922.0,0.05
81.0,7963.0,0.05
82.0,8014.0,0.05
83.0,8052.0,0.05
84.0,8094.0,0.05
85.0,8125.0,0.05
86.0,8138.0,0.05
87.0,8198.0,0.05
88.0,8279.0,0.05
89.0,8371.0,0.05
90.0,8448.0,0.05
91.0,8566.0,0.05
92.0,8595.0,0.05
93.0,8612.0,0.05
94.0,8654.0,0.05
95.0,8728.0,0.05
96.0,8773.0,0.05
97.0,8834.0,0.05
98.0,8858.0,0.05
99.0,8869.0,0.05
100.0,8878.0,0.05
101.0,8928.0,0.05
102.0,8978.0,0.05
103.0,9023.0,0.05
104.0,9036.0,0.05
105.0,9075.0,0.05
106.0,9080.0,0.05
107.0,9092.0,0.05
108.0,9110.0,0.05
109.0,9140.0,0.05
110.0,9174.0,0.05
111.0,9202.0,0.05
112.0,9223.0,0.05
113.0,9233.0,0.05
114.0,9235.0,0.05
115.0,9275.0,0.05
116.0,9313.0,0.05
117.0,9325.0,0.05
118.0,9344.0,0.05
119.0,9350.0,0.05
120.0,9357.0,0.05
121.0,9363.0,0.05
122.0,9383.0,0.05
123.0,9410.0,0.05
124.0,9425.0,0.05
125.0,9447.0,0.05
126.0,9447.0,0.05
127.0,9469.0,0.05
