mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,22.0,0.05
3.0,33.0,0.05
4.0,58.0,0.05
5.0,86.0,0.05
6.0,140.0,0.05
7.0,176.0,0.05
8.0,189.0,0.05
9.0,212.0,0.05
10.0,248.0,0.05
11.0,284.0,0.05
12.0,315.0,0.05
13.0,358.0,0.05
14.0,391.0,0.05
15.0,401.0,0.05
16.0,426.0,0.05
17.0,455.0,0.05
18.0,495.0,0.05
19.0,524.0,0.05
20.0,558.0,0.05
21.0,597.0,0.05
22.0,622.0,0.05
23.0,647.0,0.05
24.0,685.0,0.05
25.0,718.0,0.05
26.0,770.0,0.05
27.0,783.0,0.05
28.0,806.0,0.05
29.0,834.0,0.05
30.0,870.0,0.05
31.0,913.0,0.05
32.0,935.0,0.05
33.0,987.0,0.05
34.0,1045.0,0.05
35.0,1101.0,0.05
36.0,1116.0,0.05
37.0,1135.0,0.05
38.0,1185.0,0.05
39.0,1220.0,0.05
40.0,1259.0,0.05
41.0,1314.0,0.05
42.0,1371.0,0.05
43.0,1391.0,0.05
44.0,1421.0,0.05
45.0,1490.0,0.05
46.0,1547.0,0.05
47.0,1607.0,0.05
48.0,1666.0,0.05
49.0,1719.0,0.05
50.0,1754.0,0.05
51.0,1795.0,0.05
52.0,1843.0,0.05
53.0,1910.0,0.05
54.0,1971.0,0.05
55.0,2005.0,0.05
56.0,2018.0,0.05
57.0,2050.0,0.05
58.0,2088.0,0.05
59.0,2158.0,0.05
60.0,2228.0,0.05
61.0,2268.0,0.05
62.0,2370.0,0.05
63.0,2420.0,0.05
64.0,2477.0,0.05
65.0,2506.0,0.05
66.0,2648.0,0.05
67.0,2735.0,0.05
68.0,2845.0,0.05
69.0,2899.0,0.05
70.0,2980.0,0.05
71.0,3013.0,0.05
72.0,3031.0,0.05
73.0,3106.0,0.05
74.0,3161.0,0.05
75.0,3221.0,0.05
76.0,3298.0,0.05
77.0,3374.0,0.05
78.0,3403.0,0.05
79.0,3430.0,0.05
80.0,3465.0,0.05
81.0,3528.0,0.05
82.0,3628.0,0.05
83.0,3679.0,0.05
84.0,3734.0,0.05
85.0,3765.0,0.05
86.0,3776.0,0.05
87.0,3845.0,0.05
88.0,3915.0,0.05
89.0,3971.0,0.05
90.0,4018.0,0.05
91.0,4074.0,0.05
92.0,4098.0,0.05
93.0,4128.0,0.05
94.0,4179.0,0.05
95.0,4238.0,0.05
96.0,4288.0,0.05
97.0,4355.0,0.05
98.0,4410.0,0.05
99.0,4439.0,0.05
100.0,4474.0,0.05
101.0,4550.0,0.05
102.0,4601.0,0.05
103.0,4647.0,0.05
104.0,4668.0,0.05
105.0,4703.0,0.05
106.0,4716.0,0.05
107.0,4733.0,0.05
108.0,4748.0,0.05
109.0,4761.0,0.05
110.0,4769.0,0.05
111.0,4778.0,0.05
112.0,4787.0,0.05
113.0,4798.0,0.05
114.0,4807.0,0.05
115.0,4841.0,0.05
116.0,4867.0,0.05
117.0,4886.0,0.05
118.0,4904.0,0.05
119.0,4918.0,0.05
120.0,4937.0,0.05
121.0,4946.0,0.05
122.0,4973.0,0.05
123.0,4984.0,0.05
124.0,5001.0,0.05
125.0,5021.0,0.05
126.0,5032.0,0.05
127.0,5040.0,0.05
128.0,5043.0,0.05
129.0,5048.0,0.05
130.0,5055.0,0.05
131.0,5062.0,0.05
132.0,5073.0,0.05
133.0,5089.0,0.05
134.0,5095.0,0.05
135.0,5102.0,0.05
136.0,5112.0,0.05
137.0,5117.0,0.05
138.0,5121.0,0.05
139.0,5128.0,0.05
140.0,5130.0,0.05
141.0,5131.0,0.05
142.0,5136.0,0.05
143.0,5145.0,0.05
144.0,5156.0,0.05
145.0,5161.0,0.05
146.0,5171.0,0.05
147.0,5172.0,0.05
148.0,5173.0,0.05
149.0,5174.0,0.05
150.0,5182.0,0.05
151.0,5184.0,0.05
152.0,5187.0,0.05
153.0,5192.0,0.05
154.0,5195.0,0.05
155.0,5196.0,0.05
156.0,5202.0,0.05
157.0,5207.0,0.05
158.0,5216.0,0.05
159.0,5219.0,0.05
160.0,5224.0,0.05
161.0,5235.0,0.05
162.0,5235.0,0.05
163.0,5246.0,0.05
164.0,5254.0,0.05
165.0,5269.0,0.05
166.0,5278.0,0.05
167.0,5295.0,0.05
168.0,5315.0,0.05
169.0,5318.0,0.05
170.0,5321.0,0.05
171.0,5330.0,0.05
172.0,5346.0,0.05
173.0,5353.0,0.05
