mjd,mag,magerr
0.0,0.0,0.05
1.0,33.0,0.05
2.0,49.0,0.05
3.0,55.0,0.05
4.0,64.0,0.05
5.0,94.0,0.05
6.0,128.0,0.05
7.0,159.0,0.05
8.0,182.0,0.05
9.0,212.0,0.05
10.0,238.0,0.05
11.0,273.0,0.05
12.0,307.0,0.05
13.0,341.0,0.05
14.0,388.0,0.05
15.0,410.0,0.05
16.0,421.0,0.05
17.0,490.0,0.05
18.0,520.0,0.05
19.0,532.0,0.05
20.0,595.0,0.05
21.0,625.0,0.05
22.0,647.0,0.05
23.0,660.0,0.05
24.0,669.0,0.05
25.0,697.0,0.05
26.0,697.0,0.05
27.0,736.0,0.05
28.0,752.0,0.05
29.0,761.0,0.05
30.0,767.0,0.05
31.0,769.0,0.05
32.0,799.0,0.05
33.0,821.0,0.05
34.0,833.0,0.05
35.0,849.0,0.05
36.0,863.0,0.05
37.0,865.0,0.05
38.0,874.0,0.05
39.0,898.0,0.05
40.0,917.0,0.05
41.0,935.0,0.05
42.0,949.0,0.05
43.0,968.0,0.05
44.0,973.0,0.05
45.0,977.0,0.05
46.0,1003.0,0.05
47.0,1015.0,0.05
48.0,1023.0,0.05
49.0,1032.0,0.05
50.0,1040.0,0.05
51.0,1042.0,0.05
52.0,1053.0,0.05
53.0,1059.0,0.05
54.0,1064.0,0.05
55.0,1064.0,0.05
56.0,1082.0,0.05
57.0,1089.0,0.05
58.0,1090.0,0.05
59.0,1098.0,0.05
60.0,1121.0,0.05
61.0,1135.0,0.05
62.0,1135.0,0.05
63.0,1139.0,0.05
64.0,1146.0,0.05
65.0,1146.0,0.05
66.0,1152.0,0.05
67.0,1166.0,0.05
68.0,1178.0,0.05
69.0,1185.0,0.05
70.0,1192.0,0.05
71.0,1197.0,0.05
72.0,1198.0,0.05
73.0,1200.0,0.05
74.0,1209.0,0.05
75.0,1212.0,0.05
76.0,1224.0,0.05
77.0,1230.0,0.05
78.0,1237.0,0.05
79.0,1237.0,0.05
80.0,1243.0,0.05
81.0,1252.0,0.05
82.0,1269.0,0.05
83.0,1280.0,0.05
84.0,1289.0,0.05
85.0,1292.0,0.05
86.0,1294.0,0.05
87.0,1299.0,0.05
88.0,1306.0,0.05
89.0,1313.0,0.05
90.0,1317.0,0.05
91.0,1319.0,0.05
92.0,1321.0,0.05
93.0,1321.0,0.05
94.0,1322.0,0.05
95.0,1327.0,0.05
96.0,1328.0,0.05
97.0,1330.0,0.05
98.0,1332.0,0.05
99.0,1334.0,0.05
100.0,1334.0,0.05
101.0,1337.0,0.05
102.0,1342.0,0.05
103.0,1352.0,0.05
104.0,1355.0,0.05
105.0,1357.0,0.05
106.0,1360.0,0.05
107.0,1361.0,0.05
108.0,1366.0,0.05
109.0,1368.0,0.05
110.0,1375.0,0.05
111.0,1382.0,0.05
112.0,1390.0,0.05
113.0,1398.0,0.05
114.0,1400.0,0.05
115.0,1404.0,0.05
116.0,1407.0,0.05
117.0,1405.0,0.05
118.0,1407.0,0.05
119.0,1410.0,0.05
120.0,1411.0,0.05
121.0,1414.0,0.05
122.0,1415.0,0.05
123.0,1417.0,0.05
124.0,1423.0,0.05
125.0,1425.0,0.05
126.0,1430.0,0.05
127.0,1433.0,0.05
128.0,1433.0,0.05
129.0,1435.0,0.05
130.0,1438.0,0.05
131.0,1441.0,0.05
132.0,1443.0,0.05
133.0,1445.0,0.05
134.0,1445.0,0.05
135.0,1445.0,0.05
136.0,1447.0,0.05
137.0,1451.0,0.05
138.0,1455.0,0.05
139.0,1455.0,0.05
140.0,1457.0,0.05
141.0,1458.0,0.05
142.0,1458.0,0.05
143.0,1459.0,0.05
144.0,1464.0,0.05
145.0,1465.0,0.05
146.0,1467.0,0.05
147.0,1469.0,0.05
148.0,1471.0,0.05
149.0,1472.0,0.05
150.0,1476.0,0.05
151.0,1480.0,0.05
152.0,1482.0,0.05
153.0,1488.0,0.05
154.0,1493.0,0.05
155.0,1493.0,0.05
156.0,1496.0,0.05
157.0,1499.0,0.05
158.0,1504.0,0.05
159.0,1511.0,0.05
160.0,1516.0,0.05
161.0,1523.0,0.05
162.0,1523.0,0.05
163.0,1525.0,0.05
164.0,1532.0,0.05
165.0,1539.0,0.05
166.0,1547.0,0.05
167.0,1551.0,0.05
168.0,1556.0,0.05
169.0,1556.0,0.05
170.0,1561.0,0.05
171.0,1564.0,0.05
172.0,1569.0,0.05
173.0,1571.0,0.05
174.0,1574.0,0.05
175.0,1575.0,0.05
176.0,1575.0,0.05
177.0,1578.0,0.05
178.0,1581.0,0.05
179.0,1587.0,0.05
180.0,1588.0,0.05
181.0,1588.0,0.05
182.0,1588.0,0.05
183.0,1588.0,0.05
184.0,1590.0,0.05
185.0,1597.0,0.05
186.0,1597.0,0.05
187.0,1600.0,0.05
188.0,1602.0,0.05
189.0,1602.0,0.05
190.0,1602.0,0.05
191.0,1603.0,0.05
192.0,1607.0,0.05
193.0,1609.0,0.05
194.0,1611.0,0.05
195.0,1611.0,0.05
196.0,1611.0,0.05
197.0,1611.0,0.05
198.0,1613.0,0.05
199.0,1615.0,0.05
200.0,1619.0,0.05
201.0,1625.0,0.05
202.0,1625.0,0.05
203.0,1625.0,0.05
204.0,1625.0,0.05
205.0,1625.0,0.05
206.0,1630.0,0.05
207.0,1631.0,0.05
208.0,1632.0,0.05
209.0,1632.0,0.05
210.0,1632.0,0.05
211.0,1632.0,0.05
212.0,1633.0,0.05
213.0,1633.0,0.05
214.0,1634.0,0.05
215.0,1634.0,0.05
216.0,1634.0,0.05
217.0,1634.0,0.05
218.0,1634.0,0.05
219.0,1635.0,0.05
220.0,1635.0,0.05
221.0,1635.0,0.05
222.0,1635.0,0.05
223.0,1635.0,0.05
224.0,1635.0,0.05
225.0,1635.0,0.05
226.0,1635.0,0.05
227.0,1635.0,0.05
228.0,1635.0,0.05
229.0,1635.0,0.05
230.0,1635.0,0.05
231.0,1635.0,0.05
232.0,1635.0,0.05
233.0,1635.0,0.05
234.0,1636.0,0.05
235.0,1636.0,0.05
236.0,1638.0,0.05
237.0,1638.0,0.05
238.0,1638.0,0.05
239.0,1638.0,0.05
240.0,1638.0,0.05
241.0,1637.0,0.05
