mjd,mag,magerr
0.0,0.0,0.05
1.0,159.0,0.05
2.0,335.0,0.05
3.0,523.0,0.05
4.0,689.0,0.05
5.0,854.0,0.05
6.0,1175.0,0.05
7.0,1515.0,0.05
8.0,1810.0,0.05
9.0,2046.0,0.05
10.0,2286.0,0.05
11.0,2523.0,0.05
12.0,2819.0,0.05
13.0,3087.0,0.05
14.0,3580.0,0.05
15.0,3963.0,0.05
16.0,4373.0,0.05
17.0,4876.0,0.05
18.0,5162.0,0.05
19.0,5412.0,0.05
20.0,5664.0,0.05
21.0,5997.0,0.05
22.0,6303.0,0.05
23.0,6599.0,0.05
24.0,6976.0,0.05
25.0,7370.0,0.05
26.0,7618.0,0.05
27.0,7744.0,0.05
28.0,8031.0,0.05
29.0,8267.0,0.05
30.0,8460.0,0.05
31.0,8639.0,0.05
32.0,8879.0,0.05
33.0,9201.0,0.05
34.0,9460.0,0.05
35.0,9791.0,0.05
36.0,10164.0,0.05
37.0,10412.0,0.05
38.0,10647.0,0.05
39.0,10875.0,0.05
40.0,11150.0,0.05
41.0,11426.0,0.05
42.0,11651.0,0.05
43.0,11951.0,0.05
44.0,12167.0,0.05
45.0,12311.0,0.05
46.0,12581.0,0.05
47.0,12782.0,0.05
48.0,12981.0,0.05
49.0,13127.0,0.05
50.0,13252.0,0.05
51.0,13343.0,0.05
52.0,13555.0,0.05
53.0,13713.0,0.05
54.0,13824.0,0.05
55.0,13824.0,0.05
56.0,13968.0,0.05
57.0,14070.0,0.05
58.0,14141.0,0.05
59.0,14238.0,0.05
60.0,14379.0,0.05
61.0,14523.0,0.05
62.0,14523.0,0.05
63.0,14834.0,0.05
64.0,14882.0,0.05
65.0,14979.0,0.05
66.0,15034.0,0.05
67.0,15170.0,0.05
68.0,15329.0,0.05
69.0,15461.0,0.05
70.0,15595.0,0.05
71.0,15692.0,0.05
72.0,15778.0,0.05
73.0,15815.0,0.05
74.0,15909.0,0.05
75.0,16039.0,0.05
76.0,16131.0,0.05
77.0,16190.0,0.05
78.0,16257.0,0.05
79.0,16311.0,0.05
80.0,16342.0,0.05
81.0,16401.0,0.05
82.0,16455.0,0.05
83.0,16568.0,0.05
84.0,16641.0,0.05
85.0,16690.0,0.05
86.0,16745.0,0.05
87.0,16769.0,0.05
88.0,16841.0,0.05
89.0,16897.0,0.05
90.0,16977.0,0.05
91.0,17041.0,0.05
92.0,17084.0,0.05
93.0,17109.0,0.05
94.0,17168.0,0.05
95.0,17242.0,0.05
96.0,17276.0,0.05
97.0,17325.0,0.05
98.0,17325.0,0.05
99.0,17325.0,0.05
100.0,17442.0,0.05
101.0,17491.0,0.05
102.0,17542.0,0.05
103.0,17612.0,0.05
104.0,17664.0,0.05
105.0,17664.0,0.05
106.0,17664.0,0.05
107.0,17664.0,0.05
108.0,17823.0,0.05
109.0,17834.0,0.05
110.0,17893.0,0.05
111.0,17960.0,0.05
112.0,17960.0,0.05
113.0,17960.0,0.05
114.0,18049.0,0.05
115.0,18067.0,0.05
116.0,18125.0,0.05
117.0,18166.0,0.05
118.0,18208.0,0.05
119.0,18208.0,0.05
120.0,18208.0,0.05
121.0,18334.0,0.05
122.0,18374.0,0.05
123.0,18430.0,0.05
124.0,18483.0,0.05
125.0,18534.0,0.05
126.0,18534.0,0.05
127.0,18534.0,0.05
128.0,18697.0,0.05
129.0,18724.0,0.05
130.0,18784.0,0.05
131.0,18858.0,0.05
132.0,18893.0,0.05
133.0,18893.0,0.05
134.0,18893.0,0.05
135.0,19039.0,0.05
136.0,19074.0,0.05
137.0,19143.0,0.05
138.0,19212.0,0.05
139.0,19234.0,0.05
140.0,19234.0,0.05
141.0,19234.0,0.05
142.0,19397.0,0.05
143.0,19472.0,0.05
144.0,19586.0,0.05
145.0,19663.0,0.05
146.0,19720.0,0.05
147.0,19720.0,0.05
148.0,19720.0,0.05
149.0,19720.0,0.05
150.0,19998.0,0.05
151.0,19998.0,0.05
152.0,20175.0,0.05
153.0,20252.0,0.05
154.0,20252.0,0.05
155.0,20252.0,0.05
156.0,20466.0,0.05
157.0,20491.0,0.05
158.0,20592.0,0.05
159.0,20674.0,0.05
160.0,20767.0,0.05
161.0,20767.0,0.05
162.0,20767.0,0.05
163.0,20909.0,0.05
164.0,20959.0,0.05
165.0,21032.0,0.05
166.0,21100.0,0.05
167.0,21166.0,0.05
168.0,21166.0,0.05
169.0,21166.0,0.05
170.0,21319.0,0.05
171.0,21342.0,0.05
172.0,21413.0,0.05
173.0,21463.0,0.05
174.0,21511.0,0.05
175.0,21511.0,0.05
176.0,21511.0,0.05
177.0,21610.0,0.05
178.0,21634.0,0.05
179.0,21688.0,0.05
180.0,21744.0,0.05
181.0,21784.0,0.05
182.0,21784.0,0.05
183.0,21784.0,0.05
184.0,21864.0,0.05
185.0,21879.0,0.05
186.0,21923.0,0.05
187.0,21957.0,0.05
188.0,21993.0,0.05
189.0,21993.0,0.05
190.0,21993.0,0.05
191.0,22080.0,0.05
192.0,22094.0,0.05
193.0,22114.0,0.05
194.0,22130.0,0.05
195.0,22156.0,0.05
196.0,22156.0,0.05
197.0,22156.0,0.05
198.0,22199.0,0.05
199.0,22223.0,0.05
200.0,22250.0,0.05
201.0,22272.0,0.05
202.0,22287.0,0.05
203.0,22287.0,0.05
204.0,22287.0,0.05
205.0,22314.0,0.05
206.0,22340.0,0.05
207.0,22359.0,0.05
208.0,22374.0,0.05
209.0,22387.0,0.05
210.0,22387.0,0.05
211.0,22387.0,0.05
212.0,22387.0,0.05
213.0,22413.0,0.05
214.0,22419.0,0.05
215.0,22438.0,0.05
216.0,22452.0,0.05
217.0,22452.0,0.05
218.0,22452.0,0.05
219.0,22467.0,0.05
220.0,22467.0,0.05
221.0,22488.0,0.05
222.0,22488.0,0.05
223.0,22517.0,0.05
224.0,22517.0,0.05
225.0,22517.0,0.05
226.0,22542.0,0.05
227.0,22542.0,0.05
228.0,22575.0,0.05
229.0,22575.0,0.05
230.0,22620.0,0.05
231.0,22620.0,0.05
232.0,22620.0,0.05
233.0,22659.0,0.05
234.0,22659.0,0.05
235.0,22692.0,0.05
236.0,22692.0,0.05
237.0,22692.0,0.05
238.0,22692.0,0.05
239.0,22692.0,0.05
