mjd,mag,magerr
0.0,0.0,0.05
1.0,177.0,0.05
2.0,332.0,0.05
3.0,462.0,0.05
4.0,588.0,0.05
5.0,778.0,0.05
6.0,1029.0,0.05
7.0,1250.0,0.05
8.0,1410.0,0.05
9.0,1651.0,0.05
10.0,1847.0,0.05
11.0,2087.0,0.05
12.0,2375.0,0.05
13.0,2665.0,0.05
14.0,2996.0,0.05
15.0,3268.0,0.05
16.0,3577.0,0.05
17.0,3880.0,0.05
18.0,4236.0,0.05
19.0,4736.0,0.05
20.0,5071.0,0.05
21.0,5566.0,0.05
22.0,5950.0,0.05
23.0,6206.0,0.05
24.0,6385.0,0.05
25.0,6763.0,0.05
26.0,7129.0,0.05
27.0,7487.0,0.05
28.0,7735.0,0.05
29.0,7991.0,0.05
30.0,8298.0,0.05
31.0,8628.0,0.05
32.0,8880.0,0.05
33.0,9170.0,0.05
34.0,9654.0,0.05
35.0,10060.0,0.05
36.0,10399.0,0.05
37.0,10691.0,0.05
38.0,10997.0,0.05
39.0,11370.0,0.05
40.0,11836.0,0.05
41.0,12108.0,0.05
42.0,12522.0,0.05
43.0,12833.0,0.05
44.0,13092.0,0.05
45.0,13390.0,0.05
46.0,13685.0,0.05
47.0,13985.0,0.05
48.0,14266.0,0.05
49.0,14514.0,0.05
50.0,14802.0,0.05
51.0,15041.0,0.05
52.0,15317.0,0.05
53.0,15565.0,0.05
54.0,15880.0,0.05
55.0,16081.0,0.05
56.0,16339.0,0.05
57.0,16532.0,0.05
58.0,16782.0,0.05
59.0,16954.0,0.05
60.0,17263.0,0.05
61.0,17640.0,0.05
62.0,17984.0,0.05
63.0,18334.0,0.05
64.0,18591.0,0.05
65.0,18834.0,0.05
66.0,19009.0,0.05
67.0,19411.0,0.05
68.0,19742.0,0.05
69.0,20212.0,0.05
70.0,20585.0,0.05
71.0,20955.0,0.05
72.0,21290.0,0.05
73.0,21488.0,0.05
74.0,21793.0,0.05
75.0,22086.0,0.05
76.0,22386.0,0.05
77.0,22776.0,0.05
78.0,23040.0,0.05
79.0,23190.0,0.05
80.0,23374.0,0.05
81.0,23622.0,0.05
82.0,23927.0,0.05
83.0,24180.0,0.05
84.0,24442.0,0.05
85.0,24654.0,0.05
86.0,24830.0,0.05
87.0,25010.0,0.05
88.0,25237.0,0.05
89.0,25601.0,0.05
90.0,25826.0,0.05
91.0,26094.0,0.05
92.0,26324.0,0.05
93.0,26485.0,0.05
94.0,26591.0,0.05
95.0,26718.0,0.05
96.0,26873.0,0.05
97.0,27064.0,0.05
98.0,27265.0,0.05
99.0,27460.0,0.05
100.0,27551.0,0.05
101.0,27614.0,0.05
102.0,27783.0,0.05
103.0,27959.0,0.05
104.0,28094.0,0.05
105.0,28216.0,0.05
106.0,28336.0,0.05
107.0,28427.0,0.05
108.0,28480.0,0.05
109.0,28636.0,0.05
110.0,28745.0,0.05
111.0,28880.0,0.05
112.0,28960.0,0.05
113.0,29046.0,0.05
114.0,29115.0,0.05
115.0,29177.0,0.05
116.0,29334.0,0.05
117.0,29465.0,0.05
118.0,29652.0,0.05
119.0,29762.0,0.05
120.0,29874.0,0.05
121.0,29955.0,0.05
122.0,30045.0,0.05
123.0,30166.0,0.05
124.0,30301.0,0.05
125.0,30475.0,0.05
126.0,30622.0,0.05
127.0,30713.0,0.05
128.0,30845.0,0.05
129.0,30949.0,0.05
130.0,31079.0,0.05
131.0,31254.0,0.05
132.0,31433.0,0.05
133.0,31589.0,0.05
134.0,31723.0,0.05
135.0,31811.0,0.05
136.0,31919.0,0.05
137.0,32056.0,0.05
138.0,32265.0,0.05
139.0,32428.0,0.05
140.0,32611.0,0.05
141.0,32784.0,0.05
142.0,32897.0,0.05
143.0,33014.0,0.05
144.0,33226.0,0.05
145.0,33467.0,0.05
146.0,33723.0,0.05
147.0,33983.0,0.05
148.0,34228.0,0.05
149.0,34434.0,0.05
150.0,34594.0,0.05
151.0,34839.0,0.05
152.0,35162.0,0.05
153.0,35486.0,0.05
154.0,35718.0,0.05
155.0,36066.0,0.05
156.0,36205.0,0.05
157.0,36366.0,0.05
158.0,36692.0,0.05
159.0,36955.0,0.05
160.0,37349.0,0.05
161.0,37680.0,0.05
162.0,37975.0,0.05
163.0,38184.0,0.05
164.0,38404.0,0.05
165.0,38734.0,0.05
166.0,39036.0,0.05
167.0,39372.0,0.05
168.0,39699.0,0.05
169.0,39918.0,0.05
170.0,40078.0,0.05
171.0,40261.0,0.05
172.0,40550.0,0.05
173.0,40830.0,0.05
174.0,41119.0,0.05
175.0,41374.0,0.05
176.0,41549.0,0.05
177.0,41635.0,0.05
178.0,41815.0,0.05
179.0,42025.0,0.05
180.0,42235.0,0.05
181.0,42429.0,0.05
182.0,42614.0,0.05
183.0,42722.0,0.05
184.0,42818.0,0.05
185.0,42923.0,0.05
186.0,43069.0,0.05
187.0,43176.0,0.05
188.0,43308.0,0.05
189.0,43432.0,0.05
190.0,43515.0,0.05
191.0,43562.0,0.05
192.0,43619.0,0.05
193.0,43707.0,0.05
194.0,43790.0,0.05
195.0,43865.0,0.05
196.0,43914.0,0.05
197.0,43970.0,0.05
198.0,43998.0,0.05
199.0,44023.0,0.05
200.0,44067.0,0.05
201.0,44124.0,0.05
202.0,44208.0,0.05
203.0,44344.0,0.05
204.0,44378.0,0.05
205.0,44418.0,0.05
206.0,44442.0,0.05
207.0,44477.0,0.05
208.0,44496.0,0.05
209.0,44540.0,0.05
210.0,44572.0,0.05
211.0,44595.0,0.05
212.0,44610.0,0.05
213.0,44626.0,0.05
214.0,44638.0,0.05
215.0,44660.0,0.05
216.0,44679.0,0.05
217.0,44692.0,0.05
218.0,44709.0,0.05
219.0,44718.0,0.05
220.0,44736.0,0.05
221.0,44754.0,0.05
222.0,44771.0,0.05
223.0,44781.0,0.05
224.0,44776.0,0.05
225.0,44787.0,0.05
226.0,44796.0,0.05
227.0,44813.0,0.05
228.0,44827.0,0.05
229.0,44836.0,0.05
230.0,44843.0,0.05
231.0,44855.0,0.05
232.0,44863.0,0.05
233.0,44867.0,0.05
234.0,44871.0,0.05
235.0,44885.0,0.05
236.0,44903.0,0.05
237.0,44911.0,0.05
238.0,44910.0,0.05
