mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,30.0,0.05
3.0,39.0,0.05
4.0,42.0,0.05
5.0,59.0,0.05
6.0,70.0,0.05
7.0,87.0,0.05
8.0,96.0,0.05
9.0,108.0,0.05
10.0,118.0,0.05
11.0,126.0,0.05
12.0,143.0,0.05
13.0,148.0,0.05
14.0,175.0,0.05
15.0,175.0,0.05
16.0,192.0,0.05
17.0,203.0,0.05
18.0,212.0,0.05
19.0,229.0,0.05
20.0,240.0,0.05
21.0,257.0,0.05
22.0,263.0,0.05
23.0,280.0,0.05
24.0,289.0,0.05
25.0,295.0,0.05
26.0,311.0,0.05
27.0,319.0,0.05
28.0,324.0,0.05
29.0,336.0,0.05
30.0,347.0,0.05
31.0,353.0,0.05
32.0,357.0,0.05
33.0,372.0,0.05
34.0,397.0,0.05
35.0,426.0,0.05
36.0,442.0,0.05
37.0,449.0,0.05
38.0,470.0,0.05
39.0,488.0,0.05
40.0,510.0,0.05
41.0,510.0,0.05
42.0,548.0,0.05
43.0,559.0,0.05
44.0,564.0,0.05
45.0,574.0,0.05
46.0,582.0,0.05
47.0,611.0,0.05
48.0,618.0,0.05
49.0,632.0,0.05
50.0,642.0,0.05
51.0,650.0,0.05
52.0,656.0,0.05
53.0,661.0,0.05
54.0,666.0,0.05
55.0,670.0,0.05
56.0,676.0,0.05
57.0,678.0,0.05
58.0,682.0,0.05
59.0,691.0,0.05
60.0,704.0,0.05
61.0,712.0,0.05
62.0,726.0,0.05
63.0,733.0,0.05
64.0,741.0,0.05
65.0,743.0,0.05
66.0,748.0,0.05
67.0,752.0,0.05
68.0,768.0,0.05
69.0,781.0,0.05
70.0,791.0,0.05
71.0,800.0,0.05
72.0,804.0,0.05
73.0,808.0,0.05
74.0,812.0,0.05
75.0,821.0,0.05
76.0,827.0,0.05
77.0,832.0,0.05
78.0,833.0,0.05
79.0,835.0,0.05
80.0,835.0,0.05
81.0,837.0,0.05
82.0,839.0,0.05
83.0,840.0,0.05
84.0,842.0,0.05
85.0,845.0,0.05
86.0,848.0,0.05
87.0,852.0,0.05
88.0,852.0,0.05
89.0,852.0,0.05
90.0,857.0,0.05
91.0,857.0,0.05
92.0,859.0,0.05
93.0,862.0,0.05
94.0,865.0,0.05
95.0,865.0,0.05
96.0,870.0,0.05
97.0,871.0,0.05
98.0,875.0,0.05
99.0,876.0,0.05
100.0,876.0,0.05
101.0,876.0,0.05
102.0,877.0,0.05
103.0,882.0,0.05
104.0,881.0,0.05
105.0,882.0,0.05
106.0,884.0,0.05
107.0,886.0,0.05
108.0,887.0,0.05
109.0,887.0,0.05
110.0,887.0,0.05
111.0,887.0,0.05
112.0,888.0,0.05
113.0,888.0,0.05
114.0,888.0,0.05
115.0,889.0,0.05
116.0,889.0,0.05
117.0,889.0,0.05
118.0,889.0,0.05
119.0,890.0,0.05
120.0,890.0,0.05
121.0,890.0,0.05
122.0,892.0,0.05
123.0,894.0,0.05
124.0,896.0,0.05
125.0,900.0,0.05
126.0,900.0,0.05
127.0,900.0,0.05
128.0,900.0,0.05
129.0,900.0,0.05
130.0,900.0,0.05
131.0,961.0,0.05
132.0,963.0,0.05
133.0,965.0,0.05
134.0,965.0,0.05
135.0,965.0,0.05
136.0,965.0,0.05
137.0,965.0,0.05
138.0,965.0,0.05
139.0,966.0,0.05
140.0,967.0,0.05
141.0,967.0,0.05
142.0,968.0,0.05
143.0,969.0,0.05
144.0,972.0,0.05
145.0,973.0,0.05
146.0,973.0,0.05
147.0,975.0,0.05
148.0,975.0,0.05
149.0,975.0,0.05
150.0,975.0,0.05
151.0,975.0,0.05
152.0,975.0,0.05
153.0,975.0,0.05
154.0,975.0,0.05
155.0,975.0,0.05
156.0,975.0,0.05
157.0,975.0,0.05
158.0,975.0,0.05
159.0,976.0,0.05
160.0,976.0,0.05
161.0,976.0,0.05
162.0,976.0,0.05
163.0,976.0,0.05
164.0,976.0,0.05
165.0,975.0,0.05
166.0,975.0,0.05
167.0,975.0,0.05
168.0,967.0,0.05
169.0,967.0,0.05
170.0,967.0,0.05
171.0,968.0,0.05
172.0,968.0,0.05
173.0,969.0,0.05
174.0,971.0,0.05
175.0,972.0,0.05
176.0,972.0,0.05
177.0,972.0,0.05
178.0,972.0,0.05
179.0,973.0,0.05
180.0,975.0,0.05
181.0,975.0,0.05
182.0,975.0,0.05
183.0,975.0,0.05
184.0,975.0,0.05
185.0,976.0,0.05
186.0,976.0,0.05
187.0,977.0,0.05
188.0,978.0,0.05
189.0,978.0,0.05
190.0,978.0,0.05
191.0,978.0,0.05
192.0,978.0,0.05
193.0,979.0,0.05
194.0,980.0,0.05
195.0,980.0,0.05
196.0,979.0,0.05
197.0,979.0,0.05
198.0,979.0,0.05
199.0,979.0,0.05
200.0,979.0,0.05
201.0,979.0,0.05
202.0,980.0,0.05
203.0,980.0,0.05
204.0,981.0,0.05
205.0,981.0,0.05
206.0,980.0,0.05
207.0,981.0,0.05
208.0,981.0,0.05
209.0,985.0,0.05
210.0,988.0,0.05
211.0,990.0,0.05
212.0,990.0,0.05
213.0,990.0,0.05
214.0,992.0,0.05
215.0,994.0,0.05
