mjd,mag,magerr
0.0,0.0,0.05
1.0,107.0,0.05
2.0,216.0,0.05
3.0,340.0,0.05
4.0,489.0,0.05
5.0,718.0,0.05
6.0,927.0,0.05
7.0,1074.0,0.05
8.0,1232.0,0.05
9.0,1381.0,0.05
10.0,1531.0,0.05
11.0,1638.0,0.05
12.0,1894.0,0.05
13.0,2183.0,0.05
14.0,2330.0,0.05
15.0,2502.0,0.05
16.0,2722.0,0.05
17.0,2836.0,0.05
18.0,3042.0,0.05
19.0,3219.0,0.05
20.0,3393.0,0.05
21.0,3585.0,0.05
22.0,3895.0,0.05
23.0,4259.0,0.05
24.0,4522.0,0.05
25.0,4821.0,0.05
26.0,5004.0,0.05
27.0,5283.0,0.05
28.0,5409.0,0.05
29.0,5642.0,0.05
30.0,5866.0,0.05
31.0,6152.0,0.05
32.0,6355.0,0.05
33.0,6522.0,0.05
34.0,6717.0,0.05
35.0,6835.0,0.05
36.0,7457.0,0.05
37.0,7794.0,0.05
38.0,8071.0,0.05
39.0,8355.0,0.05
40.0,8729.0,0.05
41.0,9074.0,0.05
42.0,9347.0,0.05
43.0,9516.0,0.05
44.0,9684.0,0.05
45.0,9856.0,0.05
46.0,9856.0,0.05
47.0,10137.0,0.05
48.0,10431.0,0.05
49.0,10628.0,0.05
50.0,10628.0,0.05
51.0,11082.0,0.05
52.0,11216.0,0.05
53.0,11465.0,0.05
54.0,11702.0,0.05
55.0,11702.0,0.05
56.0,12073.0,0.05
57.0,12073.0,0.05
58.0,12271.0,0.05
59.0,12516.0,0.05
60.0,12646.0,0.05
61.0,13202.0,0.05
62.0,13202.0,0.05
63.0,13202.0,0.05
64.0,13929.0,0.05
65.0,13995.0,0.05
66.0,14235.0,0.05
67.0,14519.0,0.05
68.0,14847.0,0.05
69.0,15191.0,0.05
70.0,15425.0,0.05
71.0,15425.0,0.05
72.0,15995.0,0.05
73.0,16052.0,0.05
74.0,16277.0,0.05
75.0,16507.0,0.05
76.0,16678.0,0.05
77.0,16678.0,0.05
78.0,17076.0,0.05
79.0,17076.0,0.05
80.0,17172.0,0.05
81.0,17307.0,0.05
82.0,17434.0,0.05
83.0,17582.0,0.05
84.0,17734.0,0.05
85.0,17734.0,0.05
86.0,17878.0,0.05
87.0,17972.0,0.05
88.0,18125.0,0.05
89.0,18317.0,0.05
90.0,18442.0,0.05
91.0,18553.0,0.05
92.0,18553.0,0.05
93.0,18675.0,0.05
94.0,18766.0,0.05
95.0,18905.0,0.05
96.0,19093.0,0.05
97.0,19212.0,0.05
98.0,19288.0,0.05
99.0,19288.0,0.05
100.0,19546.0,0.05
101.0,19596.0,0.05
102.0,19589.0,0.05
103.0,19705.0,0.05
104.0,19780.0,0.05
105.0,19874.0,0.05
106.0,19874.0,0.05
107.0,19874.0,0.05
108.0,20065.0,0.05
109.0,20195.0,0.05
110.0,20315.0,0.05
111.0,20404.0,0.05
112.0,20514.0,0.05
113.0,20514.0,0.05
114.0,20584.0,0.05
115.0,20660.0,0.05
116.0,20739.0,0.05
117.0,20819.0,0.05
118.0,20935.0,0.05
119.0,21017.0,0.05
120.0,21017.0,0.05
121.0,21091.0,0.05
122.0,21141.0,0.05
123.0,21209.0,0.05
124.0,21283.0,0.05
125.0,21344.0,0.05
126.0,21375.0,0.05
127.0,21375.0,0.05
128.0,21460.0,0.05
129.0,21521.0,0.05
130.0,21568.0,0.05
131.0,21599.0,0.05
132.0,21641.0,0.05
133.0,21692.0,0.05
134.0,21692.0,0.05
135.0,21781.0,0.05
136.0,21822.0,0.05
137.0,21878.0,0.05
138.0,21946.0,0.05
139.0,22002.0,0.05
140.0,22067.0,0.05
141.0,22067.0,0.05
142.0,22174.0,0.05
143.0,22218.0,0.05
144.0,22286.0,0.05
145.0,22376.0,0.05
146.0,22466.0,0.05
147.0,22574.0,0.05
148.0,22574.0,0.05
149.0,22693.0,0.05
150.0,22802.0,0.05
151.0,22902.0,0.05
152.0,23058.0,0.05
153.0,23179.0,0.05
154.0,23294.0,0.05
155.0,23294.0,0.05
156.0,23447.0,0.05
157.0,23496.0,0.05
158.0,23667.0,0.05
159.0,23767.0,0.05
160.0,23913.0,0.05
161.0,24087.0,0.05
162.0,24087.0,0.05
163.0,24242.0,0.05
164.0,24375.0,0.05
165.0,24507.0,0.05
166.0,24653.0,0.05
167.0,24840.0,0.05
168.0,25046.0,0.05
169.0,25046.0,0.05
170.0,25146.0,0.05
171.0,25333.0,0.05
172.0,25528.0,0.05
173.0,25669.0,0.05
174.0,25829.0,0.05
175.0,25942.0,0.05
176.0,25942.0,0.05
177.0,26123.0,0.05
178.0,26292.0,0.05
179.0,26453.0,0.05
180.0,26602.0,0.05
181.0,26752.0,0.05
182.0,26903.0,0.05
183.0,26903.0,0.05
184.0,27113.0,0.05
185.0,27256.0,0.05
186.0,27432.0,0.05
187.0,27529.0,0.05
188.0,27653.0,0.05
189.0,27833.0,0.05
190.0,27833.0,0.05
191.0,27973.0,0.05
192.0,28086.0,0.05
193.0,28183.0,0.05
194.0,28287.0,0.05
195.0,28531.0,0.05
196.0,28617.0,0.05
197.0,28617.0,0.05
198.0,28670.0,0.05
199.0,28741.0,0.05
200.0,28822.0,0.05
201.0,28906.0,0.05
202.0,29070.0,0.05
203.0,29070.0,0.05
204.0,29070.0,0.05
205.0,29228.0,0.05
206.0,29298.0,0.05
207.0,29449.0,0.05
208.0,29550.0,0.05
209.0,29627.0,0.05
210.0,29682.0,0.05
211.0,29682.0,0.05
212.0,29682.0,0.05
213.0,29764.0,0.05
214.0,29818.0,0.05
215.0,29906.0,0.05
216.0,29960.0,0.05
217.0,30032.0,0.05
218.0,30032.0,0.05
219.0,30091.0,0.05
220.0,30150.0,0.05
221.0,30192.0,0.05
222.0,30235.0,0.05
223.0,30268.0,0.05
224.0,30354.0,0.05
225.0,30354.0,0.05
226.0,30394.0,0.05
227.0,30426.0,0.05
228.0,30471.0,0.05
229.0,30519.0,0.05
230.0,30566.0,0.05
231.0,30615.0,0.05
232.0,30615.0,0.05
233.0,30654.0,0.05
234.0,30707.0,0.05
235.0,30743.0,0.05
236.0,30794.0,0.05
237.0,30836.0,0.05
238.0,30879.0,0.05
239.0,30879.0,0.05
240.0,30946.0,0.05
241.0,30988.0,0.05
242.0,31041.0,0.05
243.0,31094.0,0.05
244.0,31140.0,0.05
