mjd,mag,magerr
0.0,0.0,0.05
1.0,41.0,0.05
2.0,139.0,0.05
3.0,180.0,0.05
4.0,264.0,0.05
5.0,311.0,0.05
6.0,337.0,0.05
7.0,463.0,0.05
8.0,566.0,0.05
9.0,709.0,0.05
10.0,814.0,0.05
11.0,897.0,0.05
12.0,1021.0,0.05
13.0,1179.0,0.05
14.0,1317.0,0.05
15.0,1536.0,0.05
16.0,1752.0,0.05
17.0,1853.0,0.05
18.0,1963.0,0.05
19.0,2070.0,0.05
20.0,2237.0,0.05
21.0,2374.0,0.05
22.0,2557.0,0.05
23.0,2682.0,0.05
24.0,2704.0,0.05
25.0,2789.0,0.05
26.0,2953.0,0.05
27.0,3114.0,0.05
28.0,3285.0,0.05
29.0,3358.0,0.05
30.0,3664.0,0.05
31.0,3796.0,0.05
32.0,3945.0,0.05
33.0,4107.0,0.05
34.0,4241.0,0.05
35.0,4392.0,0.05
36.0,4469.0,0.05
37.0,4689.0,0.05
38.0,4921.0,0.05
39.0,5099.0,0.05
40.0,5326.0,0.05
41.0,5527.0,0.05
42.0,5697.0,0.05
43.0,5997.0,0.05
44.0,6303.0,0.05
45.0,6466.0,0.05
46.0,6757.0,0.05
47.0,6924.0,0.05
48.0,7217.0,0.05
49.0,7217.0,0.05
50.0,7622.0,0.05
51.0,7880.0,0.05
52.0,7999.0,0.05
53.0,8157.0,0.05
54.0,8301.0,0.05
55.0,8301.0,0.05
56.0,8617.0,0.05
57.0,8673.0,0.05
58.0,8760.0,0.05
59.0,8921.0,0.05
60.0,9186.0,0.05
61.0,9330.0,0.05
62.0,9330.0,0.05
63.0,9782.0,0.05
64.0,9833.0,0.05
65.0,9931.0,0.05
66.0,10042.0,0.05
67.0,10255.0,0.05
68.0,10533.0,0.05
69.0,10646.0,0.05
70.0,10784.0,0.05
71.0,10946.0,0.05
72.0,11014.0,0.05
73.0,11125.0,0.05
74.0,11251.0,0.05
75.0,11391.0,0.05
76.0,11521.0,0.05
77.0,11608.0,0.05
78.0,11746.0,0.05
79.0,11803.0,0.05
80.0,11863.0,0.05
81.0,11995.0,0.05
82.0,12092.0,0.05
83.0,12185.0,0.05
84.0,12285.0,0.05
85.0,12360.0,0.05
86.0,12403.0,0.05
87.0,12432.0,0.05
88.0,12526.0,0.05
89.0,12576.0,0.05
90.0,12685.0,0.05
91.0,12751.0,0.05
92.0,12824.0,0.05
93.0,12880.0,0.05
94.0,12955.0,0.05
95.0,13019.0,0.05
96.0,13116.0,0.05
97.0,13182.0,0.05
98.0,13277.0,0.05
99.0,13344.0,0.05
100.0,13393.0,0.05
101.0,13433.0,0.05
102.0,13516.0,0.05
103.0,13775.0,0.05
104.0,14268.0,0.05
105.0,14330.0,0.05
106.0,14384.0,0.05
107.0,14425.0,0.05
108.0,14453.0,0.05
109.0,14480.0,0.05
110.0,14505.0,0.05
111.0,14535.0,0.05
112.0,14571.0,0.05
113.0,14605.0,0.05
114.0,14622.0,0.05
115.0,14661.0,0.05
116.0,14707.0,0.05
117.0,14757.0,0.05
118.0,14801.0,0.05
119.0,14831.0,0.05
120.0,14870.0,0.05
121.0,14895.0,0.05
122.0,14924.0,0.05
123.0,14956.0,0.05
124.0,14989.0,0.05
125.0,15039.0,0.05
126.0,15083.0,0.05
127.0,15138.0,0.05
128.0,15148.0,0.05
129.0,15179.0,0.05
130.0,15209.0,0.05
131.0,15259.0,0.05
132.0,15327.0,0.05
133.0,15327.0,0.05
134.0,15327.0,0.05
135.0,15425.0,0.05
136.0,15474.0,0.05
137.0,15528.0,0.05
138.0,15549.0,0.05
139.0,15615.0,0.05
140.0,15615.0,0.05
141.0,15615.0,0.05
142.0,15707.0,0.05
143.0,15748.0,0.05
144.0,15818.0,0.05
145.0,15872.0,0.05
146.0,15911.0,0.05
147.0,15911.0,0.05
148.0,15911.0,0.05
149.0,16011.0,0.05
150.0,16046.0,0.05
151.0,16096.0,0.05
152.0,16135.0,0.05
153.0,16135.0,0.05
154.0,16135.0,0.05
155.0,16135.0,0.05
156.0,16283.0,0.05
157.0,16309.0,0.05
158.0,16372.0,0.05
159.0,16421.0,0.05
160.0,16450.0,0.05
161.0,16450.0,0.05
162.0,16450.0,0.05
163.0,16524.0,0.05
164.0,16561.0,0.05
165.0,16605.0,0.05
166.0,16653.0,0.05
167.0,16696.0,0.05
168.0,16696.0,0.05
169.0,16696.0,0.05
170.0,17033.0,0.05
171.0,17056.0,0.05
172.0,17090.0,0.05
173.0,17132.0,0.05
174.0,17169.0,0.05
175.0,17169.0,0.05
176.0,17169.0,0.05
177.0,17233.0,0.05
178.0,17295.0,0.05
179.0,17331.0,0.05
180.0,17355.0,0.05
181.0,17372.0,0.05
182.0,17372.0,0.05
183.0,17372.0,0.05
184.0,17451.0,0.05
185.0,17462.0,0.05
186.0,17492.0,0.05
187.0,17519.0,0.05
188.0,17553.0,0.05
189.0,17553.0,0.05
190.0,17553.0,0.05
191.0,17593.0,0.05
192.0,17610.0,0.05
193.0,17641.0,0.05
194.0,17663.0,0.05
195.0,17676.0,0.05
196.0,17676.0,0.05
197.0,17676.0,0.05
198.0,17711.0,0.05
199.0,17729.0,0.05
200.0,17748.0,0.05
201.0,17767.0,0.05
202.0,17774.0,0.05
203.0,17774.0,0.05
204.0,17774.0,0.05
205.0,17798.0,0.05
206.0,17812.0,0.05
207.0,17831.0,0.05
208.0,17846.0,0.05
209.0,17846.0,0.05
210.0,17846.0,0.05
211.0,17846.0,0.05
212.0,17846.0,0.05
213.0,17851.0,0.05
214.0,17853.0,0.05
215.0,17859.0,0.05
216.0,17865.0,0.05
217.0,17865.0,0.05
218.0,17865.0,0.05
219.0,17879.0,0.05
220.0,17882.0,0.05
221.0,17886.0,0.05
222.0,17886.0,0.05
223.0,17990.0,0.05
224.0,17990.0,0.05
225.0,17990.0,0.05
226.0,17990.0,0.05
227.0,18021.0,0.05
228.0,18028.0,0.05
229.0,18028.0,0.05
230.0,18037.0,0.05
231.0,18037.0,0.05
232.0,18037.0,0.05
233.0,18045.0,0.05
234.0,18046.0,0.05
235.0,18053.0,0.05
236.0,18051.0,0.05
237.0,18051.0,0.05
238.0,18052.0,0.05
