mjd,mag,magerr
0.0,0.0,0.05
1.0,124.0,0.05
2.0,191.0,0.05
3.0,270.0,0.05
4.0,376.0,0.05
5.0,732.0,0.05
6.0,898.0,0.05
7.0,1113.0,0.05
8.0,1440.0,0.05
9.0,1667.0,0.05
10.0,1920.0,0.05
11.0,2207.0,0.05
12.0,2633.0,0.05
13.0,2924.0,0.05
14.0,3308.0,0.05
15.0,3497.0,0.05
16.0,3603.0,0.05
17.0,3817.0,0.05
18.0,4063.0,0.05
19.0,4346.0,0.05
20.0,4685.0,0.05
21.0,4942.0,0.05
22.0,5075.0,0.05
23.0,5258.0,0.05
24.0,5414.0,0.05
25.0,5543.0,0.05
26.0,5711.0,0.05
27.0,5858.0,0.05
28.0,6018.0,0.05
29.0,6104.0,0.05
30.0,6180.0,0.05
31.0,6385.0,0.05
32.0,6516.0,0.05
33.0,6701.0,0.05
34.0,6822.0,0.05
35.0,6956.0,0.05
36.0,7083.0,0.05
37.0,7124.0,0.05
38.0,7279.0,0.05
39.0,7405.0,0.05
40.0,7545.0,0.05
41.0,7594.0,0.05
42.0,7674.0,0.05
43.0,7784.0,0.05
44.0,7823.0,0.05
45.0,7853.0,0.05
46.0,8004.0,0.05
47.0,8052.0,0.05
48.0,8192.0,0.05
49.0,8322.0,0.05
50.0,8356.0,0.05
51.0,8389.0,0.05
52.0,8453.0,0.05
53.0,8515.0,0.05
54.0,8580.0,0.05
55.0,8618.0,0.05
56.0,8655.0,0.05
57.0,8677.0,0.05
58.0,8700.0,0.05
59.0,8831.0,0.05
60.0,8872.0,0.05
61.0,8965.0,0.05
62.0,9052.0,0.05
63.0,9119.0,0.05
64.0,9148.0,0.05
65.0,9221.0,0.05
66.0,9248.0,0.05
67.0,9412.0,0.05
68.0,9649.0,0.05
69.0,9726.0,0.05
70.0,9806.0,0.05
71.0,9820.0,0.05
72.0,9846.0,0.05
73.0,9936.0,0.05
74.0,9988.0,0.05
75.0,10083.0,0.05
76.0,10155.0,0.05
77.0,10211.0,0.05
78.0,10242.0,0.05
79.0,10269.0,0.05
80.0,10299.0,0.05
81.0,10421.0,0.05
82.0,10549.0,0.05
83.0,10642.0,0.05
84.0,10693.0,0.05
85.0,10727.0,0.05
86.0,10755.0,0.05
87.0,10830.0,0.05
88.0,10913.0,0.05
89.0,10951.0,0.05
90.0,11018.0,0.05
91.0,11069.0,0.05
92.0,11084.0,0.05
93.0,11132.0,0.05
94.0,11196.0,0.05
95.0,11243.0,0.05
96.0,11299.0,0.05
97.0,11320.0,0.05
98.0,11347.0,0.05
99.0,11355.0,0.05
100.0,11385.0,0.05
101.0,11424.0,0.05
102.0,11471.0,0.05
103.0,11491.0,0.05
104.0,11554.0,0.05
105.0,11581.0,0.05
106.0,11592.0,0.05
107.0,11614.0,0.05
108.0,11650.0,0.05
109.0,11671.0,0.05
110.0,11698.0,0.05
111.0,11707.0,0.05
112.0,11707.0,0.05
113.0,11742.0,0.05
114.0,11758.0,0.05
115.0,11791.0,0.05
116.0,11814.0,0.05
117.0,11838.0,0.05
118.0,11872.0,0.05
119.0,11882.0,0.05
120.0,11887.0,0.05
121.0,11892.0,0.05
122.0,11918.0,0.05
123.0,11936.0,0.05
124.0,11977.0,0.05
125.0,12005.0,0.05
126.0,12023.0,0.05
127.0,12035.0,0.05
128.0,12051.0,0.05
129.0,12098.0,0.05
130.0,12125.0,0.05
131.0,12140.0,0.05
132.0,12165.0,0.05
133.0,12187.0,0.05
134.0,12193.0,0.05
135.0,12204.0,0.05
136.0,12238.0,0.05
137.0,12260.0,0.05
138.0,12298.0,0.05
139.0,12327.0,0.05
140.0,12352.0,0.05
141.0,12371.0,0.05
142.0,12406.0,0.05
143.0,12456.0,0.05
144.0,12525.0,0.05
145.0,12660.0,0.05
146.0,12712.0,0.05
147.0,12750.0,0.05
148.0,12765.0,0.05
149.0,12803.0,0.05
150.0,12849.0,0.05
151.0,12918.0,0.05
152.0,13026.0,0.05
153.0,13089.0,0.05
154.0,13145.0,0.05
155.0,13162.0,0.05
156.0,13202.0,0.05
157.0,13291.0,0.05
158.0,13333.0,0.05
159.0,13402.0,0.05
160.0,13469.0,0.05
161.0,13547.0,0.05
162.0,13579.0,0.05
163.0,13618.0,0.05
164.0,13670.0,0.05
165.0,13726.0,0.05
166.0,13804.0,0.05
167.0,13872.0,0.05
168.0,13937.0,0.05
169.0,13966.0,0.05
170.0,14008.0,0.05
171.0,14047.0,0.05
172.0,14100.0,0.05
173.0,14147.0,0.05
174.0,14177.0,0.05
175.0,14206.0,0.05
176.0,14231.0,0.05
177.0,14253.0,0.05
178.0,14288.0,0.05
179.0,14332.0,0.05
180.0,14392.0,0.05
181.0,14437.0,0.05
182.0,14471.0,0.05
183.0,14508.0,0.05
184.0,14542.0,0.05
185.0,14569.0,0.05
186.0,14609.0,0.05
187.0,14663.0,0.05
188.0,14711.0,0.05
189.0,14741.0,0.05
190.0,14758.0,0.05
191.0,14795.0,0.05
192.0,14815.0,0.05
193.0,14855.0,0.05
194.0,14880.0,0.05
195.0,14899.0,0.05
196.0,14915.0,0.05
197.0,14926.0,0.05
198.0,14937.0,0.05
199.0,14952.0,0.05
200.0,14972.0,0.05
201.0,14994.0,0.05
202.0,15002.0,0.05
203.0,15015.0,0.05
204.0,15023.0,0.05
205.0,15033.0,0.05
206.0,15037.0,0.05
207.0,15048.0,0.05
208.0,15056.0,0.05
209.0,15067.0,0.05
210.0,15076.0,0.05
211.0,15085.0,0.05
212.0,15088.0,0.05
213.0,15099.0,0.05
214.0,15104.0,0.05
215.0,15109.0,0.05
216.0,15113.0,0.05
217.0,15117.0,0.05
218.0,15125.0,0.05
219.0,15123.0,0.05
220.0,15125.0,0.05
221.0,15130.0,0.05
222.0,15133.0,0.05
223.0,15137.0,0.05
224.0,15139.0,0.05
225.0,15142.0,0.05
226.0,15145.0,0.05
227.0,15152.0,0.05
228.0,15158.0,0.05
229.0,15161.0,0.05
230.0,15162.0,0.05
231.0,15162.0,0.05
232.0,15163.0,0.05
