mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,55.0,0.05
3.0,86.0,0.05
4.0,108.0,0.05
5.0,182.0,0.05
6.0,252.0,0.05
7.0,320.0,0.05
8.0,320.0,0.05
9.0,405.0,0.05
10.0,444.0,0.05
11.0,494.0,0.05
12.0,585.0,0.05
13.0,653.0,0.05
14.0,782.0,0.05
15.0,782.0,0.05
16.0,895.0,0.05
17.0,966.0,0.05
18.0,1044.0,0.05
19.0,1120.0,0.05
20.0,1206.0,0.05
21.0,1260.0,0.05
22.0,1260.0,0.05
23.0,1398.0,0.05
24.0,1470.0,0.05
25.0,1519.0,0.05
26.0,1519.0,0.05
27.0,1644.0,0.05
28.0,1772.0,0.05
29.0,1772.0,0.05
30.0,1874.0,0.05
31.0,1950.0,0.05
32.0,2038.0,0.05
33.0,2129.0,0.05
34.0,2227.0,0.05
35.0,2281.0,0.05
36.0,2281.0,0.05
37.0,2385.0,0.05
38.0,2439.0,0.05
39.0,2506.0,0.05
40.0,2596.0,0.05
41.0,2641.0,0.05
42.0,2674.0,0.05
43.0,2674.0,0.05
44.0,2726.0,0.05
45.0,2773.0,0.05
46.0,2814.0,0.05
47.0,2860.0,0.05
48.0,2933.0,0.05
49.0,2962.0,0.05
50.0,2962.0,0.05
51.0,3023.0,0.05
52.0,3066.0,0.05
53.0,3101.0,0.05
54.0,3101.0,0.05
55.0,3101.0,0.05
56.0,3181.0,0.05
57.0,3181.0,0.05
58.0,3236.0,0.05
59.0,3316.0,0.05
60.0,3363.0,0.05
61.0,3363.0,0.05
62.0,3363.0,0.05
63.0,3506.0,0.05
64.0,3506.0,0.05
65.0,3592.0,0.05
66.0,3634.0,0.05
67.0,3693.0,0.05
68.0,3748.0,0.05
69.0,3768.0,0.05
70.0,3832.0,0.05
71.0,3832.0,0.05
72.0,3882.0,0.05
73.0,3935.0,0.05
74.0,3973.0,0.05
75.0,4011.0,0.05
76.0,4066.0,0.05
77.0,4084.0,0.05
78.0,4084.0,0.05
79.0,4140.0,0.05
80.0,4140.0,0.05
81.0,4199.0,0.05
82.0,4243.0,0.05
83.0,4294.0,0.05
84.0,4310.0,0.05
85.0,4310.0,0.05
86.0,4358.0,0.05
87.0,4412.0,0.05
88.0,4450.0,0.05
89.0,4500.0,0.05
90.0,4521.0,0.05
91.0,4541.0,0.05
92.0,4541.0,0.05
93.0,4567.0,0.05
94.0,4595.0,0.05
95.0,4612.0,0.05
96.0,4621.0,0.05
97.0,4640.0,0.05
98.0,4647.0,0.05
99.0,4647.0,0.05
100.0,4667.0,0.05
101.0,4679.0,0.05
102.0,4694.0,0.05
103.0,4706.0,0.05
104.0,4731.0,0.05
105.0,4746.0,0.05
106.0,4746.0,0.05
107.0,4753.0,0.05
108.0,4761.0,0.05
109.0,4788.0,0.05
110.0,4805.0,0.05
111.0,4836.0,0.05
