mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,312.0,0.05
4.0,335.0,0.05
5.0,359.0,0.05
6.0,380.0,0.05
7.0,390.0,0.05
8.0,399.0,0.05
9.0,403.0,0.05
10.0,456.0,0.05
11.0,460.0,0.05
12.0,470.0,0.05
13.0,481.0,0.05
14.0,492.0,0.05
15.0,499.0,0.05
16.0,502.0,0.05
17.0,523.0,0.05
18.0,536.0,0.05
19.0,558.0,0.05
20.0,574.0,0.05
21.0,641.0,0.05
22.0,652.0,0.05
23.0,666.0,0.05
24.0,700.0,0.05
25.0,722.0,0.05
26.0,744.0,0.05
27.0,760.0,0.05
28.0,781.0,0.05
29.0,786.0,0.05
30.0,803.0,0.05
31.0,842.0,0.05
32.0,872.0,0.05
33.0,887.0,0.05
34.0,905.0,0.05
35.0,930.0,0.05
36.0,937.0,0.05
37.0,954.0,0.05
38.0,983.0,0.05
39.0,1011.0,0.05
40.0,1050.0,0.05
41.0,1082.0,0.05
42.0,1119.0,0.05
43.0,1138.0,0.05
44.0,1163.0,0.05
45.0,1217.0,0.05
46.0,1253.0,0.05
47.0,1329.0,0.05
48.0,1375.0,0.05
49.0,1422.0,0.05
50.0,1477.0,0.05
51.0,1493.0,0.05
52.0,1565.0,0.05
53.0,1638.0,0.05
54.0,1705.0,0.05
55.0,1761.0,0.05
56.0,1785.0,0.05
57.0,1831.0,0.05
58.0,1866.0,0.05
59.0,1937.0,0.05
60.0,1991.0,0.05
61.0,2067.0,0.05
62.0,2133.0,0.05
63.0,2150.0,0.05
64.0,2186.0,0.05
65.0,2212.0,0.05
66.0,2295.0,0.05
67.0,2314.0,0.05
68.0,2375.0,0.05
69.0,2429.0,0.05
70.0,2490.0,0.05
71.0,2517.0,0.05
72.0,2556.0,0.05
73.0,2671.0,0.05
74.0,2714.0,0.05
75.0,2763.0,0.05
76.0,2807.0,0.05
77.0,2847.0,0.05
78.0,2871.0,0.05
79.0,2882.0,0.05
80.0,2919.0,0.05
81.0,2962.0,0.05
82.0,2998.0,0.05
83.0,3057.0,0.05
84.0,3111.0,0.05
85.0,3143.0,0.05
86.0,3160.0,0.05
87.0,3232.0,0.05
88.0,3264.0,0.05
89.0,3297.0,0.05
90.0,3326.0,0.05
91.0,3348.0,0.05
92.0,3359.0,0.05
93.0,3369.0,0.05
94.0,3401.0,0.05
95.0,3432.0,0.05
96.0,3467.0,0.05
97.0,3484.0,0.05
98.0,3513.0,0.05
99.0,3533.0,0.05
100.0,3543.0,0.05
101.0,3566.0,0.05
102.0,3586.0,0.05
103.0,3609.0,0.05
104.0,3630.0,0.05
105.0,3650.0,0.05
106.0,3659.0,0.05
107.0,3666.0,0.05
108.0,3682.0,0.05
109.0,3693.0,0.05
110.0,3715.0,0.05
111.0,3739.0,0.05
112.0,3765.0,0.05
113.0,3772.0,0.05
114.0,3780.0,0.05
115.0,3814.0,0.05
116.0,3833.0,0.05
117.0,3860.0,0.05
118.0,3888.0,0.05
119.0,3900.0,0.05
120.0,3908.0,0.05
121.0,3915.0,0.05
122.0,3948.0,0.05
123.0,3968.0,0.05
124.0,3996.0,0.05
125.0,4014.0,0.05
126.0,4022.0,0.05
127.0,4036.0,0.05
128.0,4039.0,0.05
129.0,4062.0,0.05
130.0,4076.0,0.05
131.0,4099.0,0.05
132.0,4114.0,0.05
133.0,4119.0,0.05
134.0,4123.0,0.05
135.0,4127.0,0.05
136.0,4151.0,0.05
137.0,4158.0,0.05
138.0,4167.0,0.05
139.0,4195.0,0.05
140.0,4203.0,0.05
141.0,4211.0,0.05
142.0,4215.0,0.05
143.0,4225.0,0.05
144.0,4232.0,0.05
145.0,4245.0,0.05
146.0,4259.0,0.05
147.0,4266.0,0.05
148.0,4269.0,0.05
149.0,4273.0,0.05
150.0,4279.0,0.05
151.0,4293.0,0.05
152.0,4304.0,0.05
153.0,4315.0,0.05
154.0,4323.0,0.05
155.0,4328.0,0.05
156.0,4330.0,0.05
157.0,4340.0,0.05
158.0,4347.0,0.05
159.0,4358.0,0.05
160.0,4378.0,0.05
161.0,4392.0,0.05
162.0,4397.0,0.05
163.0,4399.0,0.05
164.0,4410.0,0.05
165.0,4423.0,0.05
166.0,4436.0,0.05
167.0,4451.0,0.05
168.0,4470.0,0.05
169.0,4479.0,0.05
170.0,4482.0,0.05
171.0,4487.0,0.05
172.0,4497.0,0.05
173.0,4512.0,0.05
174.0,4526.0,0.05
175.0,4535.0,0.05
176.0,4544.0,0.05
177.0,4546.0,0.05
178.0,4556.0,0.05
179.0,4567.0,0.05
180.0,4570.0,0.05
181.0,4577.0,0.05
182.0,4586.0,0.05
183.0,4587.0,0.05
184.0,4590.0,0.05
185.0,4600.0,0.05
186.0,4608.0,0.05
187.0,4617.0,0.05
188.0,4628.0,0.05
189.0,4638.0,0.05
190.0,4648.0,0.05
191.0,4650.0,0.05
192.0,4658.0,0.05
193.0,4666.0,0.05
194.0,4676.0,0.05
195.0,4691.0,0.05
196.0,4704.0,0.05
197.0,4707.0,0.05
198.0,4710.0,0.05
199.0,4721.0,0.05
200.0,4728.0,0.05
201.0,4730.0,0.05
202.0,4735.0,0.05
203.0,4742.0,0.05
204.0,4747.0,0.05
205.0,4748.0,0.05
206.0,4753.0,0.05
207.0,4757.0,0.05
208.0,4767.0,0.05
209.0,4770.0,0.05
