mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,20.0,0.05
3.0,35.0,0.05
4.0,42.0,0.05
5.0,52.0,0.05
6.0,63.0,0.05
7.0,64.0,0.05
8.0,300.0,0.05
9.0,316.0,0.05
10.0,338.0,0.05
11.0,365.0,0.05
12.0,377.0,0.05
13.0,393.0,0.05
14.0,394.0,0.05
15.0,398.0,0.05
16.0,400.0,0.05
17.0,414.0,0.05
18.0,459.0,0.05
19.0,501.0,0.05
20.0,566.0,0.05
21.0,581.0,0.05
22.0,593.0,0.05
23.0,694.0,0.05
24.0,786.0,0.05
25.0,843.0,0.05
26.0,851.0,0.05
27.0,895.0,0.05
28.0,919.0,0.05
29.0,927.0,0.05
30.0,995.0,0.05
31.0,1054.0,0.05
32.0,1111.0,0.05
33.0,1157.0,0.05
34.0,1171.0,0.05
35.0,1173.0,0.05
36.0,1176.0,0.05
37.0,1195.0,0.05
38.0,1228.0,0.05
39.0,1253.0,0.05
40.0,1276.0,0.05
41.0,1295.0,0.05
42.0,1303.0,0.05
43.0,1312.0,0.05
44.0,1333.0,0.05
45.0,1363.0,0.05
46.0,1381.0,0.05
47.0,1417.0,0.05
48.0,1442.0,0.05
49.0,1460.0,0.05
50.0,1477.0,0.05
51.0,1503.0,0.05
52.0,1536.0,0.05
53.0,1561.0,0.05
54.0,1583.0,0.05
55.0,1598.0,0.05
56.0,1604.0,0.05
57.0,1604.0,0.05
58.0,1629.0,0.05
59.0,1656.0,0.05
60.0,1669.0,0.05
61.0,1707.0,0.05
62.0,1718.0,0.05
63.0,1718.0,0.05
64.0,1718.0,0.05
65.0,1718.0,0.05
66.0,1720.0,0.05
67.0,1728.0,0.05
68.0,1737.0,0.05
69.0,1741.0,0.05
70.0,1751.0,0.05
71.0,1751.0,0.05
72.0,1751.0,0.05
73.0,1758.0,0.05
74.0,1764.0,0.05
75.0,1770.0,0.05
76.0,1778.0,0.05
77.0,1776.0,0.05
78.0,1776.0,0.05
79.0,1776.0,0.05
80.0,1801.0,0.05
81.0,1810.0,0.05
82.0,1810.0,0.05
83.0,1825.0,0.05
84.0,1834.0,0.05
85.0,1834.0,0.05
86.0,1834.0,0.05
87.0,1843.0,0.05
88.0,1875.0,0.05
89.0,1877.0,0.05
90.0,1877.0,0.05
91.0,1881.0,0.05
92.0,1881.0,0.05
93.0,1881.0,0.05
94.0,1892.0,0.05
95.0,1889.0,0.05
96.0,1897.0,0.05
97.0,1901.0,0.05
98.0,1908.0,0.05
99.0,1908.0,0.05
100.0,1908.0,0.05
101.0,1957.0,0.05
102.0,1960.0,0.05
103.0,1962.0,0.05
104.0,1967.0,0.05
105.0,1967.0,0.05
106.0,1967.0,0.05
107.0,1967.0,0.05
108.0,1967.0,0.05
109.0,1967.0,0.05
110.0,2071.0,0.05
111.0,2071.0,0.05
112.0,1983.0,0.05
113.0,1983.0,0.05
114.0,1983.0,0.05
115.0,1996.0,0.05
116.0,1986.0,0.05
117.0,1992.0,0.05
118.0,1990.0,0.05
119.0,2002.0,0.05
120.0,2002.0,0.05
121.0,2002.0,0.05
122.0,2018.0,0.05
123.0,2020.0,0.05
124.0,2026.0,0.05
125.0,2029.0,0.05
126.0,2027.0,0.05
127.0,2027.0,0.05
128.0,2027.0,0.05
129.0,2034.0,0.05
130.0,2032.0,0.05
131.0,2038.0,0.05
132.0,2039.0,0.05
133.0,2049.0,0.05
134.0,2049.0,0.05
135.0,2049.0,0.05
136.0,2050.0,0.05
137.0,2052.0,0.05
138.0,2047.0,0.05
139.0,2044.0,0.05
140.0,2043.0,0.05
141.0,2043.0,0.05
142.0,2043.0,0.05
143.0,2051.0,0.05
144.0,2067.0,0.05
145.0,2067.0,0.05
146.0,2074.0,0.05
147.0,2077.0,0.05
148.0,2077.0,0.05
149.0,2077.0,0.05
150.0,2079.0,0.05
151.0,2081.0,0.05
152.0,2082.0,0.05
153.0,2086.0,0.05
154.0,2086.0,0.05
155.0,2086.0,0.05
156.0,2086.0,0.05
157.0,2076.0,0.05
158.0,2097.0,0.05
159.0,2241.0,0.05
160.0,2245.0,0.05
161.0,2280.0,0.05
162.0,2280.0,0.05
163.0,2280.0,0.05
164.0,2328.0,0.05
165.0,2323.0,0.05
166.0,2315.0,0.05
167.0,2330.0,0.05
168.0,2330.0,0.05
169.0,2330.0,0.05
170.0,2330.0,0.05
171.0,2327.0,0.05
172.0,2328.0,0.05
173.0,2327.0,0.05
174.0,2327.0,0.05
175.0,2327.0,0.05
176.0,2327.0,0.05
177.0,2327.0,0.05
178.0,2334.0,0.05
179.0,2335.0,0.05
180.0,2337.0,0.05
181.0,2338.0,0.05
182.0,2338.0,0.05
183.0,2338.0,0.05
184.0,2338.0,0.05
185.0,2341.0,0.05
186.0,2339.0,0.05
187.0,2344.0,0.05
188.0,2347.0,0.05
189.0,2350.0,0.05
190.0,2350.0,0.05
191.0,2350.0,0.05
192.0,2353.0,0.05
193.0,2354.0,0.05
194.0,2354.0,0.05
195.0,2354.0,0.05
196.0,2354.0,0.05
197.0,2354.0,0.05
198.0,2354.0,0.05
199.0,2353.0,0.05
200.0,2355.0,0.05
201.0,2356.0,0.05
202.0,2361.0,0.05
203.0,2360.0,0.05
204.0,2360.0,0.05
205.0,2360.0,0.05
206.0,2365.0,0.05
207.0,2367.0,0.05
208.0,2376.0,0.05
209.0,2379.0,0.05
210.0,2383.0,0.05
211.0,2383.0,0.05
212.0,2383.0,0.05
213.0,2379.0,0.05
