mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,9.0,0.05
3.0,15.0,0.05
4.0,20.0,0.05
5.0,24.0,0.05
6.0,122.0,0.05
7.0,129.0,0.05
8.0,132.0,0.05
9.0,135.0,0.05
10.0,149.0,0.05
11.0,166.0,0.05
12.0,168.0,0.05
13.0,186.0,0.05
14.0,196.0,0.05
15.0,206.0,0.05
16.0,214.0,0.05
17.0,238.0,0.05
18.0,248.0,0.05
19.0,260.0,0.05
20.0,273.0,0.05
21.0,285.0,0.05
22.0,295.0,0.05
23.0,296.0,0.05
24.0,319.0,0.05
25.0,332.0,0.05
26.0,348.0,0.05
27.0,348.0,0.05
28.0,353.0,0.05
29.0,358.0,0.05
30.0,366.0,0.05
31.0,389.0,0.05
32.0,399.0,0.05
33.0,409.0,0.05
34.0,424.0,0.05
35.0,438.0,0.05
36.0,441.0,0.05
37.0,443.0,0.05
38.0,456.0,0.05
39.0,460.0,0.05
40.0,473.0,0.05
41.0,491.0,0.05
42.0,502.0,0.05
43.0,505.0,0.05
44.0,506.0,0.05
45.0,518.0,0.05
46.0,529.0,0.05
47.0,536.0,0.05
48.0,543.0,0.05
49.0,545.0,0.05
50.0,547.0,0.05
51.0,551.0,0.05
52.0,561.0,0.05
53.0,575.0,0.05
54.0,583.0,0.05
55.0,584.0,0.05
56.0,586.0,0.05
57.0,586.0,0.05
58.0,587.0,0.05
59.0,598.0,0.05
60.0,601.0,0.05
61.0,608.0,0.05
62.0,608.0,0.05
63.0,620.0,0.05
64.0,625.0,0.05
65.0,632.0,0.05
66.0,660.0,0.05
67.0,671.0,0.05
68.0,684.0,0.05
69.0,688.0,0.05
70.0,700.0,0.05
71.0,700.0,0.05
72.0,703.0,0.05
73.0,718.0,0.05
74.0,724.0,0.05
75.0,729.0,0.05
76.0,733.0,0.05
77.0,744.0,0.05
78.0,752.0,0.05
79.0,752.0,0.05
80.0,754.0,0.05
81.0,757.0,0.05
82.0,761.0,0.05
83.0,771.0,0.05
84.0,774.0,0.05
85.0,775.0,0.05
86.0,775.0,0.05
87.0,782.0,0.05
88.0,783.0,0.05
89.0,790.0,0.05
90.0,791.0,0.05
91.0,791.0,0.05
92.0,791.0,0.05
93.0,793.0,0.05
94.0,800.0,0.05
95.0,801.0,0.05
96.0,801.0,0.05
97.0,804.0,0.05
98.0,804.0,0.05
99.0,804.0,0.05
100.0,805.0,0.05
101.0,806.0,0.05
102.0,806.0,0.05
103.0,808.0,0.05
104.0,808.0,0.05
105.0,809.0,0.05
106.0,810.0,0.05
107.0,813.0,0.05
108.0,814.0,0.05
109.0,815.0,0.05
