mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,13.0,0.05
3.0,19.0,0.05
4.0,25.0,0.05
5.0,34.0,0.05
6.0,38.0,0.05
7.0,52.0,0.05
8.0,56.0,0.05
9.0,64.0,0.05
10.0,73.0,0.05
11.0,83.0,0.05
12.0,97.0,0.05
13.0,104.0,0.05
14.0,109.0,0.05
15.0,120.0,0.05
16.0,134.0,0.05
17.0,138.0,0.05
18.0,155.0,0.05
19.0,176.0,0.05
20.0,192.0,0.05
21.0,216.0,0.05
22.0,223.0,0.05
23.0,235.0,0.05
24.0,248.0,0.05
25.0,258.0,0.05
26.0,258.0,0.05
27.0,276.0,0.05
28.0,283.0,0.05
29.0,283.0,0.05
30.0,286.0,0.05
31.0,300.0,0.05
32.0,311.0,0.05
33.0,318.0,0.05
34.0,334.0,0.05
35.0,349.0,0.05
36.0,358.0,0.05
37.0,363.0,0.05
38.0,367.0,0.05
39.0,378.0,0.05
40.0,387.0,0.05
41.0,397.0,0.05
42.0,416.0,0.05
43.0,421.0,0.05
44.0,427.0,0.05
45.0,449.0,0.05
46.0,465.0,0.05
47.0,468.0,0.05
48.0,481.0,0.05
49.0,490.0,0.05
50.0,502.0,0.05
51.0,511.0,0.05
52.0,535.0,0.05
53.0,548.0,0.05
54.0,558.0,0.05
55.0,558.0,0.05
56.0,584.0,0.05
57.0,595.0,0.05
58.0,597.0,0.05
59.0,616.0,0.05
60.0,637.0,0.05
61.0,680.0,0.05
62.0,680.0,0.05
63.0,741.0,0.05
64.0,753.0,0.05
65.0,763.0,0.05
66.0,781.0,0.05
67.0,836.0,0.05
68.0,870.0,0.05
69.0,932.0,0.05
70.0,985.0,0.05
71.0,1029.0,0.05
72.0,1054.0,0.05
73.0,1075.0,0.05
74.0,1094.0,0.05
75.0,1126.0,0.05
76.0,1186.0,0.05
77.0,1211.0,0.05
78.0,1240.0,0.05
79.0,1261.0,0.05
80.0,1273.0,0.05
81.0,1289.0,0.05
82.0,1308.0,0.05
83.0,1341.0,0.05
84.0,1360.0,0.05
85.0,1389.0,0.05
86.0,1400.0,0.05
87.0,1417.0,0.05
88.0,1427.0,0.05
89.0,1447.0,0.05
90.0,1458.0,0.05
91.0,1504.0,0.05
92.0,1523.0,0.05
93.0,1533.0,0.05
94.0,1546.0,0.05
95.0,1553.0,0.05
96.0,1566.0,0.05
97.0,1578.0,0.05
98.0,1594.0,0.05
99.0,1604.0,0.05
100.0,1617.0,0.05
101.0,1627.0,0.05
102.0,1634.0,0.05
103.0,1646.0,0.05
104.0,1655.0,0.05
105.0,1672.0,0.05
106.0,1684.0,0.05
107.0,1699.0,0.05
108.0,1701.0,0.05
109.0,1707.0,0.05
110.0,1723.0,0.05
111.0,1735.0,0.05
112.0,1749.0,0.05
113.0,1758.0,0.05
114.0,1763.0,0.05
115.0,1765.0,0.05
116.0,1781.0,0.05
117.0,1795.0,0.05
118.0,1798.0,0.05
119.0,1804.0,0.05
120.0,1812.0,0.05
121.0,1814.0,0.05
122.0,1821.0,0.05
123.0,1827.0,0.05
124.0,1833.0,0.05
125.0,1841.0,0.05
126.0,1847.0,0.05
127.0,1851.0,0.05
128.0,1851.0,0.05
129.0,1851.0,0.05
130.0,1856.0,0.05
131.0,1866.0,0.05
132.0,1873.0,0.05
133.0,1875.0,0.05
134.0,1879.0,0.05
135.0,1882.0,0.05
136.0,1885.0,0.05
137.0,1892.0,0.05
138.0,1895.0,0.05
139.0,1901.0,0.05
140.0,1909.0,0.05
141.0,1917.0,0.05
142.0,1919.0,0.05
143.0,1927.0,0.05
144.0,1931.0,0.05
145.0,1945.0,0.05
146.0,1950.0,0.05
147.0,1959.0,0.05
148.0,1970.0,0.05
149.0,1975.0,0.05
150.0,1989.0,0.05
151.0,1999.0,0.05
152.0,2010.0,0.05
153.0,2012.0,0.05
154.0,2018.0,0.05
155.0,2023.0,0.05
156.0,2028.0,0.05
157.0,2043.0,0.05
158.0,2051.0,0.05
159.0,2054.0,0.05
160.0,2067.0,0.05
161.0,2079.0,0.05
162.0,2094.0,0.05
163.0,2096.0,0.05
164.0,2106.0,0.05
165.0,2110.0,0.05
166.0,2118.0,0.05
167.0,2131.0,0.05
168.0,2142.0,0.05
169.0,2151.0,0.05
170.0,2156.0,0.05
171.0,2162.0,0.05
172.0,2166.0,0.05
173.0,2171.0,0.05
174.0,2178.0,0.05
175.0,2186.0,0.05
176.0,2191.0,0.05
177.0,2192.0,0.05
178.0,2195.0,0.05
179.0,2199.0,0.05
180.0,2214.0,0.05
181.0,2224.0,0.05
182.0,2227.0,0.05
183.0,2235.0,0.05
184.0,2238.0,0.05
185.0,2244.0,0.05
186.0,2250.0,0.05
187.0,2261.0,0.05
188.0,2266.0,0.05
189.0,2271.0,0.05
190.0,2274.0,0.05
191.0,2279.0,0.05
192.0,2286.0,0.05
193.0,2289.0,0.05
194.0,2301.0,0.05
195.0,2304.0,0.05
196.0,2310.0,0.05
197.0,2318.0,0.05
198.0,2321.0,0.05
199.0,2323.0,0.05
200.0,2332.0,0.05
201.0,2350.0,0.05
202.0,2356.0,0.05
203.0,2381.0,0.05
204.0,2389.0,0.05
205.0,2389.0,0.05
206.0,2397.0,0.05
207.0,2404.0,0.05
208.0,2408.0,0.05
209.0,2412.0,0.05
210.0,2412.0,0.05
211.0,2412.0,0.05
212.0,2412.0,0.05
213.0,2430.0,0.05
214.0,2434.0,0.05
215.0,2437.0,0.05
216.0,2437.0,0.05
217.0,2438.0,0.05
218.0,2438.0,0.05
219.0,2438.0,0.05
220.0,2438.0,0.05
221.0,2438.0,0.05
