mjd,mag,magerr
0.0,0.0,0.05
1.0,16.0,0.05
2.0,23.0,0.05
3.0,34.0,0.05
4.0,47.0,0.05
5.0,62.0,0.05
6.0,81.0,0.05
7.0,90.0,0.05
8.0,111.0,0.05
9.0,136.0,0.05
10.0,146.0,0.05
11.0,194.0,0.05
12.0,216.0,0.05
13.0,241.0,0.05
14.0,259.0,0.05
15.0,277.0,0.05
16.0,314.0,0.05
17.0,337.0,0.05
18.0,362.0,0.05
19.0,386.0,0.05
20.0,425.0,0.05
21.0,450.0,0.05
22.0,488.0,0.05
23.0,532.0,0.05
24.0,557.0,0.05
25.0,583.0,0.05
26.0,583.0,0.05
27.0,678.0,0.05
28.0,712.0,0.05
29.0,737.0,0.05
30.0,756.0,0.05
31.0,793.0,0.05
32.0,833.0,0.05
33.0,856.0,0.05
34.0,895.0,0.05
35.0,928.0,0.05
36.0,960.0,0.05
37.0,1051.0,0.05
38.0,1254.0,0.05
39.0,1304.0,0.05
40.0,1343.0,0.05
41.0,1373.0,0.05
42.0,1449.0,0.05
43.0,1490.0,0.05
44.0,1531.0,0.05
45.0,1561.0,0.05
46.0,1583.0,0.05
47.0,1634.0,0.05
48.0,1701.0,0.05
49.0,1770.0,0.05
50.0,1832.0,0.05
51.0,1853.0,0.05
52.0,1879.0,0.05
53.0,1908.0,0.05
54.0,1981.0,0.05
55.0,1981.0,0.05
56.0,2040.0,0.05
57.0,2065.0,0.05
58.0,2097.0,0.05
59.0,2128.0,0.05
60.0,2184.0,0.05
61.0,2234.0,0.05
62.0,2234.0,0.05
63.0,2330.0,0.05
64.0,2349.0,0.05
65.0,2382.0,0.05
66.0,2414.0,0.05
67.0,2432.0,0.05
68.0,2481.0,0.05
69.0,2529.0,0.05
70.0,2560.0,0.05
71.0,2594.0,0.05
72.0,2646.0,0.05
73.0,2655.0,0.05
74.0,2697.0,0.05
75.0,2730.0,0.05
76.0,2758.0,0.05
77.0,2796.0,0.05
78.0,2822.0,0.05
79.0,2843.0,0.05
80.0,2873.0,0.05
81.0,2902.0,0.05
82.0,2930.0,0.05
83.0,2933.0,0.05
84.0,2954.0,0.05
85.0,2979.0,0.05
86.0,2995.0,0.05
87.0,3001.0,0.05
88.0,3020.0,0.05
89.0,3036.0,0.05
90.0,3050.0,0.05
91.0,3061.0,0.05
92.0,3070.0,0.05
93.0,3084.0,0.05
94.0,3097.0,0.05
95.0,3105.0,0.05
96.0,3112.0,0.05
97.0,3119.0,0.05
98.0,3126.0,0.05
99.0,3136.0,0.05
100.0,3139.0,0.05
101.0,3151.0,0.05
102.0,3161.0,0.05
103.0,3171.0,0.05
104.0,3179.0,0.05
105.0,3185.0,0.05
106.0,3191.0,0.05
107.0,3200.0,0.05
108.0,3207.0,0.05
109.0,3209.0,0.05
110.0,3214.0,0.05
111.0,3228.0,0.05
112.0,3234.0,0.05
113.0,3238.0,0.05
114.0,3248.0,0.05
115.0,3250.0,0.05
116.0,3259.0,0.05
117.0,3271.0,0.05
118.0,3276.0,0.05
119.0,3288.0,0.05
120.0,3289.0,0.05
121.0,3296.0,0.05
122.0,3305.0,0.05
123.0,3310.0,0.05
124.0,3318.0,0.05
125.0,3324.0,0.05
126.0,3331.0,0.05
127.0,3335.0,0.05
128.0,3340.0,0.05
129.0,3354.0,0.05
130.0,3365.0,0.05
131.0,3369.0,0.05
132.0,3385.0,0.05
133.0,3396.0,0.05
134.0,3398.0,0.05
135.0,3407.0,0.05
136.0,3419.0,0.05
137.0,3427.0,0.05
138.0,3437.0,0.05
139.0,3440.0,0.05
140.0,3445.0,0.05
141.0,3452.0,0.05
142.0,3462.0,0.05
143.0,3474.0,0.05
144.0,3478.0,0.05
145.0,3482.0,0.05
146.0,3493.0,0.05
147.0,3497.0,0.05
148.0,3502.0,0.05
149.0,3505.0,0.05
150.0,3517.0,0.05
151.0,3525.0,0.05
152.0,3536.0,0.05
153.0,3540.0,0.05
154.0,3548.0,0.05
155.0,3548.0,0.05
156.0,3563.0,0.05
