mjd,mag,magerr
0.0,0.0,0.05
1.0,31.0,0.05
2.0,85.0,0.05
3.0,122.0,0.05
4.0,185.0,0.05
5.0,286.0,0.05
6.0,318.0,0.05
7.0,358.0,0.05
8.0,410.0,0.05
9.0,502.0,0.05
10.0,550.0,0.05
11.0,580.0,0.05
12.0,638.0,0.05
13.0,683.0,0.05
14.0,709.0,0.05
15.0,749.0,0.05
16.0,798.0,0.05
17.0,851.0,0.05
18.0,956.0,0.05
19.0,1034.0,0.05
20.0,1169.0,0.05
21.0,1331.0,0.05
22.0,1395.0,0.05
23.0,1568.0,0.05
24.0,1739.0,0.05
25.0,1801.0,0.05
26.0,1849.0,0.05
27.0,1937.0,0.05
28.0,2135.0,0.05
29.0,2166.0,0.05
30.0,2286.0,0.05
31.0,2426.0,0.05
32.0,2583.0,0.05
33.0,2653.0,0.05
34.0,2759.0,0.05
35.0,2887.0,0.05
36.0,2953.0,0.05
37.0,3052.0,0.05
38.0,3138.0,0.05
39.0,3246.0,0.05
40.0,3340.0,0.05
41.0,3442.0,0.05
42.0,3580.0,0.05
43.0,3665.0,0.05
44.0,3778.0,0.05
45.0,3868.0,0.05
46.0,3970.0,0.05
47.0,4119.0,0.05
48.0,4206.0,0.05
49.0,4255.0,0.05
50.0,4360.0,0.05
51.0,4490.0,0.05
52.0,4604.0,0.05
53.0,4717.0,0.05
54.0,4852.0,0.05
55.0,4933.0,0.05
56.0,5021.0,0.05
57.0,5099.0,0.05
58.0,5174.0,0.05
59.0,5279.0,0.05
60.0,5388.0,0.05
61.0,5781.0,0.05
62.0,5862.0,0.05
63.0,5905.0,0.05
64.0,5905.0,0.05
65.0,6041.0,0.05
66.0,6090.0,0.05
67.0,6136.0,0.05
68.0,6223.0,0.05
69.0,6453.0,0.05
70.0,6547.0,0.05
71.0,6719.0,0.05
72.0,6949.0,0.05
73.0,7017.0,0.05
74.0,7125.0,0.05
75.0,7327.0,0.05
76.0,7508.0,0.05
77.0,7666.0,0.05
78.0,7809.0,0.05
79.0,7904.0,0.05
80.0,7951.0,0.05
81.0,8025.0,0.05
82.0,8137.0,0.05
83.0,8218.0,0.05
84.0,8306.0,0.05
85.0,8454.0,0.05
86.0,8570.0,0.05
87.0,8609.0,0.05
88.0,8700.0,0.05
89.0,8779.0,0.05
90.0,8890.0,0.05
91.0,9006.0,0.05
92.0,9072.0,0.05
93.0,9093.0,0.05
94.0,9121.0,0.05
95.0,9158.0,0.05
96.0,9212.0,0.05
97.0,9278.0,0.05
98.0,9325.0,0.05
99.0,9384.0,0.05
100.0,9410.0,0.05
101.0,9414.0,0.05
102.0,9425.0,0.05
103.0,9452.0,0.05
104.0,9485.0,0.05
105.0,9538.0,0.05
106.0,9561.0,0.05
107.0,9569.0,0.05
108.0,9573.0,0.05
109.0,9573.0,0.05
110.0,9573.0,0.05
111.0,9573.0,0.05
112.0,9573.0,0.05
113.0,9573.0,0.05
114.0,9573.0,0.05
115.0,9672.0,0.05
116.0,9690.0,0.05
117.0,9727.0,0.05
118.0,9738.0,0.05
119.0,9775.0,0.05
120.0,9820.0,0.05
121.0,9836.0,0.05
122.0,9845.0,0.05
123.0,9848.0,0.05
124.0,9883.0,0.05
125.0,9898.0,0.05
126.0,9905.0,0.05
127.0,9923.0,0.05
128.0,9928.0,0.05
129.0,9929.0,0.05
130.0,9941.0,0.05
131.0,9946.0,0.05
132.0,9947.0,0.05
133.0,9960.0,0.05
134.0,9975.0,0.05
135.0,9984.0,0.05
136.0,9985.0,0.05
137.0,10001.0,0.05
138.0,10007.0,0.05
139.0,10007.0,0.05
140.0,10016.0,0.05
141.0,10022.0,0.05
142.0,10023.0,0.05
143.0,10024.0,0.05
144.0,10036.0,0.05
145.0,10042.0,0.05
146.0,10049.0,0.05
147.0,10048.0,0.05
148.0,10056.0,0.05
149.0,10057.0,0.05
150.0,10058.0,0.05
151.0,10064.0,0.05
152.0,10065.0,0.05
153.0,10081.0,0.05
154.0,10087.0,0.05
155.0,10087.0,0.05
156.0,10087.0,0.05
157.0,10098.0,0.05
158.0,10112.0,0.05
159.0,10113.0,0.05
160.0,10119.0,0.05
161.0,10126.0,0.05
162.0,10135.0,0.05
163.0,10136.0,0.05
164.0,10138.0,0.05
165.0,10150.0,0.05
166.0,10159.0,0.05
167.0,10163.0,0.05
168.0,10167.0,0.05
169.0,10175.0,0.05
170.0,10178.0,0.05
171.0,10187.0,0.05
172.0,10190.0,0.05
173.0,10219.0,0.05
174.0,10222.0,0.05
175.0,10230.0,0.05
176.0,10257.0,0.05
177.0,10259.0,0.05
178.0,10285.0,0.05
179.0,10302.0,0.05
180.0,10311.0,0.05
181.0,10321.0,0.05
182.0,10333.0,0.05
183.0,10342.0,0.05
184.0,10355.0,0.05
185.0,10357.0,0.05
186.0,10357.0,0.05
187.0,10363.0,0.05
188.0,10380.0,0.05
189.0,10393.0,0.05
190.0,10393.0,0.05
191.0,10393.0,0.05
192.0,10399.0,0.05
193.0,10409.0,0.05
194.0,10419.0,0.05
195.0,10430.0,0.05
196.0,10443.0,0.05
197.0,10445.0,0.05
198.0,10445.0,0.05
199.0,10452.0,0.05
200.0,10452.0,0.05
201.0,10462.0,0.05
202.0,10466.0,0.05
203.0,10469.0,0.05
204.0,10474.0,0.05
205.0,10479.0,0.05
206.0,10479.0,0.05
207.0,10485.0,0.05
208.0,10485.0,0.05
209.0,10484.0,0.05
210.0,10491.0,0.05
211.0,10491.0,0.05
212.0,10491.0,0.05
213.0,10491.0,0.05
