mjd,mag,magerr
0.0,0.0,0.05
1.0,29.0,0.05
2.0,62.0,0.05
3.0,134.0,0.05
4.0,160.0,0.05
5.0,218.0,0.05
6.0,271.0,0.05
7.0,304.0,0.05
8.0,331.0,0.05
9.0,372.0,0.05
10.0,454.0,0.05
11.0,504.0,0.05
12.0,542.0,0.05
13.0,570.0,0.05
14.0,639.0,0.05
15.0,705.0,0.05
16.0,740.0,0.05
17.0,778.0,0.05
18.0,827.0,0.05
19.0,877.0,0.05
20.0,957.0,0.05
21.0,1009.0,0.05
22.0,1083.0,0.05
23.0,1110.0,0.05
24.0,1167.0,0.05
25.0,1244.0,0.05
26.0,1244.0,0.05
27.0,1364.0,0.05
28.0,1392.0,0.05
29.0,1455.0,0.05
30.0,1508.0,0.05
31.0,1568.0,0.05
32.0,1661.0,0.05
33.0,1725.0,0.05
34.0,1811.0,0.05
35.0,1890.0,0.05
36.0,1961.0,0.05
37.0,2010.0,0.05
38.0,2093.0,0.05
39.0,2235.0,0.05
40.0,2334.0,0.05
41.0,2456.0,0.05
42.0,2551.0,0.05
43.0,2649.0,0.05
44.0,2702.0,0.05
45.0,2793.0,0.05
46.0,2883.0,0.05
47.0,2946.0,0.05
48.0,3074.0,0.05
49.0,3171.0,0.05
50.0,3260.0,0.05
51.0,3313.0,0.05
52.0,3379.0,0.05
53.0,3509.0,0.05
54.0,3509.0,0.05
55.0,3509.0,0.05
56.0,3745.0,0.05
57.0,3765.0,0.05
58.0,3832.0,0.05
59.0,3932.0,0.05
60.0,4067.0,0.05
61.0,4127.0,0.05
62.0,4127.0,0.05
63.0,4460.0,0.05
64.0,4563.0,0.05
65.0,4634.0,0.05
66.0,4745.0,0.05
67.0,4867.0,0.05
68.0,5000.0,0.05
69.0,5127.0,0.05
70.0,5273.0,0.05
71.0,5355.0,0.05
72.0,5418.0,0.05
73.0,5497.0,0.05
74.0,5558.0,0.05
75.0,5681.0,0.05
76.0,5765.0,0.05
77.0,5969.0,0.05
78.0,6081.0,0.05
79.0,6081.0,0.05
80.0,6219.0,0.05
81.0,6333.0,0.05
82.0,6431.0,0.05
83.0,6587.0,0.05
84.0,6726.0,0.05
85.0,6823.0,0.05
86.0,6891.0,0.05
87.0,6944.0,0.05
88.0,7079.0,0.05
89.0,7186.0,0.05
90.0,7333.0,0.05
91.0,7333.0,0.05
92.0,7550.0,0.05
93.0,7587.0,0.05
94.0,7663.0,0.05
95.0,7779.0,0.05
96.0,7879.0,0.05
97.0,7984.0,0.05
98.0,8064.0,0.05
99.0,8137.0,0.05
100.0,8174.0,0.05
101.0,8267.0,0.05
102.0,8325.0,0.05
103.0,8395.0,0.05
104.0,8463.0,0.05
105.0,8540.0,0.05
106.0,8598.0,0.05
107.0,8635.0,0.05
108.0,8677.0,0.05
109.0,8750.0,0.05
110.0,8798.0,0.05
111.0,8842.0,0.05
112.0,8900.0,0.05
113.0,8927.0,0.05
114.0,8953.0,0.05
115.0,8997.0,0.05
116.0,9083.0,0.05
117.0,9143.0,0.05
118.0,9210.0,0.05
119.0,9255.0,0.05
120.0,9255.0,0.05
121.0,9308.0,0.05
122.0,9341.0,0.05
123.0,9384.0,0.05
124.0,9454.0,0.05
125.0,9515.0,0.05
126.0,9579.0,0.05
127.0,9579.0,0.05
128.0,9619.0,0.05
129.0,9660.0,0.05
130.0,9694.0,0.05
131.0,9737.0,0.05
132.0,9778.0,0.05
133.0,9804.0,0.05
134.0,9804.0,0.05
135.0,9859.0,0.05
136.0,9903.0,0.05
137.0,9933.0,0.05
138.0,9965.0,0.05
139.0,10002.0,0.05
140.0,10032.0,0.05
141.0,10032.0,0.05
142.0,10066.0,0.05
143.0,10103.0,0.05
144.0,10115.0,0.05
145.0,10148.0,0.05
146.0,10172.0,0.05
147.0,10172.0,0.05
148.0,10172.0,0.05
149.0,10236.0,0.05
150.0,10257.0,0.05
151.0,10306.0,0.05
152.0,10325.0,0.05
153.0,10325.0,0.05
154.0,10325.0,0.05
155.0,10325.0,0.05
156.0,10415.0,0.05
157.0,10427.0,0.05
158.0,10449.0,0.05
159.0,10480.0,0.05
160.0,10517.0,0.05
161.0,10517.0,0.05
162.0,10517.0,0.05
163.0,10625.0,0.05
164.0,10656.0,0.05
165.0,10699.0,0.05
166.0,10719.0,0.05
167.0,10737.0,0.05
168.0,10737.0,0.05
169.0,10737.0,0.05
170.0,10749.0,0.05
171.0,10770.0,0.05
172.0,10794.0,0.05
173.0,10808.0,0.05
174.0,10834.0,0.05
175.0,10834.0,0.05
176.0,10834.0,0.05
177.0,10873.0,0.05
178.0,10878.0,0.05
179.0,10896.0,0.05
180.0,10906.0,0.05
181.0,10923.0,0.05
182.0,10923.0,0.05
183.0,10923.0,0.05
184.0,10974.0,0.05
185.0,10987.0,0.05
186.0,10999.0,0.05
187.0,11018.0,0.05
188.0,11035.0,0.05
189.0,11035.0,0.05
190.0,11035.0,0.05
191.0,11072.0,0.05
192.0,11078.0,0.05
193.0,11097.0,0.05
194.0,11110.0,0.05
195.0,11128.0,0.05
196.0,11128.0,0.05
197.0,11128.0,0.05
198.0,11152.0,0.05
199.0,11156.0,0.05
200.0,11164.0,0.05
201.0,11173.0,0.05
202.0,11191.0,0.05
203.0,11191.0,0.05
204.0,11191.0,0.05
205.0,11218.0,0.05
206.0,11224.0,0.05
207.0,11230.0,0.05
208.0,11239.0,0.05
209.0,11247.0,0.05
210.0,11247.0,0.05
211.0,11247.0,0.05
212.0,11247.0,0.05
213.0,11263.0,0.05
214.0,11276.0,0.05
215.0,11284.0,0.05
216.0,11295.0,0.05
217.0,11295.0,0.05
218.0,11295.0,0.05
219.0,11315.0,0.05
220.0,11318.0,0.05
221.0,11325.0,0.05
222.0,11333.0,0.05
223.0,11338.0,0.05
224.0,11338.0,0.05
225.0,11338.0,0.05
226.0,11364.0,0.05
227.0,11367.0,0.05
228.0,11370.0,0.05
229.0,11376.0,0.05
230.0,11379.0,0.05
231.0,11379.0,0.05
232.0,11379.0,0.05
233.0,11400.0,0.05
234.0,11403.0,0.05
235.0,11409.0,0.05
236.0,11410.0,0.05
237.0,11411.0,0.05
238.0,11411.0,0.05
