mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,23.0,0.05
3.0,40.0,0.05
4.0,104.0,0.05
5.0,127.0,0.05
6.0,171.0,0.05
7.0,236.0,0.05
8.0,258.0,0.05
9.0,270.0,0.05
10.0,306.0,0.05
11.0,340.0,0.05
12.0,390.0,0.05
13.0,425.0,0.05
14.0,459.0,0.05
15.0,469.0,0.05
16.0,502.0,0.05
17.0,542.0,0.05
18.0,564.0,0.05
19.0,605.0,0.05
20.0,640.0,0.05
21.0,683.0,0.05
22.0,701.0,0.05
23.0,721.0,0.05
24.0,772.0,0.05
25.0,800.0,0.05
26.0,848.0,0.05
27.0,858.0,0.05
28.0,873.0,0.05
29.0,908.0,0.05
30.0,918.0,0.05
31.0,949.0,0.05
32.0,974.0,0.05
33.0,1049.0,0.05
34.0,1083.0,0.05
35.0,1148.0,0.05
36.0,1180.0,0.05
37.0,1197.0,0.05
38.0,1223.0,0.05
39.0,1230.0,0.05
40.0,1268.0,0.05
41.0,1342.0,0.05
42.0,1369.0,0.05
43.0,1402.0,0.05
44.0,1451.0,0.05
45.0,1477.0,0.05
46.0,1531.0,0.05
47.0,1660.0,0.05
48.0,1734.0,0.05
49.0,1875.0,0.05
50.0,1916.0,0.05
51.0,1947.0,0.05
52.0,1973.0,0.05
53.0,2084.0,0.05
54.0,2177.0,0.05
55.0,2219.0,0.05
56.0,2222.0,0.05
57.0,2227.0,0.05
58.0,2259.0,0.05
59.0,2324.0,0.05
60.0,2359.0,0.05
61.0,2429.0,0.05
62.0,2508.0,0.05
63.0,2547.0,0.05
64.0,2557.0,0.05
65.0,2576.0,0.05
66.0,2634.0,0.05
67.0,2703.0,0.05
68.0,2754.0,0.05
69.0,2804.0,0.05
70.0,2855.0,0.05
71.0,2884.0,0.05
72.0,2901.0,0.05
73.0,2954.0,0.05
74.0,2994.0,0.05
75.0,3022.0,0.05
76.0,3088.0,0.05
77.0,3139.0,0.05
78.0,3151.0,0.05
79.0,3204.0,0.05
80.0,3246.0,0.05
81.0,3296.0,0.05
82.0,3341.0,0.05
83.0,3392.0,0.05
84.0,3419.0,0.05
85.0,3453.0,0.05
86.0,3482.0,0.05
87.0,3547.0,0.05
88.0,3599.0,0.05
89.0,3636.0,0.05
90.0,3681.0,0.05
91.0,3752.0,0.05
92.0,3772.0,0.05
93.0,3800.0,0.05
94.0,3829.0,0.05
95.0,3883.0,0.05
96.0,3933.0,0.05
97.0,3966.0,0.05
98.0,4004.0,0.05
99.0,4022.0,0.05
100.0,4038.0,0.05
101.0,4066.0,0.05
102.0,4098.0,0.05
103.0,4126.0,0.05
104.0,4145.0,0.05
105.0,4164.0,0.05
106.0,4170.0,0.05
107.0,4171.0,0.05
108.0,4190.0,0.05
109.0,4207.0,0.05
110.0,4211.0,0.05
111.0,4214.0,0.05
112.0,4225.0,0.05
113.0,4233.0,0.05
114.0,4243.0,0.05
115.0,4257.0,0.05
116.0,4279.0,0.05
117.0,4289.0,0.05
118.0,4309.0,0.05
119.0,4322.0,0.05
120.0,4315.0,0.05
121.0,4317.0,0.05
122.0,4333.0,0.05
123.0,4339.0,0.05
124.0,4343.0,0.05
125.0,4352.0,0.05
126.0,4354.0,0.05
127.0,4354.0,0.05
128.0,4355.0,0.05
129.0,4363.0,0.05
130.0,4368.0,0.05
131.0,4376.0,0.05
132.0,4385.0,0.05
133.0,4394.0,0.05
134.0,4397.0,0.05
135.0,4399.0,0.05
136.0,4403.0,0.05
137.0,4406.0,0.05
138.0,4410.0,0.05
139.0,4413.0,0.05
140.0,4417.0,0.05
141.0,4418.0,0.05
142.0,4418.0,0.05
143.0,4428.0,0.05
144.0,4431.0,0.05
145.0,4432.0,0.05
146.0,4436.0,0.05
147.0,4438.0,0.05
148.0,4439.0,0.05
149.0,4440.0,0.05
150.0,4446.0,0.05
151.0,4453.0,0.05
152.0,4455.0,0.05
153.0,4455.0,0.05
154.0,4457.0,0.05
155.0,4457.0,0.05
156.0,4460.0,0.05
157.0,4462.0,0.05
158.0,4467.0,0.05
159.0,4470.0,0.05
160.0,4474.0,0.05
161.0,4476.0,0.05
162.0,4476.0,0.05
163.0,4481.0,0.05
164.0,4490.0,0.05
165.0,4498.0,0.05
166.0,4506.0,0.05
167.0,4514.0,0.05
168.0,4525.0,0.05
169.0,4526.0,0.05
170.0,4529.0,0.05
171.0,4530.0,0.05
172.0,4535.0,0.05
173.0,4543.0,0.05
174.0,4549.0,0.05
175.0,4551.0,0.05
176.0,4551.0,0.05
177.0,4551.0,0.05
178.0,4557.0,0.05
179.0,4560.0,0.05
180.0,4567.0,0.05
181.0,4569.0,0.05
182.0,4569.0,0.05
183.0,4570.0,0.05
184.0,4574.0,0.05
185.0,4583.0,0.05
186.0,4588.0,0.05
187.0,4589.0,0.05
188.0,4591.0,0.05
189.0,4596.0,0.05
190.0,4596.0,0.05
191.0,4598.0,0.05
192.0,4609.0,0.05
193.0,4613.0,0.05
194.0,4615.0,0.05
195.0,4614.0,0.05
196.0,4617.0,0.05
197.0,4620.0,0.05
198.0,4623.0,0.05
199.0,4625.0,0.05
200.0,4625.0,0.05
201.0,4628.0,0.05
202.0,4629.0,0.05
203.0,4634.0,0.05
204.0,4638.0,0.05
205.0,4640.0,0.05
206.0,4650.0,0.05
207.0,4655.0,0.05
208.0,4656.0,0.05
209.0,4667.0,0.05
210.0,4673.0,0.05
211.0,4675.0,0.05
212.0,4676.0,0.05
213.0,4680.0,0.05
214.0,4685.0,0.05
215.0,4686.0,0.05
216.0,4695.0,0.05
217.0,4701.0,0.05
218.0,4703.0,0.05
219.0,4714.0,0.05
220.0,4722.0,0.05
221.0,4734.0,0.05
