mjd,mag,magerr
0.0,0.0,0.05
1.0,29.0,0.05
2.0,105.0,0.05
3.0,157.0,0.05
4.0,185.0,0.05
5.0,264.0,0.05
6.0,336.0,0.05
7.0,415.0,0.05
8.0,493.0,0.05
9.0,551.0,0.05
10.0,643.0,0.05
11.0,701.0,0.05
12.0,798.0,0.05
13.0,863.0,0.05
14.0,1067.0,0.05
15.0,1067.0,0.05
16.0,1135.0,0.05
17.0,1227.0,0.05
18.0,1302.0,0.05
19.0,1379.0,0.05
20.0,1478.0,0.05
21.0,1576.0,0.05
22.0,1656.0,0.05
23.0,1695.0,0.05
24.0,1774.0,0.05
25.0,1851.0,0.05
26.0,1918.0,0.05
27.0,1965.0,0.05
28.0,2015.0,0.05
29.0,2044.0,0.05
30.0,2088.0,0.05
31.0,2134.0,0.05
32.0,2173.0,0.05
33.0,2227.0,0.05
34.0,2261.0,0.05
35.0,2339.0,0.05
36.0,2360.0,0.05
37.0,2392.0,0.05
38.0,2432.0,0.05
39.0,2456.0,0.05
40.0,2512.0,0.05
41.0,2512.0,0.05
42.0,2654.0,0.05
43.0,2712.0,0.05
44.0,2765.0,0.05
45.0,2810.0,0.05
46.0,2838.0,0.05
47.0,2890.0,0.05
48.0,2975.0,0.05
49.0,3027.0,0.05
50.0,3049.0,0.05
51.0,3085.0,0.05
52.0,3133.0,0.05
53.0,3176.0,0.05
54.0,3224.0,0.05
55.0,3252.0,0.05
56.0,3287.0,0.05
57.0,3303.0,0.05
58.0,3344.0,0.05
59.0,3390.0,0.05
60.0,3438.0,0.05
61.0,3518.0,0.05
62.0,3595.0,0.05
63.0,3623.0,0.05
64.0,3647.0,0.05
65.0,3660.0,0.05
66.0,3698.0,0.05
67.0,3734.0,0.05
68.0,3800.0,0.05
69.0,3874.0,0.05
70.0,3942.0,0.05
71.0,3979.0,0.05
72.0,3999.0,0.05
73.0,4022.0,0.05
74.0,4030.0,0.05
75.0,4065.0,0.05
76.0,4098.0,0.05
77.0,4114.0,0.05
78.0,4126.0,0.05
79.0,4144.0,0.05
80.0,4158.0,0.05
81.0,4174.0,0.05
82.0,4205.0,0.05
83.0,4215.0,0.05
84.0,4236.0,0.05
85.0,4246.0,0.05
86.0,4254.0,0.05
87.0,4261.0,0.05
88.0,4279.0,0.05
89.0,4298.0,0.05
90.0,4309.0,0.05
91.0,4321.0,0.05
92.0,4343.0,0.05
93.0,4355.0,0.05
94.0,4374.0,0.05
95.0,4383.0,0.05
96.0,4402.0,0.05
97.0,4411.0,0.05
98.0,4422.0,0.05
99.0,4433.0,0.05
100.0,4437.0,0.05
101.0,4445.0,0.05
102.0,4451.0,0.05
103.0,4460.0,0.05
104.0,4467.0,0.05
105.0,4479.0,0.05
106.0,4481.0,0.05
107.0,4488.0,0.05
108.0,4493.0,0.05
109.0,4515.0,0.05
110.0,4518.0,0.05
111.0,4523.0,0.05
112.0,4528.0,0.05
113.0,4529.0,0.05
114.0,4534.0,0.05
115.0,4538.0,0.05
116.0,4544.0,0.05
117.0,4555.0,0.05
118.0,4561.0,0.05
119.0,4564.0,0.05
120.0,4565.0,0.05
121.0,4566.0,0.05
122.0,4567.0,0.05
123.0,4570.0,0.05
124.0,4577.0,0.05
125.0,4582.0,0.05
126.0,4584.0,0.05
127.0,4591.0,0.05
128.0,4592.0,0.05
129.0,4595.0,0.05
130.0,4599.0,0.05
131.0,5684.0,0.05
132.0,5691.0,0.05
133.0,5694.0,0.05
134.0,5695.0,0.05
135.0,5696.0,0.05
136.0,5698.0,0.05
137.0,5700.0,0.05
138.0,5713.0,0.05
139.0,5717.0,0.05
140.0,5723.0,0.05
141.0,5724.0,0.05
142.0,5724.0,0.05
143.0,5725.0,0.05
144.0,5730.0,0.05
145.0,5738.0,0.05
146.0,5739.0,0.05
147.0,5743.0,0.05
148.0,5744.0,0.05
149.0,5746.0,0.05
150.0,5750.0,0.05
151.0,5759.0,0.05
152.0,5763.0,0.05
153.0,5763.0,0.05
154.0,5767.0,0.05
155.0,5770.0,0.05
156.0,5773.0,0.05
157.0,5779.0,0.05
158.0,5785.0,0.05
159.0,5790.0,0.05
160.0,5793.0,0.05
161.0,5792.0,0.05
162.0,5798.0,0.05
163.0,5802.0,0.05
164.0,5805.0,0.05
165.0,5807.0,0.05
166.0,5847.0,0.05
167.0,5853.0,0.05
168.0,5664.0,0.05
169.0,5666.0,0.05
170.0,5667.0,0.05
171.0,5673.0,0.05
172.0,5676.0,0.05
173.0,5682.0,0.05
174.0,5686.0,0.05
175.0,5692.0,0.05
176.0,5697.0,0.05
177.0,5700.0,0.05
178.0,5707.0,0.05
179.0,5715.0,0.05
180.0,5718.0,0.05
181.0,5727.0,0.05
182.0,5733.0,0.05
183.0,5734.0,0.05
184.0,5739.0,0.05
185.0,5746.0,0.05
186.0,5751.0,0.05
187.0,5757.0,0.05
188.0,5764.0,0.05
189.0,5770.0,0.05
190.0,5773.0,0.05
191.0,5776.0,0.05
192.0,5779.0,0.05
193.0,5785.0,0.05
194.0,5788.0,0.05
195.0,5790.0,0.05
196.0,5795.0,0.05
197.0,5803.0,0.05
198.0,5805.0,0.05
199.0,5809.0,0.05
200.0,5809.0,0.05
201.0,5815.0,0.05
202.0,5818.0,0.05
203.0,5821.0,0.05
204.0,5825.0,0.05
205.0,5829.0,0.05
206.0,5833.0,0.05
207.0,5833.0,0.05
208.0,5836.0,0.05
209.0,5839.0,0.05
210.0,5842.0,0.05
211.0,5842.0,0.05
212.0,5846.0,0.05
213.0,5848.0,0.05
214.0,5850.0,0.05
215.0,5856.0,0.05
