mjd,mag,magerr
0.0,0.0,0.05
1.0,42.0,0.05
2.0,56.0,0.05
3.0,85.0,0.05
4.0,148.0,0.05
5.0,173.0,0.05
6.0,206.0,0.05
7.0,240.0,0.05
8.0,292.0,0.05
9.0,326.0,0.05
10.0,363.0,0.05
11.0,398.0,0.05
12.0,432.0,0.05
13.0,490.0,0.05
14.0,524.0,0.05
15.0,617.0,0.05
16.0,656.0,0.05
17.0,688.0,0.05
18.0,722.0,0.05
19.0,763.0,0.05
20.0,847.0,0.05
21.0,884.0,0.05
22.0,932.0,0.05
23.0,1005.0,0.05
24.0,1051.0,0.05
25.0,1106.0,0.05
26.0,1106.0,0.05
27.0,1223.0,0.05
28.0,1258.0,0.05
29.0,1278.0,0.05
30.0,1320.0,0.05
31.0,1343.0,0.05
32.0,1401.0,0.05
33.0,1462.0,0.05
34.0,1525.0,0.05
35.0,1594.0,0.05
36.0,1645.0,0.05
37.0,1676.0,0.05
38.0,1739.0,0.05
39.0,1792.0,0.05
40.0,1881.0,0.05
41.0,1907.0,0.05
42.0,1963.0,0.05
43.0,1999.0,0.05
44.0,2025.0,0.05
45.0,2045.0,0.05
46.0,2063.0,0.05
47.0,2135.0,0.05
48.0,2204.0,0.05
49.0,2247.0,0.05
50.0,2288.0,0.05
51.0,2333.0,0.05
52.0,2368.0,0.05
53.0,2401.0,0.05
54.0,2461.0,0.05
55.0,2461.0,0.05
56.0,2523.0,0.05
57.0,2544.0,0.05
58.0,2564.0,0.05
59.0,2599.0,0.05
60.0,2659.0,0.05
61.0,2737.0,0.05
62.0,2737.0,0.05
63.0,2841.0,0.05
64.0,2865.0,0.05
65.0,2883.0,0.05
66.0,2917.0,0.05
67.0,2983.0,0.05
68.0,3070.0,0.05
69.0,3132.0,0.05
70.0,3155.0,0.05
71.0,3181.0,0.05
72.0,3243.0,0.05
73.0,3271.0,0.05
74.0,3312.0,0.05
75.0,3363.0,0.05
76.0,3385.0,0.05
77.0,3432.0,0.05
78.0,3446.0,0.05
79.0,3468.0,0.05
80.0,3510.0,0.05
81.0,3549.0,0.05
82.0,3589.0,0.05
83.0,3617.0,0.05
84.0,3658.0,0.05
85.0,3686.0,0.05
86.0,3709.0,0.05
87.0,3731.0,0.05
88.0,3772.0,0.05
