mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,8.0,0.05
4.0,11.0,0.05
5.0,18.0,0.05
6.0,18.0,0.05
7.0,18.0,0.05
8.0,21.0,0.05
9.0,24.0,0.05
10.0,24.0,0.05
11.0,25.0,0.05
12.0,28.0,0.05
13.0,30.0,0.05
14.0,30.0,0.05
15.0,41.0,0.05
16.0,50.0,0.05
17.0,64.0,0.05
18.0,71.0,0.05
19.0,100.0,0.05
20.0,124.0,0.05
21.0,135.0,0.05
22.0,138.0,0.05
23.0,159.0,0.05
24.0,168.0,0.05
25.0,180.0,0.05
26.0,181.0,0.05
27.0,214.0,0.05
28.0,228.0,0.05
29.0,233.0,0.05
30.0,238.0,0.05
31.0,257.0,0.05
32.0,268.0,0.05
33.0,281.0,0.05
34.0,312.0,0.05
35.0,321.0,0.05
36.0,332.0,0.05
37.0,343.0,0.05
38.0,350.0,0.05
39.0,365.0,0.05
40.0,379.0,0.05
41.0,402.0,0.05
42.0,407.0,0.05
43.0,410.0,0.05
44.0,458.0,0.05
45.0,484.0,0.05
46.0,496.0,0.05
47.0,518.0,0.05
48.0,528.0,0.05
49.0,537.0,0.05
50.0,545.0,0.05
51.0,573.0,0.05
52.0,606.0,0.05
53.0,613.0,0.05
54.0,631.0,0.05
55.0,640.0,0.05
56.0,659.0,0.05
57.0,659.0,0.05
58.0,659.0,0.05
59.0,676.0,0.05
60.0,729.0,0.05
61.0,765.0,0.05
62.0,765.0,0.05
63.0,765.0,0.05
64.0,765.0,0.05
65.0,765.0,0.05
66.0,871.0,0.05
67.0,901.0,0.05
68.0,945.0,0.05
69.0,968.0,0.05
70.0,983.0,0.05
71.0,983.0,0.05
72.0,983.0,0.05
73.0,1020.0,0.05
74.0,1061.0,0.05
75.0,1065.0,0.05
76.0,1088.0,0.05
77.0,1110.0,0.05
78.0,1110.0,0.05
79.0,1110.0,0.05
80.0,1110.0,0.05
81.0,1145.0,0.05
82.0,1187.0,0.05
83.0,1199.0,0.05
84.0,1211.0,0.05
85.0,1211.0,0.05
86.0,1204.0,0.05
87.0,1261.0,0.05
88.0,1277.0,0.05
89.0,1292.0,0.05
90.0,1303.0,0.05
91.0,1354.0,0.05
92.0,1354.0,0.05
93.0,1354.0,0.05
94.0,1365.0,0.05
95.0,1415.0,0.05
96.0,1441.0,0.05
97.0,1465.0,0.05
98.0,1470.0,0.05
99.0,1470.0,0.05
100.0,1470.0,0.05
101.0,1476.0,0.05
102.0,1497.0,0.05
103.0,1510.0,0.05
104.0,1529.0,0.05
105.0,1535.0,0.05
106.0,1535.0,0.05
107.0,1535.0,0.05
108.0,1535.0,0.05
109.0,1535.0,0.05
110.0,1535.0,0.05
111.0,1538.0,0.05
112.0,1538.0,0.05
113.0,1538.0,0.05
114.0,1538.0,0.05
115.0,1580.0,0.05
116.0,1595.0,0.05
117.0,1602.0,0.05
118.0,1612.0,0.05
119.0,1612.0,0.05
120.0,1617.0,0.05
121.0,1617.0,0.05
122.0,1624.0,0.05
123.0,1627.0,0.05
124.0,1627.0,0.05
125.0,1628.0,0.05
126.0,1636.0,0.05
127.0,1636.0,0.05
128.0,1636.0,0.05
129.0,1640.0,0.05
130.0,1642.0,0.05
131.0,1653.0,0.05
132.0,1660.0,0.05
133.0,1661.0,0.05
134.0,1661.0,0.05
135.0,1661.0,0.05
136.0,1667.0,0.05
137.0,1668.0,0.05
138.0,1675.0,0.05
139.0,1675.0,0.05
140.0,1676.0,0.05
141.0,1676.0,0.05
142.0,1676.0,0.05
143.0,1672.0,0.05
144.0,1679.0,0.05
145.0,1695.0,0.05
146.0,1695.0,0.05
147.0,1702.0,0.05
148.0,1702.0,0.05
149.0,1702.0,0.05
150.0,1702.0,0.05
151.0,1706.0,0.05
152.0,1706.0,0.05
153.0,1708.0,0.05
154.0,1708.0,0.05
155.0,1708.0,0.05
156.0,1708.0,0.05
157.0,1709.0,0.05
158.0,1721.0,0.05
159.0,1727.0,0.05
160.0,1728.0,0.05
161.0,1728.0,0.05
162.0,1728.0,0.05
163.0,1728.0,0.05
164.0,1733.0,0.05
165.0,1739.0,0.05
166.0,1743.0,0.05
167.0,1751.0,0.05
168.0,1754.0,0.05
169.0,1754.0,0.05
170.0,1754.0,0.05
171.0,1758.0,0.05
172.0,1772.0,0.05
173.0,1778.0,0.05
174.0,1778.0,0.05
175.0,1777.0,0.05
176.0,1777.0,0.05
177.0,1777.0,0.05
178.0,1785.0,0.05
179.0,1784.0,0.05
180.0,1783.0,0.05
181.0,1786.0,0.05
182.0,1784.0,0.05
183.0,1784.0,0.05
184.0,1789.0,0.05
185.0,1783.0,0.05
186.0,1783.0,0.05
187.0,1785.0,0.05
188.0,1788.0,0.05
189.0,1790.0,0.05
190.0,1790.0,0.05
191.0,1790.0,0.05
192.0,1832.0,0.05
193.0,1835.0,0.05
194.0,1836.0,0.05
195.0,1840.0,0.05
196.0,1833.0,0.05
197.0,1833.0,0.05
198.0,1833.0,0.05
199.0,1843.0,0.05
200.0,1849.0,0.05
201.0,1852.0,0.05
202.0,1858.0,0.05
203.0,1859.0,0.05
204.0,1859.0,0.05
205.0,1859.0,0.05
206.0,1876.0,0.05
207.0,1880.0,0.05
208.0,1880.0,0.05
209.0,1883.0,0.05
210.0,1891.0,0.05
211.0,1891.0,0.05
212.0,1891.0,0.05
213.0,1891.0,0.05
