mjd,mag,magerr
115.0,2372.0,0.05
116.0,2391.0,0.05
117.0,2417.0,0.05
118.0,2431.0,0.05
119.0,2444.0,0.05
120.0,2469.0,0.05
121.0,2480.0,0.05
122.0,2505.0,0.05
123.0,2520.0,0.05
124.0,2541.0,0.05
125.0,2561.0,0.05
126.0,2576.0,0.05
127.0,2592.0,0.05
128.0,2603.0,0.05
129.0,2619.0,0.05
130.0,2634.0,0.05
131.0,2644.0,0.05
132.0,2661.0,0.05
133.0,2669.0,0.05
134.0,2693.0,0.05
135.0,2705.0,0.05
136.0,2711.0,0.05
137.0,2727.0,0.05
138.0,2748.0,0.05
139.0,2762.0,0.05
140.0,2775.0,0.05
141.0,2788.0,0.05
142.0,2796.0,0.05
143.0,2809.0,0.05
144.0,2829.0,0.05
145.0,2867.0,0.05
146.0,2869.0,0.05
147.0,2882.0,0.05
148.0,2892.0,0.05
149.0,2905.0,0.05
150.0,2922.0,0.05
151.0,2928.0,0.05
152.0,2939.0,0.05
153.0,2943.0,0.05
154.0,2960.0,0.05
155.0,2971.0,0.05
156.0,2975.0,0.05
157.0,2990.0,0.05
158.0,3005.0,0.05
159.0,3026.0,0.05
160.0,3037.0,0.05
161.0,3052.0,0.05
162.0,3070.0,0.05
163.0,3077.0,0.05
164.0,3084.0,0.05
165.0,3101.0,0.05
166.0,3116.0,0.05
167.0,3132.0,0.05
168.0,3153.0,0.05
169.0,3161.0,0.05
170.0,3178.0,0.05
171.0,3187.0,0.05
172.0,3200.0,0.05
173.0,3216.0,0.05
174.0,3230.0,0.05
175.0,3249.0,0.05
176.0,3258.0,0.05
177.0,3258.0,0.05
178.0,3274.0,0.05
179.0,3284.0,0.05
180.0,3303.0,0.05
181.0,3315.0,0.05
182.0,3332.0,0.05
183.0,3350.0,0.05
184.0,3353.0,0.05
185.0,3357.0,0.05
186.0,3375.0,0.05
187.0,3405.0,0.05
188.0,3415.0,0.05
189.0,3429.0,0.05
190.0,3445.0,0.05
191.0,3461.0,0.05
192.0,3467.0,0.05
193.0,3486.0,0.05
194.0,3509.0,0.05
195.0,3518.0,0.05
196.0,3532.0,0.05
197.0,3537.0,0.05
198.0,3554.0,0.05
199.0,3564.0,0.05
200.0,3575.0,0.05
201.0,3588.0,0.05
202.0,3595.0,0.05
203.0,3607.0,0.05
204.0,3619.0,0.05
205.0,3621.0,0.05
206.0,3626.0,0.05
207.0,3629.0,0.05
208.0,3646.0,0.05
209.0,3649.0,0.05
210.0,3653.0,0.05
211.0,3655.0,0.05
212.0,3655.0,0.05
213.0,3660.0,0.05
214.0,3661.0,0.05
215.0,3664.0,0.05
216.0,3667.0,0.05
217.0,3667.0,0.05
218.0,3667.0,0.05
219.0,3672.0,0.05
220.0,3674.0,0.05
221.0,3676.0,0.05
222.0,3680.0,0.05
223.0,3681.0,0.05
224.0,3681.0,0.05
225.0,3681.0,0.05
226.0,3682.0,0.05
227.0,3682.0,0.05
228.0,3682.0,0.05
229.0,3683.0,0.05
230.0,3685.0,0.05
231.0,3685.0,0.05
232.0,3685.0,0.05
233.0,3686.0,0.05
234.0,3687.0,0.05
235.0,3687.0,0.05
236.0,3691.0,0.05
