mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,104.0,0.05
3.0,160.0,0.05
4.0,223.0,0.05
5.0,290.0,0.05
6.0,336.0,0.05
7.0,482.0,0.05
8.0,482.0,0.05
9.0,614.0,0.05
10.0,750.0,0.05
11.0,851.0,0.05
12.0,982.0,0.05
13.0,1095.0,0.05
14.0,1244.0,0.05
15.0,1244.0,0.05
16.0,1446.0,0.05
17.0,1584.0,0.05
18.0,1713.0,0.05
19.0,1788.0,0.05
20.0,1898.0,0.05
21.0,2032.0,0.05
22.0,2032.0,0.05
23.0,2250.0,0.05
24.0,2333.0,0.05
25.0,2427.0,0.05
26.0,2427.0,0.05
27.0,2675.0,0.05
28.0,2776.0,0.05
29.0,2776.0,0.05
30.0,2933.0,0.05
31.0,2997.0,0.05
32.0,3041.0,0.05
33.0,3171.0,0.05
34.0,3296.0,0.05
35.0,3367.0,0.05
36.0,3367.0,0.05
37.0,3527.0,0.05
38.0,3573.0,0.05
39.0,3639.0,0.05
40.0,3723.0,0.05
41.0,3775.0,0.05
42.0,3807.0,0.05
43.0,3807.0,0.05
44.0,3892.0,0.05
45.0,3954.0,0.05
46.0,4011.0,0.05
47.0,4074.0,0.05
48.0,4142.0,0.05
49.0,4216.0,0.05
50.0,4216.0,0.05
51.0,4286.0,0.05
52.0,4302.0,0.05
53.0,4360.0,0.05
54.0,4360.0,0.05
55.0,4360.0,0.05
56.0,4473.0,0.05
57.0,4473.0,0.05
58.0,4520.0,0.05
59.0,4561.0,0.05
60.0,4617.0,0.05
61.0,4617.0,0.05
62.0,4617.0,0.05
63.0,4756.0,0.05
64.0,4756.0,0.05
65.0,4809.0,0.05
66.0,4824.0,0.05
67.0,4901.0,0.05
68.0,4975.0,0.05
69.0,5017.0,0.05
70.0,5052.0,0.05
71.0,5052.0,0.05
72.0,5109.0,0.05
73.0,5124.0,0.05
74.0,5146.0,0.05
75.0,5191.0,0.05
76.0,5212.0,0.05
77.0,5243.0,0.05
78.0,5243.0,0.05
79.0,5279.0,0.05
80.0,5279.0,0.05
81.0,5315.0,0.05
82.0,5339.0,0.05
83.0,5369.0,0.05
84.0,5382.0,0.05
85.0,5382.0,0.05
86.0,5398.0,0.05
87.0,5409.0,0.05
88.0,5423.0,0.05
89.0,5442.0,0.05
90.0,5472.0,0.05
91.0,5495.0,0.05
92.0,5495.0,0.05
93.0,5524.0,0.05
94.0,5530.0,0.05
95.0,5554.0,0.05
96.0,5565.0,0.05
97.0,5576.0,0.05
98.0,5590.0,0.05
99.0,5590.0,0.05
100.0,5612.0,0.05
101.0,5609.0,0.05
102.0,5625.0,0.05
103.0,5636.0,0.05
104.0,5650.0,0.05
105.0,5659.0,0.05
106.0,5659.0,0.05
107.0,5669.0,0.05
108.0,5674.0,0.05
109.0,5690.0,0.05
110.0,5693.0,0.05
111.0,5712.0,0.05
