mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,20.0,0.05
3.0,24.0,0.05
4.0,36.0,0.05
5.0,46.0,0.05
6.0,63.0,0.05
7.0,75.0,0.05
8.0,88.0,0.05
9.0,95.0,0.05
10.0,105.0,0.05
11.0,121.0,0.05
12.0,133.0,0.05
13.0,146.0,0.05
14.0,166.0,0.05
15.0,175.0,0.05
16.0,180.0,0.05
17.0,199.0,0.05
18.0,220.0,0.05
19.0,239.0,0.05
20.0,264.0,0.05
21.0,277.0,0.05
22.0,296.0,0.05
23.0,301.0,0.05
24.0,311.0,0.05
25.0,326.0,0.05
26.0,326.0,0.05
27.0,350.0,0.05
28.0,362.0,0.05
29.0,376.0,0.05
30.0,386.0,0.05
31.0,395.0,0.05
32.0,413.0,0.05
33.0,469.0,0.05
34.0,497.0,0.05
35.0,518.0,0.05
36.0,532.0,0.05
37.0,553.0,0.05
38.0,567.0,0.05
39.0,597.0,0.05
40.0,626.0,0.05
41.0,676.0,0.05
42.0,697.0,0.05
43.0,727.0,0.05
44.0,749.0,0.05
45.0,775.0,0.05
46.0,792.0,0.05
47.0,825.0,0.05
48.0,863.0,0.05
49.0,882.0,0.05
50.0,916.0,0.05
51.0,934.0,0.05
52.0,960.0,0.05
53.0,986.0,0.05
54.0,986.0,0.05
55.0,986.0,0.05
56.0,1067.0,0.05
57.0,1081.0,0.05
58.0,1106.0,0.05
59.0,1118.0,0.05
60.0,1144.0,0.05
61.0,1174.0,0.05
62.0,1174.0,0.05
63.0,1261.0,0.05
64.0,1272.0,0.05
65.0,1298.0,0.05
66.0,1313.0,0.05
67.0,1346.0,0.05
68.0,1393.0,0.05
69.0,1430.0,0.05
70.0,1469.0,0.05
71.0,1512.0,0.05
72.0,1535.0,0.05
73.0,1564.0,0.05
74.0,1587.0,0.05
75.0,1638.0,0.05
76.0,1668.0,0.05
77.0,1712.0,0.05
78.0,1737.0,0.05
79.0,1737.0,0.05
80.0,1773.0,0.05
81.0,1800.0,0.05
82.0,1826.0,0.05
83.0,1878.0,0.05
84.0,1902.0,0.05
85.0,1923.0,0.05
86.0,1942.0,0.05
87.0,1962.0,0.05
88.0,1981.0,0.05
89.0,2008.0,0.05
90.0,2035.0,0.05
91.0,2035.0,0.05
92.0,2096.0,0.05
93.0,2108.0,0.05
94.0,2119.0,0.05
95.0,2149.0,0.05
96.0,2170.0,0.05
97.0,2196.0,0.05
98.0,2221.0,0.05
99.0,2233.0,0.05
100.0,2255.0,0.05
101.0,2276.0,0.05
102.0,2298.0,0.05
103.0,2311.0,0.05
104.0,2333.0,0.05
105.0,2350.0,0.05
106.0,2365.0,0.05
107.0,2373.0,0.05
108.0,2380.0,0.05
109.0,2388.0,0.05
110.0,2400.0,0.05
111.0,2419.0,0.05
112.0,2445.0,0.05
113.0,2460.0,0.05
114.0,2466.0,0.05
115.0,2470.0,0.05
116.0,2489.0,0.05
117.0,2504.0,0.05
118.0,2514.0,0.05
119.0,2527.0,0.05
120.0,2527.0,0.05
121.0,2539.0,0.05
122.0,2544.0,0.05
123.0,2553.0,0.05
124.0,2566.0,0.05
125.0,2574.0,0.05
126.0,2585.0,0.05
127.0,2585.0,0.05
128.0,2599.0,0.05
129.0,2603.0,0.05
130.0,2620.0,0.05
131.0,2626.0,0.05
132.0,2635.0,0.05
133.0,2639.0,0.05
134.0,2639.0,0.05
135.0,2651.0,0.05
136.0,2656.0,0.05
137.0,2662.0,0.05
138.0,2673.0,0.05
139.0,2682.0,0.05
140.0,2693.0,0.05
141.0,2693.0,0.05
142.0,2705.0,0.05
143.0,2709.0,0.05
144.0,2718.0,0.05
145.0,2727.0,0.05
146.0,2739.0,0.05
147.0,2739.0,0.05
148.0,2739.0,0.05
149.0,2761.0,0.05
150.0,2765.0,0.05
151.0,2773.0,0.05
152.0,2780.0,0.05
153.0,2780.0,0.05
154.0,2780.0,0.05
155.0,2780.0,0.05
156.0,2810.0,0.05
157.0,2813.0,0.05
158.0,2817.0,0.05
159.0,2823.0,0.05
160.0,2835.0,0.05
161.0,2835.0,0.05
162.0,2835.0,0.05
163.0,2857.0,0.05
164.0,2865.0,0.05
165.0,2874.0,0.05
166.0,2887.0,0.05
167.0,2900.0,0.05
168.0,2900.0,0.05
169.0,2900.0,0.05
170.0,2927.0,0.05
171.0,2931.0,0.05
172.0,2937.0,0.05
173.0,2952.0,0.05
174.0,2958.0,0.05
175.0,2958.0,0.05
