mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,33.0,0.05
3.0,50.0,0.05
4.0,66.0,0.05
5.0,98.0,0.05
6.0,117.0,0.05
7.0,145.0,0.05
8.0,169.0,0.05
9.0,197.0,0.05
10.0,233.0,0.05
11.0,272.0,0.05
12.0,310.0,0.05
13.0,364.0,0.05
14.0,408.0,0.05
15.0,440.0,0.05
16.0,476.0,0.05
17.0,505.0,0.05
18.0,569.0,0.05
19.0,625.0,0.05
20.0,684.0,0.05
21.0,731.0,0.05
22.0,751.0,0.05
23.0,767.0,0.05
24.0,811.0,0.05
25.0,868.0,0.05
26.0,932.0,0.05
27.0,959.0,0.05
28.0,999.0,0.05
29.0,1022.0,0.05
30.0,1041.0,0.05
31.0,1088.0,0.05
32.0,1114.0,0.05
33.0,1154.0,0.05
34.0,1228.0,0.05
35.0,1299.0,0.05
36.0,1331.0,0.05
37.0,1383.0,0.05
38.0,1429.0,0.05
39.0,1473.0,0.05
40.0,1534.0,0.05
41.0,1605.0,0.05
42.0,1677.0,0.05
43.0,1722.0,0.05
44.0,1764.0,0.05
45.0,1811.0,0.05
46.0,1862.0,0.05
47.0,1899.0,0.05
48.0,1969.0,0.05
49.0,2075.0,0.05
50.0,2109.0,0.05
51.0,2163.0,0.05
52.0,2199.0,0.05
53.0,2277.0,0.05
54.0,2343.0,0.05
55.0,2421.0,0.05
56.0,2435.0,0.05
57.0,2469.0,0.05
58.0,2484.0,0.05
59.0,2541.0,0.05
60.0,2631.0,0.05
61.0,2724.0,0.05
62.0,2772.0,0.05
63.0,2821.0,0.05
64.0,2854.0,0.05
65.0,2875.0,0.05
66.0,2931.0,0.05
67.0,3002.0,0.05
68.0,3075.0,0.05
69.0,3146.0,0.05
70.0,3218.0,0.05
71.0,3243.0,0.05
72.0,3268.0,0.05
73.0,3317.0,0.05
74.0,3364.0,0.05
75.0,3428.0,0.05
76.0,3469.0,0.05
77.0,3515.0,0.05
78.0,3543.0,0.05
79.0,3551.0,0.05
80.0,3586.0,0.05
81.0,3620.0,0.05
82.0,3654.0,0.05
83.0,3687.0,0.05
84.0,3711.0,0.05
85.0,3730.0,0.05
86.0,3751.0,0.05
87.0,3770.0,0.05
88.0,3784.0,0.05
89.0,3808.0,0.05
90.0,3823.0,0.05
91.0,3848.0,0.05
92.0,3853.0,0.05
93.0,3870.0,0.05
94.0,3878.0,0.05
95.0,3889.0,0.05
96.0,3901.0,0.05
97.0,3908.0,0.05
98.0,3928.0,0.05
99.0,3940.0,0.05
100.0,3952.0,0.05
101.0,3966.0,0.05
102.0,3974.0,0.05
