mjd,mag,magerr
134.0,148393.0,0.05
135.0,149674.0,0.05
136.0,150790.0,0.05
137.0,151675.0,0.05
138.0,152251.0,0.05
139.0,152657.0,0.05
140.0,153546.0,0.05
141.0,153546.0,0.05
142.0,153546.0,0.05
143.0,153546.0,0.05
144.0,160333.0,0.05
145.0,161806.0,0.05
146.0,163103.0,0.05
147.0,164417.0,0.05
148.0,165798.0,0.05
149.0,167271.0,0.05
150.0,167927.0,0.05
151.0,168955.0,0.05
152.0,170221.0,0.05
153.0,171422.0,0.05
154.0,172426.0,0.05
155.0,173566.0,0.05
156.0,174518.0,0.05
157.0,175589.0,0.05
158.0,176491.0,0.05
159.0,177679.0,0.05
160.0,178868.0,0.05
161.0,179956.0,0.05
162.0,180895.0,0.05
163.0,181812.0,0.05
164.0,182532.0,0.05
165.0,183650.0,0.05
166.0,184580.0,0.05
167.0,185671.0,0.05
168.0,186387.0,0.05
169.0,187222.0,0.05
170.0,188178.0,0.05
171.0,188967.0,0.05
172.0,189583.0,0.05
173.0,190405.0,0.05
174.0,191069.0,0.05
175.0,191710.0,0.05
176.0,192356.0,0.05
177.0,192818.0,0.05
178.0,193434.0,0.05
179.0,193837.0,0.05
180.0,194305.0,0.05
181.0,194876.0,0.05
182.0,195447.0,0.05
183.0,195906.0,0.05
184.0,196302.0,0.05
185.0,196583.0,0.05
186.0,196933.0,0.05
187.0,197281.0,0.05
188.0,197628.0,0.05
189.0,197976.0,0.05
190.0,198319.0,0.05
191.0,198550.0,0.05
192.0,198697.0,0.05
193.0,198978.0,0.05
194.0,199257.0,0.05
195.0,199528.0,0.05
196.0,199652.0,0.05
197.0,199937.0,0.05
198.0,200120.0,0.05
199.0,200370.0,0.05
200.0,200487.0,0.05
201.0,200679.0,0.05
202.0,200885.0,0.05
203.0,201047.0,0.05
204.0,201195.0,0.05
205.0,201315.0,0.05
206.0,201501.0,0.05
207.0,201621.0,0.05
208.0,201787.0,0.05
209.0,201890.0,0.05
210.0,201995.0,0.05
211.0,202080.0,0.05
212.0,202151.0,0.05
213.0,202224.0,0.05
214.0,202233.0,0.05
215.0,202293.0,0.05
216.0,202371.0,0.05
217.0,202460.0,0.05
218.0,202519.0,0.05
219.0,202579.0,0.05
220.0,202638.0,0.05
221.0,202683.0,0.05
222.0,202775.0,0.05
223.0,202908.0,0.05
224.0,202937.0,0.05
225.0,202982.0,0.05
226.0,203032.0,0.05
227.0,203063.0,0.05
228.0,203076.0,0.05
229.0,203139.0,0.05
230.0,203203.0,0.05
231.0,203263.0,0.05
232.0,203318.0,0.05
233.0,203374.0,0.05
234.0,203409.0,0.05
235.0,203443.0,0.05
236.0,203509.0,0.05
237.0,203571.0,0.05
238.0,203620.0,0.05
239.0,203694.0,0.05
240.0,203751.0,0.05
241.0,203801.0,0.05
