mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,897.0,0.05
3.0,1260.0,0.05
4.0,1620.0,0.05
5.0,2252.0,0.05
6.0,2575.0,0.05
7.0,3270.0,0.05
8.0,3270.0,0.05
9.0,4280.0,0.05
10.0,4984.0,0.05
11.0,5827.0,0.05
12.0,6513.0,0.05
13.0,7327.0,0.05
14.0,8079.0,0.05
15.0,8079.0,0.05
16.0,9441.0,0.05
17.0,10404.0,0.05
18.0,11008.0,0.05
19.0,11746.0,0.05
20.0,13050.0,0.05
21.0,13802.0,0.05
22.0,13802.0,0.05
23.0,14891.0,0.05
24.0,15770.0,0.05
25.0,16271.0,0.05
26.0,16271.0,0.05
27.0,18045.0,0.05
28.0,19122.0,0.05
29.0,19122.0,0.05
30.0,20295.0,0.05
31.0,20896.0,0.05
32.0,21823.0,0.05
33.0,22557.0,0.05
34.0,23435.0,0.05
35.0,24014.0,0.05
36.0,24014.0,0.05
37.0,24889.0,0.05
38.0,25751.0,0.05
39.0,26277.0,0.05
40.0,26931.0,0.05
41.0,27463.0,0.05
42.0,27918.0,0.05
43.0,27918.0,0.05
44.0,28604.0,0.05
45.0,29306.0,0.05
46.0,29764.0,0.05
47.0,30246.0,0.05
48.0,30706.0,0.05
49.0,31119.0,0.05
50.0,31119.0,0.05
51.0,31670.0,0.05
52.0,32057.0,0.05
53.0,32370.0,0.05
54.0,32370.0,0.05
55.0,32370.0,0.05
56.0,33145.0,0.05
57.0,33145.0,0.05
58.0,33568.0,0.05
59.0,34145.0,0.05
60.0,34616.0,0.05
61.0,34616.0,0.05
62.0,34616.0,0.05
63.0,35515.0,0.05
64.0,35515.0,0.05
65.0,36247.0,0.05
66.0,36609.0,0.05
67.0,37172.0,0.05
68.0,37642.0,0.05
69.0,38087.0,0.05
70.0,38301.0,0.05
71.0,38301.0,0.05
72.0,38967.0,0.05
73.0,39258.0,0.05
74.0,39647.0,0.05
75.0,40040.0,0.05
76.0,40407.0,0.05
77.0,40728.0,0.05
78.0,40728.0,0.05
79.0,41095.0,0.05
80.0,41408.0,0.05
81.0,41665.0,0.05
82.0,41917.0,0.05
83.0,42216.0,0.05
84.0,42379.0,0.05
85.0,42379.0,0.05
86.0,42706.0,0.05
87.0,42979.0,0.05
88.0,43193.0,0.05
89.0,43444.0,0.05
90.0,43690.0,0.05
91.0,43868.0,0.05
92.0,43868.0,0.05
93.0,44225.0,0.05
94.0,44430.0,0.05
95.0,44598.0,0.05
96.0,44862.0,0.05
97.0,45098.0,0.05
98.0,45231.0,0.05
99.0,45231.0,0.05
100.0,45498.0,0.05
101.0,45667.0,0.05
102.0,45832.0,0.05
103.0,45998.0,0.05
104.0,46171.0,0.05
105.0,46231.0,0.05
106.0,46231.0,0.05
107.0,46408.0,0.05
108.0,46537.0,0.05
109.0,46711.0,0.05
110.0,46891.0,0.05
