mjd,mag,magerr
0.0,0.0,0.05
1.0,31.0,0.05
2.0,60.0,0.05
3.0,84.0,0.05
4.0,118.0,0.05
5.0,152.0,0.05
6.0,184.0,0.05
7.0,232.0,0.05
8.0,263.0,0.05
9.0,297.0,0.05
10.0,329.0,0.05
11.0,376.0,0.05
12.0,427.0,0.05
13.0,473.0,0.05
14.0,503.0,0.05
15.0,552.0,0.05
16.0,595.0,0.05
17.0,627.0,0.05
18.0,684.0,0.05
19.0,725.0,0.05
20.0,772.0,0.05
21.0,820.0,0.05
22.0,847.0,0.05
23.0,893.0,0.05
24.0,914.0,0.05
25.0,941.0,0.05
26.0,941.0,0.05
27.0,1050.0,0.05
28.0,1072.0,0.05
29.0,1089.0,0.05
30.0,1120.0,0.05
31.0,1145.0,0.05
32.0,1185.0,0.05
33.0,1228.0,0.05
34.0,1271.0,0.05
35.0,1309.0,0.05
36.0,1355.0,0.05
37.0,1396.0,0.05
38.0,1438.0,0.05
39.0,1476.0,0.05
40.0,1521.0,0.05
41.0,1560.0,0.05
42.0,1608.0,0.05
43.0,1633.0,0.05
44.0,1681.0,0.05
45.0,1710.0,0.05
46.0,1771.0,0.05
47.0,1829.0,0.05
48.0,1935.0,0.05
49.0,1993.0,0.05
50.0,2043.0,0.05
51.0,2103.0,0.05
52.0,2177.0,0.05
53.0,2267.0,0.05
54.0,2379.0,0.05
55.0,2379.0,0.05
56.0,2528.0,0.05
57.0,2572.0,0.05
58.0,2657.0,0.05
59.0,2709.0,0.05
60.0,2861.0,0.05
61.0,2979.0,0.05
62.0,2979.0,0.05
63.0,3301.0,0.05
64.0,3364.0,0.05
65.0,3461.0,0.05
66.0,3544.0,0.05
67.0,3709.0,0.05
68.0,3841.0,0.05
69.0,4020.0,0.05
70.0,4131.0,0.05
71.0,4206.0,0.05
72.0,4335.0,0.05
73.0,4391.0,0.05
74.0,4491.0,0.05
75.0,4587.0,0.05
76.0,4704.0,0.05
77.0,4786.0,0.05
78.0,4872.0,0.05
79.0,4926.0,0.05
80.0,5003.0,0.05
81.0,5092.0,0.05
82.0,5205.0,0.05
83.0,5291.0,0.05
84.0,5374.0,0.05
85.0,5427.0,0.05
86.0,5495.0,0.05
87.0,5554.0,0.05
88.0,5622.0,0.05
89.0,5690.0,0.05
90.0,5757.0,0.05
91.0,5840.0,0.05
92.0,5899.0,0.05
93.0,5946.0,0.05
94.0,6000.0,0.05
95.0,6037.0,0.05
96.0,6084.0,0.05
97.0,6154.0,0.05
98.0,6197.0,0.05
99.0,6250.0,0.05
100.0,6278.0,0.05
101.0,6322.0,0.05
102.0,6371.0,0.05
103.0,6428.0,0.05
104.0,6490.0,0.05
105.0,6542.0,0.05
106.0,6594.0,0.05
107.0,6612.0,0.05
108.0,6674.0,0.05
109.0,6722.0,0.05
110.0,6760.0,0.05
111.0,6805.0,0.05
112.0,6843.0,0.05
113.0,6900.0,0.05
114.0,6914.0,0.05
115.0,6961.0,0.05
116.0,7001.0,0.05
117.0,7029.0,0.05
118.0,7071.0,0.05
119.0,7113.0,0.05
120.0,7145.0,0.05
121.0,7152.0,0.05
122.0,7193.0,0.05
123.0,7212.0,0.05
124.0,7242.0,0.05
125.0,7261.0,0.05
126.0,7279.0,0.05
127.0,7300.0,0.05
128.0,7314.0,0.05
129.0,7369.0,0.05
130.0,7368.0,0.05
131.0,7398.0,0.05
132.0,7425.0,0.05
133.0,7451.0,0.05
134.0,7463.0,0.05
135.0,7470.0,0.05
136.0,7501.0,0.05
137.0,7523.0,0.05
138.0,7542.0,0.05
139.0,7564.0,0.05
140.0,7578.0,0.05
141.0,7603.0,0.05
142.0,7618.0,0.05
143.0,7647.0,0.05
144.0,7677.0,0.05
145.0,7708.0,0.05
146.0,7733.0,0.05
147.0,7749.0,0.05
148.0,7767.0,0.05
149.0,7785.0,0.05
150.0,7819.0,0.05
151.0,7833.0,0.05
152.0,7842.0,0.05
153.0,7874.0,0.05
154.0,7894.0,0.05
155.0,7913.0,0.05
156.0,7938.0,0.05
157.0,7963.0,0.05
158.0,7989.0,0.05
159.0,8023.0,0.05
160.0,8056.0,0.05
161.0,8085.0,0.05
162.0,8109.0,0.05
163.0,8120.0,0.05
164.0,8149.0,0.05
165.0,8170.0,0.05
166.0,8198.0,0.05
167.0,8232.0,0.05
168.0,8268.0,0.05
169.0,8288.0,0.05
170.0,8299.0,0.05
171.0,8314.0,0.05
172.0,8341.0,0.05
173.0,8376.0,0.05
174.0,8389.0,0.05
175.0,8413.0,0.05
176.0,8428.0,0.05
177.0,8444.0,0.05
178.0,8459.0,0.05
179.0,8478.0,0.05
180.0,8493.0,0.05
181.0,8520.0,0.05
182.0,8542.0,0.05
183.0,8549.0,0.05
184.0,8561.0,0.05
185.0,8576.0,0.05
186.0,8591.0,0.05
187.0,8606.0,0.05
188.0,8635.0,0.05
189.0,8649.0,0.05
190.0,8671.0,0.05
191.0,8680.0,0.05
192.0,8688.0,0.05
193.0,8696.0,0.05
194.0,8722.0,0.05
195.0,8739.0,0.05
196.0,8757.0,0.05
197.0,8770.0,0.05
198.0,8777.0,0.05
199.0,8793.0,0.05
200.0,8806.0,0.05
201.0,8823.0,0.05
202.0,8837.0,0.05
203.0,8854.0,0.05
204.0,8860.0,0.05
205.0,8865.0,0.05
206.0,8875.0,0.05
207.0,8897.0,0.05
208.0,8912.0,0.05
209.0,8923.0,0.05
210.0,8923.0,0.05
211.0,8923.0,0.05
212.0,8923.0,0.05
213.0,8949.0,0.05
214.0,8955.0,0.05
215.0,8965.0,0.05
216.0,8965.0,0.05
217.0,8972.0,0.05
218.0,8972.0,0.05
219.0,8972.0,0.05
220.0,8972.0,0.05
221.0,8972.0,0.05
