mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,16.0,0.05
3.0,19.0,0.05
4.0,23.0,0.05
5.0,29.0,0.05
6.0,38.0,0.05
7.0,43.0,0.05
8.0,48.0,0.05
9.0,60.0,0.05
10.0,68.0,0.05
11.0,67.0,0.05
12.0,84.0,0.05
13.0,94.0,0.05
14.0,107.0,0.05
15.0,109.0,0.05
16.0,109.0,0.05
17.0,148.0,0.05
18.0,167.0,0.05
19.0,177.0,0.05
20.0,205.0,0.05
21.0,222.0,0.05
22.0,230.0,0.05
23.0,279.0,0.05
24.0,293.0,0.05
25.0,322.0,0.05
26.0,349.0,0.05
27.0,378.0,0.05
28.0,385.0,0.05
29.0,420.0,0.05
30.0,437.0,0.05
31.0,444.0,0.05
32.0,464.0,0.05
33.0,471.0,0.05
34.0,484.0,0.05
35.0,497.0,0.05
36.0,501.0,0.05
37.0,503.0,0.05
38.0,555.0,0.05
39.0,566.0,0.05
40.0,566.0,0.05
41.0,608.0,0.05
42.0,620.0,0.05
43.0,623.0,0.05
44.0,630.0,0.05
45.0,684.0,0.05
46.0,691.0,0.05
47.0,700.0,0.05
48.0,714.0,0.05
49.0,727.0,0.05
50.0,745.0,0.05
51.0,754.0,0.05
52.0,757.0,0.05
53.0,769.0,0.05
54.0,779.0,0.05
55.0,790.0,0.05
56.0,797.0,0.05
57.0,806.0,0.05
58.0,812.0,0.05
59.0,828.0,0.05
60.0,817.0,0.05
61.0,853.0,0.05
62.0,860.0,0.05
63.0,870.0,0.05
64.0,899.0,0.05
65.0,912.0,0.05
66.0,920.0,0.05
67.0,935.0,0.05
68.0,951.0,0.05
69.0,970.0,0.05
70.0,1006.0,0.05
71.0,1023.0,0.05
72.0,1038.0,0.05
73.0,1044.0,0.05
74.0,1061.0,0.05
75.0,1071.0,0.05
76.0,1085.0,0.05
77.0,1091.0,0.05
78.0,1103.0,0.05
79.0,1114.0,0.05
80.0,1121.0,0.05
81.0,1136.0,0.05
82.0,1152.0,0.05
83.0,1159.0,0.05
84.0,1169.0,0.05
85.0,1175.0,0.05
86.0,1185.0,0.05
87.0,1191.0,0.05
88.0,1199.0,0.05
89.0,1206.0,0.05
90.0,1217.0,0.05
91.0,1226.0,0.05
92.0,1229.0,0.05
93.0,1229.0,0.05
94.0,1246.0,0.05
95.0,1265.0,0.05
96.0,1271.0,0.05
97.0,1274.0,0.05
98.0,1289.0,0.05
99.0,1296.0,0.05
100.0,1306.0,0.05
101.0,1309.0,0.05
102.0,1319.0,0.05
103.0,1326.0,0.05
104.0,1330.0,0.05
105.0,1345.0,0.05
106.0,1349.0,0.05
107.0,1354.0,0.05
108.0,1361.0,0.05
109.0,1362.0,0.05
110.0,1372.0,0.05
111.0,1377.0,0.05
112.0,1382.0,0.05
113.0,1387.0,0.05
114.0,1389.0,0.05
115.0,1397.0,0.05
116.0,1404.0,0.05
117.0,1413.0,0.05
118.0,1427.0,0.05
119.0,1433.0,0.05
120.0,1435.0,0.05
121.0,1436.0,0.05
122.0,1442.0,0.05
123.0,1456.0,0.05
124.0,1459.0,0.05
125.0,1461.0,0.05
126.0,1465.0,0.05
127.0,1468.0,0.05
128.0,1477.0,0.05
129.0,1484.0,0.05
130.0,1497.0,0.05
131.0,1505.0,0.05
132.0,1507.0,0.05
133.0,1510.0,0.05
134.0,1513.0,0.05
135.0,1516.0,0.05
136.0,1518.0,0.05
137.0,1520.0,0.05
138.0,1523.0,0.05
139.0,1524.0,0.05
140.0,1528.0,0.05
141.0,1531.0,0.05
142.0,1533.0,0.05
143.0,1532.0,0.05
