mjd,mag,magerr
150.0,370.0,0.05
151.0,371.0,0.05
152.0,373.0,0.05
153.0,374.0,0.05
154.0,377.0,0.05
155.0,377.0,0.05
156.0,379.0,0.05
157.0,380.0,0.05
158.0,382.0,0.05
159.0,382.0,0.05
160.0,382.0,0.05
161.0,382.0,0.05
162.0,382.0,0.05
163.0,382.0,0.05
164.0,382.0,0.05
165.0,384.0,0.05
166.0,387.0,0.05
167.0,387.0,0.05
168.0,392.0,0.05
169.0,392.0,0.05
170.0,393.0,0.05
171.0,398.0,0.05
172.0,404.0,0.05
173.0,405.0,0.05
174.0,407.0,0.05
175.0,412.0,0.05
176.0,412.0,0.05
177.0,412.0,0.05
178.0,412.0,0.05
179.0,416.0,0.05
180.0,416.0,0.05
181.0,416.0,0.05
182.0,416.0,0.05
183.0,418.0,0.05
184.0,418.0,0.05
185.0,420.0,0.05
186.0,421.0,0.05
187.0,421.0,0.05
188.0,423.0,0.05
189.0,425.0,0.05
190.0,426.0,0.05
191.0,426.0,0.05
192.0,426.0,0.05
193.0,428.0,0.05
194.0,428.0,0.05
195.0,428.0,0.05
196.0,428.0,0.05
197.0,428.0,0.05
198.0,428.0,0.05
199.0,428.0,0.05
200.0,428.0,0.05
201.0,430.0,0.05
202.0,431.0,0.05
203.0,431.0,0.05
204.0,431.0,0.05
205.0,431.0,0.05
206.0,431.0,0.05
207.0,431.0,0.05
208.0,431.0,0.05
209.0,431.0,0.05
210.0,431.0,0.05
211.0,431.0,0.05
212.0,431.0,0.05
213.0,431.0,0.05
214.0,431.0,0.05
215.0,431.0,0.05
216.0,431.0,0.05
217.0,431.0,0.05
218.0,431.0,0.05
219.0,431.0,0.05
220.0,431.0,0.05
221.0,431.0,0.05
222.0,431.0,0.05
223.0,431.0,0.05
224.0,431.0,0.05
225.0,432.0,0.05
226.0,432.0,0.05
227.0,432.0,0.05
228.0,432.0,0.05
229.0,432.0,0.05
230.0,432.0,0.05
231.0,432.0,0.05
232.0,432.0,0.05
233.0,432.0,0.05
234.0,432.0,0.05
235.0,432.0,0.05
236.0,433.0,0.05
237.0,433.0,0.05
238.0,433.0,0.05
239.0,433.0,0.05
240.0,433.0,0.05
241.0,433.0,0.05
242.0,433.0,0.05
243.0,433.0,0.05
244.0,433.0,0.05
