mjd,mag,magerr
0.0,0.0,0.05
1.0,39.0,0.05
2.0,93.0,0.05
3.0,121.0,0.05
4.0,175.0,0.05
5.0,194.0,0.05
6.0,270.0,0.05
7.0,309.0,0.05
8.0,359.0,0.05
9.0,422.0,0.05
10.0,477.0,0.05
11.0,559.0,0.05
12.0,603.0,0.05
13.0,661.0,0.05
14.0,790.0,0.05
15.0,850.0,0.05
16.0,899.0,0.05
17.0,956.0,0.05
18.0,1035.0,0.05
19.0,1094.0,0.05
20.0,1158.0,0.05
21.0,1194.0,0.05
22.0,1234.0,0.05
23.0,1297.0,0.05
24.0,1335.0,0.05
25.0,1389.0,0.05
26.0,1479.0,0.05
27.0,1516.0,0.05
28.0,1547.0,0.05
29.0,1577.0,0.05
30.0,1602.0,0.05
31.0,1631.0,0.05
32.0,1737.0,0.05
33.0,1829.0,0.05
34.0,1870.0,0.05
35.0,1963.0,0.05
36.0,2034.0,0.05
37.0,2046.0,0.05
38.0,2074.0,0.05
39.0,2127.0,0.05
40.0,2187.0,0.05
41.0,2263.0,0.05
42.0,2320.0,0.05
43.0,2371.0,0.05
44.0,2385.0,0.05
45.0,2447.0,0.05
46.0,2484.0,0.05
47.0,2519.0,0.05
48.0,2568.0,0.05
49.0,2589.0,0.05
50.0,2613.0,0.05
51.0,2652.0,0.05
52.0,2669.0,0.05
53.0,2694.0,0.05
54.0,2720.0,0.05
55.0,2755.0,0.05
56.0,2774.0,0.05
57.0,2778.0,0.05
58.0,2783.0,0.05
59.0,2789.0,0.05
60.0,2848.0,0.05
61.0,2865.0,0.05
62.0,2917.0,0.05
63.0,2999.0,0.05
64.0,3007.0,0.05
65.0,3019.0,0.05
66.0,3027.0,0.05
67.0,3047.0,0.05
68.0,3097.0,0.05
69.0,3118.0,0.05
70.0,3146.0,0.05
71.0,3187.0,0.05
72.0,3202.0,0.05
73.0,3215.0,0.05
74.0,3246.0,0.05
75.0,3268.0,0.05
76.0,3303.0,0.05
77.0,3322.0,0.05
78.0,3339.0,0.05
79.0,3347.0,0.05
80.0,3351.0,0.05
81.0,3375.0,0.05
82.0,3396.0,0.05
83.0,3424.0,0.05
84.0,3437.0,0.05
85.0,3451.0,0.05
86.0,3467.0,0.05
87.0,3476.0,0.05
88.0,3494.0,0.05
89.0,3519.0,0.05
90.0,3534.0,0.05
91.0,3561.0,0.05
92.0,3568.0,0.05
93.0,3583.0,0.05
94.0,3591.0,0.05
95.0,3607.0,0.05
96.0,3624.0,0.05
97.0,3647.0,0.05
98.0,3666.0,0.05
99.0,3689.0,0.05
100.0,3696.0,0.05
101.0,3702.0,0.05
102.0,3711.0,0.05
103.0,3723.0,0.05
104.0,3736.0,0.05
105.0,3742.0,0.05
106.0,3747.0,0.05
107.0,3749.0,0.05
108.0,3750.0,0.05
109.0,3762.0,0.05
110.0,3762.0,0.05
111.0,3765.0,0.05
112.0,3771.0,0.05
113.0,3778.0,0.05
114.0,3782.0,0.05
115.0,3788.0,0.05
116.0,3795.0,0.05
117.0,3804.0,0.05
118.0,3812.0,0.05
119.0,3815.0,0.05
120.0,3821.0,0.05
121.0,3823.0,0.05
122.0,3825.0,0.05
123.0,3830.0,0.05
124.0,3837.0,0.05
125.0,3844.0,0.05
126.0,3849.0,0.05
127.0,3854.0,0.05
128.0,3855.0,0.05
129.0,3863.0,0.05
130.0,3868.0,0.05
131.0,3880.0,0.05
132.0,3891.0,0.05
133.0,3900.0,0.05
134.0,3904.0,0.05
135.0,3907.0,0.05
136.0,3913.0,0.05
137.0,3922.0,0.05
138.0,3935.0,0.05
139.0,3941.0,0.05
140.0,3944.0,0.05
141.0,3951.0,0.05
142.0,3952.0,0.05
143.0,3956.0,0.05
144.0,3967.0,0.05
145.0,3973.0,0.05
146.0,3977.0,0.05
147.0,3980.0,0.05
148.0,3991.0,0.05
149.0,3994.0,0.05
