mjd,mag,magerr
120.0,852.0,0.05
121.0,853.0,0.05
122.0,855.0,0.05
123.0,858.0,0.05
124.0,861.0,0.05
125.0,867.0,0.05
126.0,869.0,0.05
127.0,869.0,0.05
128.0,876.0,0.05
129.0,878.0,0.05
130.0,889.0,0.05
131.0,893.0,0.05
132.0,901.0,0.05
133.0,906.0,0.05
134.0,906.0,0.05
135.0,918.0,0.05
136.0,920.0,0.05
137.0,930.0,0.05
138.0,938.0,0.05
139.0,962.0,0.05
140.0,972.0,0.05
141.0,972.0,0.05
142.0,985.0,0.05
143.0,989.0,0.05
144.0,1007.0,0.05
145.0,1024.0,0.05
146.0,1032.0,0.05
147.0,1047.0,0.05
148.0,1047.0,0.05
149.0,1065.0,0.05
150.0,1074.0,0.05
151.0,1109.0,0.05
152.0,1128.0,0.05
153.0,1147.0,0.05
154.0,1168.0,0.05
155.0,1168.0,0.05
156.0,1200.0,0.05
157.0,1209.0,0.05
158.0,1244.0,0.05
159.0,1275.0,0.05
160.0,1282.0,0.05
161.0,1302.0,0.05
162.0,1302.0,0.05
163.0,1328.0,0.05
164.0,1349.0,0.05
165.0,1365.0,0.05
166.0,1386.0,0.05
167.0,1416.0,0.05
168.0,1425.0,0.05
169.0,1425.0,0.05
170.0,1450.0,0.05
171.0,1452.0,0.05
172.0,1472.0,0.05
173.0,1492.0,0.05
174.0,1508.0,0.05
175.0,1517.0,0.05
176.0,1517.0,0.05
177.0,1533.0,0.05
178.0,1543.0,0.05
179.0,1564.0,0.05
180.0,1579.0,0.05
181.0,1589.0,0.05
182.0,1595.0,0.05
183.0,1595.0,0.05
184.0,1608.0,0.05
185.0,1616.0,0.05
186.0,1625.0,0.05
187.0,1639.0,0.05
188.0,1646.0,0.05
189.0,1652.0,0.05
190.0,1652.0,0.05
191.0,1657.0,0.05
192.0,1665.0,0.05
193.0,1669.0,0.05
194.0,1684.0,0.05
195.0,1689.0,0.05
196.0,1693.0,0.05
197.0,1693.0,0.05
198.0,1700.0,0.05
199.0,1708.0,0.05
200.0,1719.0,0.05
201.0,1721.0,0.05
202.0,1724.0,0.05
203.0,1726.0,0.05
204.0,1726.0,0.05
205.0,1730.0,0.05
206.0,1736.0,0.05
207.0,1739.0,0.05
208.0,1739.0,0.05
209.0,1742.0,0.05
210.0,1744.0,0.05
211.0,1744.0,0.05
212.0,1744.0,0.05
213.0,1750.0,0.05
214.0,1750.0,0.05
215.0,1750.0,0.05
216.0,1750.0,0.05
217.0,1751.0,0.05
218.0,1751.0,0.05
219.0,1752.0,0.05
220.0,1753.0,0.05
221.0,1753.0,0.05
222.0,1754.0,0.05
223.0,1755.0,0.05
224.0,1755.0,0.05
225.0,1755.0,0.05
226.0,1756.0,0.05
227.0,1756.0,0.05
228.0,1757.0,0.05
229.0,1757.0,0.05
230.0,1758.0,0.05
231.0,1758.0,0.05
232.0,1758.0,0.05
233.0,1759.0,0.05
234.0,1760.0,0.05
235.0,1761.0,0.05
236.0,1761.0,0.05
237.0,1761.0,0.05
238.0,1761.0,0.05
239.0,1761.0,0.05
240.0,1761.0,0.05
241.0,1761.0,0.05
242.0,1761.0,0.05
243.0,1761.0,0.05
244.0,1761.0,0.05
