mjd,mag,magerr
0.0,0.0,0.05
1.0,23.0,0.05
2.0,50.0,0.05
3.0,67.0,0.05
4.0,89.0,0.05
5.0,103.0,0.05
6.0,133.0,0.05
7.0,170.0,0.05
8.0,178.0,0.05
9.0,230.0,0.05
10.0,249.0,0.05
11.0,287.0,0.05
12.0,306.0,0.05
13.0,319.0,0.05
14.0,361.0,0.05
15.0,384.0,0.05
16.0,416.0,0.05
17.0,423.0,0.05
18.0,444.0,0.05
19.0,466.0,0.05
20.0,489.0,0.05
21.0,503.0,0.05
22.0,537.0,0.05
23.0,555.0,0.05
24.0,566.0,0.05
25.0,590.0,0.05
26.0,614.0,0.05
27.0,630.0,0.05
28.0,666.0,0.05
29.0,670.0,0.05
30.0,701.0,0.05
31.0,722.0,0.05
32.0,751.0,0.05
33.0,772.0,0.05
34.0,819.0,0.05
35.0,911.0,0.05
36.0,961.0,0.05
37.0,994.0,0.05
38.0,1024.0,0.05
39.0,1061.0,0.05
40.0,1124.0,0.05
41.0,1166.0,0.05
42.0,1225.0,0.05
43.0,1256.0,0.05
44.0,1300.0,0.05
45.0,1304.0,0.05
46.0,1353.0,0.05
47.0,1408.0,0.05
48.0,1441.0,0.05
49.0,1497.0,0.05
50.0,1540.0,0.05
51.0,1557.0,0.05
52.0,1579.0,0.05
53.0,1617.0,0.05
54.0,1692.0,0.05
55.0,1708.0,0.05
56.0,1708.0,0.05
57.0,1762.0,0.05
58.0,1795.0,0.05
59.0,1821.0,0.05
60.0,1854.0,0.05
61.0,1915.0,0.05
62.0,2003.0,0.05
63.0,2003.0,0.05
64.0,2053.0,0.05
65.0,2084.0,0.05
66.0,2114.0,0.05
67.0,2162.0,0.05
68.0,2232.0,0.05
69.0,2281.0,0.05
70.0,2318.0,0.05
71.0,2359.0,0.05
72.0,2392.0,0.05
73.0,2402.0,0.05
74.0,2454.0,0.05
75.0,2482.0,0.05
76.0,2512.0,0.05
77.0,2541.0,0.05
78.0,2630.0,0.05
79.0,2699.0,0.05
80.0,2710.0,0.05
81.0,2732.0,0.05
82.0,2765.0,0.05
83.0,2805.0,0.05
84.0,2837.0,0.05
85.0,2850.0,0.05
86.0,2867.0,0.05
87.0,2892.0,0.05
88.0,2923.0,0.05
89.0,2947.0,0.05
90.0,2970.0,0.05
91.0,2995.0,0.05
92.0,3002.0,0.05
93.0,3011.0,0.05
94.0,3016.0,0.05
95.0,3029.0,0.05
96.0,3055.0,0.05
97.0,3070.0,0.05
98.0,3093.0,0.05
99.0,3103.0,0.05
100.0,3110.0,0.05
101.0,3119.0,0.05
102.0,3128.0,0.05
103.0,3142.0,0.05
104.0,3163.0,0.05
105.0,3173.0,0.05
106.0,3178.0,0.05
107.0,3178.0,0.05
108.0,3181.0,0.05
109.0,3183.0,0.05
110.0,3180.0,0.05
111.0,3182.0,0.05
112.0,3183.0,0.05
113.0,3184.0,0.05
114.0,3185.0,0.05
115.0,3178.0,0.05
116.0,3185.0,0.05
117.0,3196.0,0.05
118.0,3201.0,0.05
119.0,3210.0,0.05
120.0,3215.0,0.05
121.0,3217.0,0.05
122.0,3223.0,0.05
123.0,3232.0,0.05
124.0,3236.0,0.05
125.0,3246.0,0.05
126.0,3252.0,0.05
127.0,3256.0,0.05
128.0,3259.0,0.05
129.0,3263.0,0.05
130.0,3275.0,0.05
131.0,3295.0,0.05
132.0,3297.0,0.05
133.0,3302.0,0.05
134.0,3304.0,0.05
135.0,3309.0,0.05
136.0,3317.0,0.05
137.0,3328.0,0.05
138.0,3337.0,0.05
139.0,3345.0,0.05
140.0,3348.0,0.05
141.0,3352.0,0.05
142.0,3351.0,0.05
143.0,3355.0,0.05
144.0,3362.0,0.05
145.0,3381.0,0.05
146.0,3386.0,0.05
