mjd,mag,magerr
0.0,0.0,0.05
1.0,59.0,0.05
2.0,101.0,0.05
3.0,165.0,0.05
4.0,234.0,0.05
5.0,314.0,0.05
6.0,390.0,0.05
7.0,449.0,0.05
8.0,527.0,0.05
9.0,593.0,0.05
10.0,669.0,0.05
11.0,734.0,0.05
12.0,823.0,0.05
13.0,908.0,0.05
14.0,989.0,0.05
15.0,1079.0,0.05
16.0,1164.0,0.05
17.0,1255.0,0.05
18.0,1375.0,0.05
19.0,1476.0,0.05
20.0,1582.0,0.05
21.0,1664.0,0.05
22.0,1750.0,0.05
23.0,1833.0,0.05
24.0,1912.0,0.05
25.0,1976.0,0.05
26.0,1976.0,0.05
27.0,2274.0,0.05
28.0,2329.0,0.05
29.0,2460.0,0.05
30.0,2529.0,0.05
31.0,2661.0,0.05
32.0,2783.0,0.05
33.0,2912.0,0.05
34.0,3016.0,0.05
35.0,3145.0,0.05
36.0,3231.0,0.05
37.0,3359.0,0.05
38.0,4045.0,0.05
39.0,4192.0,0.05
40.0,4354.0,0.05
41.0,4571.0,0.05
42.0,4764.0,0.05
43.0,4886.0,0.05
44.0,4989.0,0.05
45.0,5177.0,0.05
46.0,5346.0,0.05
47.0,5527.0,0.05
48.0,5686.0,0.05
49.0,5830.0,0.05
50.0,5947.0,0.05
51.0,6069.0,0.05
52.0,6216.0,0.05
53.0,6402.0,0.05
54.0,6584.0,0.05
55.0,6584.0,0.05
56.0,6855.0,0.05
57.0,6930.0,0.05
58.0,7034.0,0.05
59.0,7231.0,0.05
60.0,7403.0,0.05
61.0,7672.0,0.05
62.0,7672.0,0.05
63.0,8130.0,0.05
64.0,8315.0,0.05
65.0,8475.0,0.05
66.0,8802.0,0.05
67.0,9128.0,0.05
68.0,9392.0,0.05
69.0,9692.0,0.05
70.0,9917.0,0.05
71.0,10053.0,0.05
72.0,10205.0,0.05
73.0,10441.0,0.05
74.0,10661.0,0.05
75.0,10923.0,0.05
76.0,11170.0,0.05
77.0,11380.0,0.05
78.0,11512.0,0.05
79.0,11643.0,0.05
80.0,11750.0,0.05
81.0,11962.0,0.05
82.0,12163.0,0.05
83.0,12346.0,0.05
84.0,12517.0,0.05
85.0,12677.0,0.05
86.0,12784.0,0.05
87.0,12993.0,0.05
88.0,13137.0,0.05
89.0,13335.0,0.05
90.0,13450.0,0.05
91.0,13644.0,0.05
92.0,13742.0,0.05
93.0,13816.0,0.05
94.0,14005.0,0.05
95.0,14099.0,0.05
96.0,14224.0,0.05
97.0,14353.0,0.05
98.0,14475.0,0.05
99.0,14588.0,0.05
100.0,14684.0,0.05
101.0,14815.0,0.05
102.0,14912.0,0.05
103.0,15044.0,0.05
104.0,15195.0,0.05
105.0,15303.0,0.05
106.0,15410.0,0.05
107.0,15468.0,0.05
108.0,15614.0,0.05
109.0,15731.0,0.05
110.0,15886.0,0.05
111.0,16009.0,0.05
112.0,16123.0,0.05
113.0,16205.0,0.05
114.0,16263.0,0.05
115.0,16370.0,0.05
116.0,16458.0,0.05
117.0,16556.0,0.05
118.0,16646.0,0.05
119.0,16758.0,0.05
120.0,16826.0,0.05
121.0,16851.0,0.05
122.0,16973.0,0.05
123.0,17053.0,0.05
124.0,17143.0,0.05
125.0,17229.0,0.05
