mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,16.0,0.05
3.0,20.0,0.05
4.0,21.0,0.05
5.0,25.0,0.05
6.0,35.0,0.05
7.0,40.0,0.05
8.0,43.0,0.05
9.0,49.0,0.05
10.0,55.0,0.05
11.0,69.0,0.05
12.0,78.0,0.05
13.0,87.0,0.05
14.0,107.0,0.05
15.0,123.0,0.05
16.0,129.0,0.05
17.0,144.0,0.05
18.0,143.0,0.05
19.0,159.0,0.05
20.0,170.0,0.05
21.0,180.0,0.05
22.0,190.0,0.05
23.0,182.0,0.05
24.0,192.0,0.05
25.0,196.0,0.05
26.0,207.0,0.05
27.0,210.0,0.05
28.0,221.0,0.05
29.0,229.0,0.05
30.0,250.0,0.05
31.0,258.0,0.05
32.0,271.0,0.05
33.0,281.0,0.05
34.0,303.0,0.05
35.0,330.0,0.05
36.0,349.0,0.05
37.0,362.0,0.05
38.0,380.0,0.05
39.0,400.0,0.05
40.0,414.0,0.05
41.0,428.0,0.05
42.0,451.0,0.05
43.0,473.0,0.05
44.0,494.0,0.05
45.0,515.0,0.05
46.0,539.0,0.05
47.0,554.0,0.05
48.0,583.0,0.05
49.0,609.0,0.05
50.0,630.0,0.05
51.0,647.0,0.05
52.0,670.0,0.05
53.0,703.0,0.05
54.0,743.0,0.05
55.0,771.0,0.05
56.0,795.0,0.05
57.0,829.0,0.05
58.0,838.0,0.05
59.0,854.0,0.05
60.0,889.0,0.05
61.0,925.0,0.05
62.0,989.0,0.05
63.0,1016.0,0.05
64.0,1036.0,0.05
65.0,1083.0,0.05
66.0,1098.0,0.05
67.0,1129.0,0.05
68.0,1169.0,0.05
69.0,1230.0,0.05
70.0,1283.0,0.05
71.0,1333.0,0.05
72.0,1362.0,0.05
73.0,1381.0,0.05
74.0,1409.0,0.05
75.0,1440.0,0.05
76.0,1484.0,0.05
77.0,1523.0,0.05
78.0,1564.0,0.05
79.0,1589.0,0.05
80.0,1598.0,0.05
81.0,1618.0,0.05
82.0,1644.0,0.05
83.0,1684.0,0.05
84.0,1715.0,0.05
85.0,1741.0,0.05
86.0,1750.0,0.05
87.0,1753.0,0.05
88.0,1775.0,0.05
