mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,4.0,0.05
3.0,16.0,0.05
4.0,28.0,0.05
5.0,43.0,0.05
6.0,48.0,0.05
7.0,65.0,0.05
8.0,65.0,0.05
9.0,80.0,0.05
10.0,95.0,0.05
11.0,125.0,0.05
12.0,161.0,0.05
13.0,158.0,0.05
14.0,176.0,0.05
15.0,176.0,0.05
16.0,198.0,0.05
17.0,216.0,0.05
18.0,229.0,0.05
19.0,239.0,0.05
20.0,260.0,0.05
21.0,262.0,0.05
22.0,262.0,0.05
23.0,280.0,0.05
24.0,285.0,0.05
25.0,310.0,0.05
26.0,310.0,0.05
27.0,348.0,0.05
28.0,341.0,0.05
29.0,341.0,0.05
30.0,348.0,0.05
31.0,359.0,0.05
32.0,375.0,0.05
33.0,369.0,0.05
34.0,378.0,0.05
35.0,379.0,0.05
36.0,379.0,0.05
37.0,383.0,0.05
38.0,400.0,0.05
39.0,405.0,0.05
40.0,408.0,0.05
41.0,420.0,0.05
42.0,425.0,0.05
43.0,425.0,0.05
44.0,418.0,0.05
45.0,421.0,0.05
46.0,421.0,0.05
47.0,425.0,0.05
48.0,429.0,0.05
49.0,414.0,0.05
50.0,414.0,0.05
51.0,415.0,0.05
52.0,419.0,0.05
53.0,421.0,0.05
54.0,421.0,0.05
55.0,421.0,0.05
56.0,415.0,0.05
57.0,415.0,0.05
58.0,419.0,0.05
59.0,418.0,0.05
60.0,420.0,0.05
61.0,420.0,0.05
62.0,420.0,0.05
63.0,433.0,0.05
64.0,433.0,0.05
65.0,433.0,0.05
66.0,436.0,0.05
67.0,437.0,0.05
68.0,439.0,0.05
69.0,439.0,0.05
70.0,439.0,0.05
71.0,439.0,0.05
72.0,439.0,0.05
73.0,441.0,0.05
74.0,442.0,0.05
75.0,444.0,0.05
76.0,444.0,0.05
77.0,445.0,0.05
78.0,445.0,0.05
79.0,445.0,0.05
80.0,445.0,0.05
81.0,447.0,0.05
82.0,449.0,0.05
83.0,450.0,0.05
84.0,450.0,0.05
85.0,450.0,0.05
86.0,450.0,0.05
87.0,451.0,0.05
88.0,451.0,0.05
89.0,452.0,0.05
90.0,452.0,0.05
91.0,456.0,0.05
92.0,456.0,0.05
93.0,455.0,0.05
94.0,454.0,0.05
95.0,460.0,0.05
96.0,460.0,0.05
97.0,465.0,0.05
98.0,466.0,0.05
99.0,466.0,0.05
100.0,466.0,0.05
101.0,468.0,0.05
102.0,470.0,0.05
103.0,470.0,0.05
104.0,472.0,0.05
105.0,473.0,0.05
106.0,473.0,0.05
107.0,473.0,0.05
108.0,474.0,0.05
109.0,474.0,0.05
110.0,476.0,0.05
111.0,476.0,0.05
112.0,476.0,0.05
113.0,476.0,0.05
114.0,476.0,0.05
115.0,477.0,0.05
116.0,478.0,0.05
117.0,480.0,0.05
118.0,481.0,0.05
119.0,481.0,0.05
