mjd,mag,magerr
0.0,0.0,0.05
1.0,3442.0,0.05
2.0,6080.0,0.05
3.0,8524.0,0.05
4.0,11516.0,0.05
5.0,15317.0,0.05
6.0,20606.0,0.05
7.0,25264.0,0.05
8.0,29002.0,0.05
9.0,33450.0,0.05
10.0,37765.0,0.05
11.0,41802.0,0.05
12.0,47057.0,0.05
13.0,53002.0,0.05
14.0,56732.0,0.05
15.0,61441.0,0.05
16.0,65948.0,0.05
17.0,70344.0,0.05
18.0,72769.0,0.05
19.0,78624.0,0.05
20.0,83073.0,0.05
21.0,87366.0,0.05
22.0,91236.0,0.05
23.0,94557.0,0.05
24.0,97464.0,0.05
25.0,101652.0,0.05
26.0,106469.0,0.05
27.0,109210.0,0.05
28.0,111922.0,0.05
29.0,114560.0,0.05
30.0,116709.0,0.05
31.0,121062.0,0.05
32.0,124474.0,0.05
33.0,128664.0,0.05
34.0,132462.0,0.05
35.0,136153.0,0.05
36.0,139343.0,0.05
37.0,143033.0,0.05
38.0,145544.0,0.05
39.0,148433.0,0.05
40.0,152994.0,0.05
41.0,156344.0,0.05
42.0,159801.0,0.05
43.0,162749.0,0.05
44.0,165807.0,0.05
45.0,168354.0,0.05
46.0,170457.0,0.05
47.0,173601.0,0.05
48.0,176360.0,0.05
49.0,179164.0,0.05
50.0,181428.0,0.05
51.0,183348.0,0.05
52.0,185700.0,0.05
53.0,188049.0,0.05
54.0,190436.0,0.05
55.0,192553.0,0.05
56.0,193820.0,0.05
57.0,195271.0,0.05
58.0,196809.0,0.05
59.0,198726.0,0.05
60.0,201267.0,0.05
61.0,203992.0,0.05
62.0,203992.0,0.05
63.0,208282.0,0.05
64.0,209949.0,0.05
65.0,211797.0,0.05
66.0,214327.0,0.05
67.0,217014.0,0.05
68.0,220345.0,0.05
69.0,223844.0,0.05
70.0,226331.0,0.05
71.0,228130.0,0.05
72.0,229811.0,0.05
73.0,232499.0,0.05
74.0,234557.0,0.05
75.0,236998.0,0.05
76.0,239610.0,0.05
77.0,241725.0,0.05
78.0,243429.0,0.05
79.0,244681.0,0.05
80.0,246228.0,0.05
81.0,247805.0,0.05
82.0,249458.0,0.05
83.0,251997.0,0.05
84.0,253940.0,0.05
85.0,255267.0,0.05
86.0,256375.0,0.05
87.0,257635.0,0.05
88.0,258886.0,0.05
89.0,260456.0,0.05
90.0,261921.0,0.05
91.0,263082.0,0.05
92.0,263974.0,0.05
93.0,264825.0,0.05
94.0,265478.0,0.05
95.0,266484.0,0.05
96.0,267625.0,0.05
97.0,268940.0,0.05
98.0,270080.0,0.05
99.0,270894.0,0.05
100.0,271458.0,0.05
101.0,272097.0,0.05
102.0,273007.0,0.05
103.0,273921.0,0.05
104.0,274913.0,0.05
105.0,275681.0,0.05
106.0,276254.0,0.05
107.0,276762.0,0.05
108.0,277210.0,0.05
109.0,277764.0,0.05
110.0,278326.0,0.05
111.0,279030.0,0.05
112.0,279719.0,0.05
113.0,280275.0,0.05
114.0,280731.0,0.05
115.0,281273.0,0.05
116.0,282025.0,0.05
117.0,282546.0,0.05
118.0,283534.0,0.05
119.0,284284.0,0.05
120.0,284737.0,0.05
121.0,285225.0,0.05
122.0,285726.0,0.05
123.0,286434.0,0.05
124.0,287175.0,0.05
125.0,287721.0,0.05
126.0,288838.0,0.05
127.0,289224.0,0.05
128.0,289701.0,0.05
129.0,290253.0,0.05
130.0,290827.0,0.05
131.0,291441.0,0.05
132.0,292127.0,0.05
133.0,292764.0,0.05
134.0,293313.0,0.05
135.0,293622.0,0.05
136.0,294486.0,0.05
137.0,295059.0,0.05
138.0,296111.0,0.05
139.0,297070.0,0.05
140.0,297942.0,0.05
141.0,298589.0,0.05
142.0,299133.0,0.05
143.0,299824.0,0.05
144.0,301001.0,0.05
145.0,301852.0,0.05
146.0,303177.0,0.05
147.0,304308.0,0.05
148.0,305390.0,0.05
149.0,306198.0,0.05
150.0,307196.0,0.05
151.0,308225.0,0.05
152.0,309769.0,0.05
153.0,311254.0,0.05
154.0,312547.0,0.05
155.0,313509.0,0.05
156.0,314543.0,0.05
157.0,315720.0,0.05
158.0,317168.0,0.05
159.0,318766.0,0.05
160.0,320346.0,0.05
161.0,321966.0,0.05
162.0,323113.0,0.05
163.0,324228.0,0.05
164.0,325415.0,0.05
165.0,326739.0,0.05
166.0,328148.0,0.05
167.0,329714.0,0.05
168.0,330982.0,0.05
169.0,332034.0,0.05
170.0,332892.0,0.05
171.0,333938.0,0.05
172.0,334932.0,0.05
173.0,336194.0,0.05
174.0,337442.0,0.05
175.0,338677.0,0.05
176.0,339505.0,0.05
177.0,340343.0,0.05
178.0,341315.0,0.05
179.0,342246.0,0.05
180.0,343637.0,0.05
181.0,344802.0,0.05
182.0,345954.0,0.05
183.0,346724.0,0.05
184.0,347564.0,0.05
185.0,348435.0,0.05
186.0,349345.0,0.05
187.0,349985.0,0.05
188.0,351357.0,0.05
189.0,352032.0,0.05
190.0,352790.0,0.05
191.0,353451.0,0.05
192.0,353998.0,0.05
193.0,354619.0,0.05
194.0,355381.0,0.05
195.0,356125.0,0.05
196.0,356700.0,0.05
197.0,357248.0,0.05
198.0,357685.0,0.05
199.0,358262.0,0.05
200.0,358882.0,0.05
201.0,359545.0,0.05
202.0,360226.0,0.05
203.0,360736.0,0.05
204.0,361180.0,0.05
205.0,361651.0,0.05
206.0,361949.0,0.05
207.0,362395.0,0.05
208.0,362806.0,0.05
209.0,363241.0,0.05
210.0,363531.0,0.05
211.0,363814.0,0.05
212.0,364056.0,0.05
213.0,364266.0,0.05
214.0,364464.0,0.05
215.0,364730.0,0.05
216.0,364944.0,0.05
217.0,365153.0,0.05
218.0,365302.0,0.05
219.0,365400.0,0.05
220.0,365535.0,0.05
221.0,365684.0,0.05
222.0,365828.0,0.05
223.0,365986.0,0.05
224.0,366074.0,0.05
225.0,366190.0,0.05
226.0,366242.0,0.05
227.0,366316.0,0.05
228.0,366447.0,0.05
229.0,366519.0,0.05
230.0,366541.0,0.05
231.0,366541.0,0.05
232.0,366541.0,0.05
233.0,366769.0,0.05
234.0,366827.0,0.05
235.0,366896.0,0.05
236.0,366969.0,0.05
237.0,367055.0,0.05
