mjd,mag,magerr
0.0,0.0,0.05
1.0,322.0,0.05
2.0,554.0,0.05
3.0,1248.0,0.05
4.0,1595.0,0.05
5.0,2054.0,0.05
6.0,2769.0,0.05
7.0,3510.0,0.05
8.0,4078.0,0.05
9.0,4551.0,0.05
10.0,5470.0,0.05
11.0,6152.0,0.05
12.0,6871.0,0.05
13.0,7968.0,0.05
14.0,8989.0,0.05
15.0,10071.0,0.05
16.0,10660.0,0.05
17.0,11877.0,0.05
18.0,12580.0,0.05
19.0,13504.0,0.05
20.0,14565.0,0.05
21.0,15468.0,0.05
22.0,16226.0,0.05
23.0,17085.0,0.05
24.0,18205.0,0.05
25.0,19274.0,0.05
26.0,20373.0,0.05
27.0,21163.0,0.05
28.0,22096.0,0.05
29.0,22657.0,0.05
30.0,23215.0,0.05
31.0,23747.0,0.05
32.0,25254.0,0.05
33.0,26233.0,0.05
34.0,27734.0,0.05
35.0,29203.0,0.05
36.0,30053.0,0.05
37.0,30820.0,0.05
38.0,32204.0,0.05
39.0,33153.0,0.05
40.0,34062.0,0.05
41.0,35268.0,0.05
42.0,36295.0,0.05
43.0,37019.0,0.05
44.0,37686.0,0.05
45.0,38923.0,0.05
46.0,39812.0,0.05
47.0,40869.0,0.05
48.0,41526.0,0.05
49.0,42320.0,0.05
50.0,42779.0,0.05
51.0,43226.0,0.05
52.0,44167.0,0.05
53.0,44912.0,0.05
54.0,45674.0,0.05
55.0,46358.0,0.05
56.0,46867.0,0.05
57.0,47090.0,0.05
58.0,47381.0,0.05
59.0,48198.0,0.05
60.0,48923.0,0.05
61.0,49788.0,0.05
62.0,50491.0,0.05
63.0,50883.0,0.05
64.0,51087.0,0.05
65.0,51408.0,0.05
66.0,52247.0,0.05
67.0,52944.0,0.05
68.0,53744.0,0.05
69.0,54392.0,0.05
70.0,55213.0,0.05
71.0,55659.0,0.05
72.0,55951.0,0.05
73.0,56804.0,0.05
74.0,57514.0,0.05
75.0,58082.0,0.05
76.0,58710.0,0.05
77.0,59368.0,0.05
78.0,59729.0,0.05
79.0,59957.0,0.05
80.0,60653.0,0.05
81.0,61152.0,0.05
82.0,61700.0,0.05
83.0,62163.0,0.05
84.0,62712.0,0.05
85.0,63010.0,0.05
86.0,63215.0,0.05
87.0,63865.0,0.05
88.0,64343.0,0.05
89.0,64814.0,0.05
90.0,65281.0,0.05
91.0,65906.0,0.05
92.0,66181.0,0.05
93.0,66368.0,0.05
94.0,66924.0,0.05
95.0,67235.0,0.05
96.0,67497.0,0.05
97.0,67871.0,0.05
98.0,68285.0,0.05
99.0,68566.0,0.05
100.0,68839.0,0.05
101.0,69393.0,0.05
102.0,69685.0,0.05
103.0,70079.0,0.05
104.0,70439.0,0.05
105.0,70766.0,0.05
106.0,70962.0,0.05
107.0,71150.0,0.05
108.0,71216.0,0.05
109.0,71760.0,0.05
110.0,72094.0,0.05
111.0,72399.0,0.05
112.0,72681.0,0.05
113.0,72815.0,0.05
114.0,72957.0,0.05
115.0,73219.0,0.05
116.0,73484.0,0.05
117.0,73870.0,0.05
118.0,74072.0,0.05
119.0,74482.0,0.05
120.0,74641.0,0.05
121.0,74857.0,0.05
122.0,75196.0,0.05
123.0,75498.0,0.05
124.0,75789.0,0.05
125.0,76134.0,0.05
126.0,76443.0,0.05
127.0,76603.0,0.05
128.0,76810.0,0.05
129.0,77249.0,0.05
130.0,77514.0,0.05
131.0,77877.0,0.05
132.0,78168.0,0.05
133.0,78512.0,0.05
134.0,78697.0,0.05
135.0,78879.0,0.05
136.0,79269.0,0.05
137.0,79814.0,0.05
138.0,80228.0,0.05
139.0,80770.0,0.05
140.0,81163.0,0.05
141.0,81499.0,0.05
142.0,81732.0,0.05
143.0,82322.0,0.05
144.0,82937.0,0.05
145.0,83462.0,0.05
146.0,84104.0,0.05
147.0,84569.0,0.05
148.0,85000.0,0.05
149.0,85375.0,0.05
150.0,86144.0,0.05
151.0,86696.0,0.05
152.0,87315.0,0.05
153.0,87859.0,0.05
154.0,88230.0,0.05
155.0,88575.0,0.05
156.0,88954.0,0.05
157.0,89910.0,0.05
158.0,90672.0,0.05
159.0,91261.0,0.05
160.0,91946.0,0.05
161.0,92554.0,0.05
162.0,92925.0,0.05
163.0,93237.0,0.05
164.0,94214.0,0.05
165.0,94995.0,0.05
166.0,95750.0,0.05
167.0,96571.0,0.05
168.0,97235.0,0.05
169.0,97674.0,0.05
170.0,97960.0,0.05
171.0,98746.0,0.05
172.0,99319.0,0.05
173.0,99991.0,0.05
174.0,100506.0,0.05
175.0,100989.0,0.05
176.0,101357.0,0.05
177.0,101611.0,0.05
178.0,102257.0,0.05
179.0,102692.0,0.05
180.0,103243.0,0.05
181.0,103733.0,0.05
182.0,104132.0,0.05
183.0,104430.0,0.05
184.0,104664.0,0.05
185.0,105125.0,0.05
186.0,105463.0,0.05
187.0,105807.0,0.05
188.0,106134.0,0.05
189.0,106388.0,0.05
190.0,106551.0,0.05
191.0,106679.0,0.05
192.0,106969.0,0.05
193.0,107255.0,0.05
194.0,107519.0,0.05
195.0,107747.0,0.05
196.0,107962.0,0.05
197.0,108114.0,0.05
198.0,108203.0,0.05
199.0,108408.0,0.05
200.0,108604.0,0.05
201.0,108719.0,0.05
202.0,108913.0,0.05
203.0,109120.0,0.05
204.0,109234.0,0.05
205.0,109287.0,0.05
206.0,109468.0,0.05
207.0,109594.0,0.05
208.0,109746.0,0.05
209.0,109864.0,0.05
210.0,109964.0,0.05
211.0,110035.0,0.05
212.0,110091.0,0.05
213.0,110122.0,0.05
214.0,110238.0,0.05
215.0,110314.0,0.05
216.0,110415.0,0.05
217.0,110494.0,0.05
218.0,110521.0,0.05
219.0,110532.0,0.05
220.0,110650.0,0.05
221.0,110693.0,0.05
222.0,110736.0,0.05
223.0,110784.0,0.05
224.0,110828.0,0.05
225.0,110852.0,0.05
226.0,110876.0,0.05
227.0,110912.0,0.05
228.0,110942.0,0.05
229.0,110978.0,0.05
230.0,110995.0,0.05
231.0,111055.0,0.05
232.0,111067.0,0.05
233.0,111074.0,0.05
234.0,111122.0,0.05
235.0,111162.0,0.05
236.0,111189.0,0.05
237.0,111229.0,0.05
238.0,111250.0,0.05
239.0,111271.0,0.05
240.0,111284.0,0.05
241.0,111316.0,0.05
242.0,111339.0,0.05
