mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,15.0,0.05
3.0,23.0,0.05
4.0,34.0,0.05
5.0,48.0,0.05
6.0,69.0,0.05
7.0,80.0,0.05
8.0,92.0,0.05
9.0,104.0,0.05
10.0,127.0,0.05
11.0,149.0,0.05
12.0,163.0,0.05
13.0,190.0,0.05
14.0,224.0,0.05
15.0,249.0,0.05
16.0,266.0,0.05
17.0,277.0,0.05
18.0,285.0,0.05
19.0,314.0,0.05
20.0,333.0,0.05
21.0,346.0,0.05
22.0,358.0,0.05
23.0,382.0,0.05
24.0,406.0,0.05
25.0,416.0,0.05
26.0,435.0,0.05
27.0,446.0,0.05
28.0,449.0,0.05
29.0,457.0,0.05
30.0,472.0,0.05
31.0,491.0,0.05
32.0,513.0,0.05
33.0,535.0,0.05
34.0,563.0,0.05
35.0,590.0,0.05
36.0,618.0,0.05
37.0,625.0,0.05
38.0,633.0,0.05
39.0,647.0,0.05
40.0,681.0,0.05
41.0,703.0,0.05
42.0,719.0,0.05
43.0,726.0,0.05
44.0,742.0,0.05
45.0,757.0,0.05
46.0,792.0,0.05
47.0,805.0,0.05
48.0,824.0,0.05
49.0,836.0,0.05
50.0,845.0,0.05
51.0,851.0,0.05
52.0,851.0,0.05
53.0,877.0,0.05
54.0,893.0,0.05
55.0,907.0,0.05
56.0,915.0,0.05
57.0,921.0,0.05
58.0,923.0,0.05
59.0,931.0,0.05
60.0,949.0,0.05
61.0,956.0,0.05
62.0,982.0,0.05
63.0,991.0,0.05
64.0,993.0,0.05
65.0,1013.0,0.05
66.0,1018.0,0.05
67.0,1027.0,0.05
68.0,1055.0,0.05
69.0,1069.0,0.05
70.0,1076.0,0.05
71.0,1100.0,0.05
72.0,1114.0,0.05
73.0,1122.0,0.05
74.0,1132.0,0.05
75.0,1139.0,0.05
76.0,1150.0,0.05
77.0,1159.0,0.05
78.0,1163.0,0.05
79.0,1173.0,0.05
80.0,1182.0,0.05
81.0,1185.0,0.05
82.0,1194.0,0.05
83.0,1202.0,0.05
84.0,1211.0,0.05
85.0,1213.0,0.05
86.0,1219.0,0.05
87.0,1225.0,0.05
88.0,1227.0,0.05
89.0,1240.0,0.05
90.0,1246.0,0.05
91.0,1252.0,0.05
92.0,1253.0,0.05
93.0,1261.0,0.05
94.0,1262.0,0.05
95.0,1267.0,0.05
96.0,1275.0,0.05
97.0,1280.0,0.05
98.0,1288.0,0.05
99.0,1293.0,0.05
100.0,1296.0,0.05
101.0,1302.0,0.05
102.0,1310.0,0.05
103.0,1317.0,0.05
104.0,1319.0,0.05
105.0,1320.0,0.05
106.0,1322.0,0.05
107.0,1323.0,0.05
108.0,1323.0,0.05
109.0,1322.0,0.05
110.0,1323.0,0.05
111.0,1326.0,0.05
112.0,1330.0,0.05
113.0,1332.0,0.05
114.0,1335.0,0.05
115.0,1335.0,0.05
116.0,1345.0,0.05
117.0,1348.0,0.05
118.0,1350.0,0.05
119.0,1353.0,0.05
120.0,1353.0,0.05
121.0,1353.0,0.05
122.0,1361.0,0.05
123.0,1364.0,0.05
124.0,1369.0,0.05
125.0,1367.0,0.05
126.0,1368.0,0.05
127.0,1370.0,0.05
128.0,1371.0,0.05
129.0,1372.0,0.05
130.0,1375.0,0.05
131.0,1378.0,0.05
132.0,1380.0,0.05
133.0,1386.0,0.05
134.0,1387.0,0.05
135.0,1390.0,0.05
136.0,1391.0,0.05
137.0,1403.0,0.05
138.0,1408.0,0.05
139.0,1411.0,0.05
140.0,1413.0,0.05
141.0,1414.0,0.05
142.0,1414.0,0.05
143.0,1418.0,0.05
144.0,1425.0,0.05
145.0,1427.0,0.05
146.0,1425.0,0.05
147.0,1426.0,0.05
148.0,1426.0,0.05
149.0,1427.0,0.05
150.0,1432.0,0.05
151.0,1436.0,0.05
152.0,1440.0,0.05
153.0,1439.0,0.05
154.0,1440.0,0.05
155.0,1441.0,0.05
156.0,1446.0,0.05
157.0,1447.0,0.05
158.0,1451.0,0.05
159.0,1453.0,0.05
160.0,1455.0,0.05
161.0,1460.0,0.05
162.0,1462.0,0.05
163.0,1464.0,0.05
164.0,1471.0,0.05
165.0,1475.0,0.05
166.0,1479.0,0.05
167.0,1480.0,0.05
168.0,1485.0,0.05
169.0,1488.0,0.05
170.0,1491.0,0.05
171.0,1492.0,0.05
172.0,1492.0,0.05
173.0,1495.0,0.05
174.0,1498.0,0.05
175.0,1501.0,0.05
176.0,1501.0,0.05
177.0,1501.0,0.05
178.0,1503.0,0.05
179.0,1504.0,0.05
180.0,1506.0,0.05
181.0,1507.0,0.05
182.0,1508.0,0.05
183.0,1509.0,0.05
184.0,1510.0,0.05
185.0,1513.0,0.05
186.0,1513.0,0.05
187.0,1517.0,0.05
188.0,1518.0,0.05
189.0,1519.0,0.05
190.0,1525.0,0.05
191.0,1525.0,0.05
192.0,1525.0,0.05
193.0,1525.0,0.05
194.0,1526.0,0.05
195.0,1527.0,0.05
196.0,1528.0,0.05
197.0,1532.0,0.05
198.0,1531.0,0.05
199.0,1534.0,0.05
200.0,1535.0,0.05
201.0,1536.0,0.05
202.0,1537.0,0.05
203.0,1541.0,0.05
204.0,1543.0,0.05
205.0,1543.0,0.05
206.0,1543.0,0.05
207.0,1546.0,0.05
208.0,1549.0,0.05
209.0,1551.0,0.05
210.0,1551.0,0.05
211.0,1552.0,0.05
212.0,1552.0,0.05
213.0,1553.0,0.05
214.0,1554.0,0.05
215.0,1556.0,0.05
216.0,1558.0,0.05
217.0,1561.0,0.05
218.0,1561.0,0.05
219.0,1567.0,0.05
220.0,1574.0,0.05
221.0,1576.0,0.05
222.0,1577.0,0.05
223.0,1578.0,0.05
224.0,1586.0,0.05
