mjd,mag,magerr
0.0,0.0,0.05
1.0,291.0,0.05
2.0,552.0,0.05
3.0,912.0,0.05
4.0,1221.0,0.05
5.0,1581.0,0.05
6.0,1888.0,0.05
7.0,2162.0,0.05
8.0,2295.0,0.05
9.0,2595.0,0.05
10.0,2988.0,0.05
11.0,3318.0,0.05
12.0,3701.0,0.05
13.0,4012.0,0.05
14.0,4396.0,0.05
15.0,5141.0,0.05
16.0,5454.0,0.05
17.0,5864.0,0.05
18.0,6428.0,0.05
19.0,6950.0,0.05
20.0,7507.0,0.05
21.0,7907.0,0.05
22.0,8202.0,0.05
23.0,8613.0,0.05
24.0,9092.0,0.05
25.0,9532.0,0.05
26.0,9532.0,0.05
27.0,10667.0,0.05
28.0,10887.0,0.05
29.0,11371.0,0.05
30.0,11891.0,0.05
31.0,12428.0,0.05
32.0,12784.0,0.05
33.0,13357.0,0.05
34.0,13958.0,0.05
35.0,14596.0,0.05
36.0,15040.0,0.05
37.0,15607.0,0.05
38.0,13857.0,0.05
39.0,14621.0,0.05
40.0,15263.0,0.05
41.0,16088.0,0.05
42.0,16847.0,0.05
43.0,17380.0,0.05
44.0,18159.0,0.05
45.0,18817.0,0.05
46.0,19541.0,0.05
47.0,20352.0,0.05
48.0,21143.0,0.05
49.0,21933.0,0.05
50.0,22424.0,0.05
51.0,23057.0,0.05
52.0,23669.0,0.05
53.0,24380.0,0.05
54.0,25090.0,0.05
55.0,25090.0,0.05
56.0,26229.0,0.05
57.0,26616.0,0.05
58.0,27257.0,0.05
59.0,27839.0,0.05
60.0,28883.0,0.05
61.0,30024.0,0.05
62.0,30024.0,0.05
63.0,32078.0,0.05
64.0,32731.0,0.05
65.0,33619.0,0.05
66.0,34728.0,0.05
67.0,35721.0,0.05
68.0,37028.0,0.05
69.0,38420.0,0.05
70.0,39441.0,0.05
71.0,40200.0,0.05
72.0,41254.0,0.05
73.0,42263.0,0.05
74.0,43267.0,0.05
75.0,44167.0,0.05
76.0,45192.0,0.05
77.0,46005.0,0.05
78.0,46746.0,0.05
79.0,47165.0,0.05
80.0,47839.0,0.05
81.0,48972.0,0.05
82.0,49736.0,0.05
83.0,50414.0,0.05
84.0,51408.0,0.05
85.0,52057.0,0.05
86.0,52709.0,0.05
87.0,53415.0,0.05
88.0,54137.0,0.05
89.0,54812.0,0.05
90.0,55521.0,0.05
91.0,56463.0,0.05
92.0,56903.0,0.05
93.0,57215.0,0.05
94.0,57853.0,0.05
95.0,58187.0,0.05
96.0,58555.0,0.05
97.0,59291.0,0.05
98.0,59685.0,0.05
99.0,60016.0,0.05
100.0,60434.0,0.05
101.0,60867.0,0.05
102.0,61322.0,0.05
103.0,61775.0,0.05
104.0,62183.0,0.05
105.0,62653.0,0.05
106.0,63019.0,0.05
107.0,63216.0,0.05
108.0,63690.0,0.05
109.0,64084.0,0.05
110.0,64390.0,0.05
111.0,64744.0,0.05
112.0,65144.0,0.05
113.0,65452.0,0.05
114.0,65727.0,0.05
115.0,66074.0,0.05
116.0,66541.0,0.05
117.0,66896.0,0.05
118.0,67214.0,0.05
119.0,67576.0,0.05
120.0,67888.0,0.05
121.0,68000.0,0.05
122.0,68407.0,0.05
123.0,68651.0,0.05
124.0,69041.0,0.05
125.0,69384.0,0.05
126.0,69695.0,0.05
127.0,69933.0,0.05
128.0,70095.0,0.05
129.0,70340.0,0.05
130.0,70597.0,0.05
131.0,70874.0,0.05
132.0,71163.0,0.05
133.0,71472.0,0.05
134.0,71720.0,0.05
135.0,71887.0,0.05
136.0,72193.0,0.05
137.0,72468.0,0.05
138.0,72790.0,0.05
139.0,73109.0,0.05
140.0,73437.0,0.05
141.0,73749.0,0.05
142.0,73978.0,0.05
143.0,74361.0,0.05
144.0,74739.0,0.05
145.0,75140.0,0.05
146.0,75546.0,0.05
147.0,75976.0,0.05
148.0,76366.0,0.05
149.0,76584.0,0.05
150.0,76918.0,0.05
151.0,77249.0,0.05
152.0,77793.0,0.05
153.0,78253.0,0.05
154.0,78674.0,0.05
155.0,78980.0,0.05
156.0,79227.0,0.05
157.0,79610.0,0.05
158.0,80034.0,0.05
159.0,80719.0,0.05
160.0,81257.0,0.05
161.0,81761.0,0.05
162.0,82130.0,0.05
163.0,82266.0,0.05
164.0,82932.0,0.05
165.0,83405.0,0.05
166.0,83932.0,0.05
167.0,84455.0,0.05
168.0,84878.0,0.05
169.0,85304.0,0.05
170.0,85619.0,0.05
171.0,85921.0,0.05
172.0,86282.0,0.05
173.0,86777.0,0.05
174.0,87140.0,0.05
175.0,87735.0,0.05
176.0,88118.0,0.05
177.0,88343.0,0.05
178.0,88694.0,0.05
179.0,89110.0,0.05
180.0,89498.0,0.05
181.0,89893.0,0.05
182.0,90239.0,0.05
183.0,90533.0,0.05
184.0,90723.0,0.05
185.0,91000.0,0.05
186.0,91301.0,0.05
187.0,91664.0,0.05
188.0,91980.0,0.05
189.0,92301.0,0.05
