mjd,mag,magerr
0.0,0.0,0.05
1.0,19.0,0.05
2.0,69.0,0.05
3.0,108.0,0.05
4.0,200.0,0.05
5.0,262.0,0.05
6.0,323.0,0.05
7.0,377.0,0.05
8.0,414.0,0.05
9.0,455.0,0.05
10.0,486.0,0.05
11.0,557.0,0.05
12.0,595.0,0.05
13.0,686.0,0.05
14.0,730.0,0.05
15.0,846.0,0.05
16.0,926.0,0.05
17.0,981.0,0.05
18.0,1024.0,0.05
19.0,1085.0,0.05
20.0,1143.0,0.05
21.0,1173.0,0.05
22.0,1282.0,0.05
23.0,1319.0,0.05
24.0,1374.0,0.05
25.0,1536.0,0.05
26.0,1607.0,0.05
27.0,1607.0,0.05
28.0,1654.0,0.05
29.0,1680.0,0.05
30.0,1703.0,0.05
31.0,1723.0,0.05
32.0,1764.0,0.05
33.0,1799.0,0.05
34.0,1859.0,0.05
35.0,1895.0,0.05
36.0,1920.0,0.05
37.0,1932.0,0.05
38.0,1962.0,0.05
39.0,1991.0,0.05
40.0,2022.0,0.05
41.0,2063.0,0.05
42.0,2093.0,0.05
43.0,2125.0,0.05
44.0,2135.0,0.05
45.0,2160.0,0.05
46.0,2192.0,0.05
47.0,2240.0,0.05
48.0,2269.0,0.05
49.0,2297.0,0.05
50.0,2319.0,0.05
51.0,2328.0,0.05
52.0,2342.0,0.05
53.0,2386.0,0.05
54.0,2415.0,0.05
55.0,2415.0,0.05
56.0,2415.0,0.05
57.0,2452.0,0.05
58.0,2467.0,0.05
59.0,2478.0,0.05
60.0,2519.0,0.05
61.0,2546.0,0.05
62.0,2578.0,0.05
63.0,2578.0,0.05
64.0,2604.0,0.05
65.0,2613.0,0.05
66.0,2629.0,0.05
67.0,2675.0,0.05
68.0,2709.0,0.05
69.0,2751.0,0.05
70.0,2763.0,0.05
71.0,2780.0,0.05
72.0,2784.0,0.05
73.0,2805.0,0.05
74.0,2835.0,0.05
75.0,2874.0,0.05
76.0,2897.0,0.05
77.0,2908.0,0.05
78.0,2926.0,0.05
79.0,2938.0,0.05
80.0,2953.0,0.05
81.0,2967.0,0.05
82.0,3004.0,0.05
83.0,3029.0,0.05
84.0,3038.0,0.05
85.0,3055.0,0.05
86.0,3066.0,0.05
87.0,3069.0,0.05
88.0,3086.0,0.05
89.0,3103.0,0.05
90.0,3118.0,0.05
91.0,3136.0,0.05
92.0,3149.0,0.05
93.0,3161.0,0.05
94.0,3168.0,0.05
95.0,3189.0,0.05
96.0,3210.0,0.05
97.0,3223.0,0.05
98.0,3227.0,0.05
99.0,3238.0,0.05
100.0,3235.0,0.05
101.0,3238.0,0.05
102.0,3252.0,0.05
103.0,3256.0,0.05
104.0,3268.0,0.05
105.0,3276.0,0.05
