mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,9.0,0.05
3.0,21.0,0.05
4.0,35.0,0.05
5.0,49.0,0.05
6.0,65.0,0.05
7.0,71.0,0.05
8.0,78.0,0.05
9.0,85.0,0.05
10.0,85.0,0.05
11.0,105.0,0.05
12.0,110.0,0.05
13.0,133.0,0.05
14.0,144.0,0.05
15.0,160.0,0.05
16.0,168.0,0.05
17.0,175.0,0.05
18.0,186.0,0.05
19.0,204.0,0.05
20.0,218.0,0.05
21.0,244.0,0.05
22.0,260.0,0.05
23.0,272.0,0.05
24.0,286.0,0.05
25.0,302.0,0.05
26.0,326.0,0.05
27.0,334.0,0.05
28.0,350.0,0.05
29.0,366.0,0.05
30.0,388.0,0.05
31.0,398.0,0.05
32.0,421.0,0.05
33.0,450.0,0.05
34.0,479.0,0.05
35.0,509.0,0.05
36.0,518.0,0.05
37.0,524.0,0.05
38.0,559.0,0.05
39.0,605.0,0.05
40.0,632.0,0.05
41.0,652.0,0.05
42.0,672.0,0.05
43.0,689.0,0.05
44.0,696.0,0.05
45.0,720.0,0.05
46.0,747.0,0.05
47.0,777.0,0.05
48.0,802.0,0.05
49.0,835.0,0.05
50.0,845.0,0.05
51.0,857.0,0.05
52.0,870.0,0.05
53.0,907.0,0.05
54.0,930.0,0.05
55.0,953.0,0.05
56.0,959.0,0.05
57.0,975.0,0.05
58.0,993.0,0.05
59.0,1009.0,0.05
60.0,1057.0,0.05
61.0,1094.0,0.05
62.0,1124.0,0.05
63.0,1141.0,0.05
64.0,1160.0,0.05
65.0,1164.0,0.05
66.0,1179.0,0.05
67.0,1207.0,0.05
68.0,1242.0,0.05
69.0,1286.0,0.05
70.0,1338.0,0.05
71.0,1354.0,0.05
72.0,1376.0,0.05
73.0,1395.0,0.05
74.0,1421.0,0.05
75.0,1445.0,0.05
76.0,1458.0,0.05
77.0,1476.0,0.05
78.0,1486.0,0.05
79.0,1499.0,0.05
80.0,1505.0,0.05
81.0,1523.0,0.05
82.0,1543.0,0.05
83.0,1548.0,0.05
84.0,1565.0,0.05
85.0,1573.0,0.05
86.0,1599.0,0.05
87.0,1605.0,0.05
88.0,1625.0,0.05
89.0,1653.0,0.05
90.0,1656.0,0.05
91.0,1656.0,0.05
92.0,1666.0,0.05
93.0,1670.0,0.05
94.0,1677.0,0.05
95.0,1687.0,0.05
96.0,1707.0,0.05
97.0,1713.0,0.05
98.0,1727.0,0.05
99.0,1734.0,0.05
100.0,1738.0,0.05
101.0,1747.0,0.05
102.0,1753.0,0.05
103.0,1761.0,0.05
104.0,1765.0,0.05
105.0,1769.0,0.05
106.0,1771.0,0.05
107.0,1771.0,0.05
108.0,1773.0,0.05
109.0,1773.0,0.05
110.0,1776.0,0.05
111.0,1778.0,0.05
112.0,1778.0,0.05
113.0,1781.0,0.05
114.0,1782.0,0.05
115.0,1789.0,0.05
116.0,1800.0,0.05
117.0,1802.0,0.05
118.0,1812.0,0.05
119.0,1813.0,0.05
120.0,1815.0,0.05
121.0,1815.0,0.05
122.0,1818.0,0.05
123.0,1821.0,0.05
124.0,1822.0,0.05
125.0,1824.0,0.05
126.0,1831.0,0.05
127.0,1832.0,0.05
128.0,1833.0,0.05
129.0,1837.0,0.05
130.0,1847.0,0.05
131.0,1866.0,0.05
132.0,1872.0,0.05
133.0,1872.0,0.05
134.0,1872.0,0.05
135.0,1995.0,0.05
136.0,1996.0,0.05
137.0,1999.0,0.05
138.0,1999.0,0.05
139.0,2000.0,0.05
140.0,2000.0,0.05
141.0,2001.0,0.05
142.0,2004.0,0.05
143.0,2004.0,0.05
144.0,2005.0,0.05
145.0,2007.0,0.05
146.0,2007.0,0.05
147.0,2008.0,0.05
148.0,2008.0,0.05
149.0,2008.0,0.05
150.0,2008.0,0.05
151.0,2009.0,0.05
152.0,2010.0,0.05
153.0,2011.0,0.05
154.0,2013.0,0.05
155.0,2013.0,0.05
156.0,2013.0,0.05
157.0,2014.0,0.05
158.0,2015.0,0.05
159.0,2019.0,0.05
160.0,2021.0,0.05
161.0,2022.0,0.05
162.0,2023.0,0.05
163.0,2023.0,0.05
164.0,2023.0,0.05
165.0,2029.0,0.05
166.0,2029.0,0.05
167.0,2031.0,0.05
168.0,2033.0,0.05
169.0,2037.0,0.05
170.0,2037.0,0.05
171.0,2038.0,0.05
172.0,2042.0,0.05
173.0,2044.0,0.05
174.0,2045.0,0.05
175.0,2045.0,0.05
176.0,2045.0,0.05
177.0,2045.0,0.05
178.0,2050.0,0.05
179.0,2052.0,0.05
180.0,2054.0,0.05
181.0,2057.0,0.05
182.0,2058.0,0.05
183.0,2062.0,0.05
184.0,2062.0,0.05
185.0,2062.0,0.05
186.0,2071.0,0.05
187.0,2078.0,0.05
188.0,2079.0,0.05
189.0,2080.0,0.05
190.0,2081.0,0.05
191.0,2080.0,0.05
192.0,2084.0,0.05
193.0,2087.0,0.05
194.0,2086.0,0.05
195.0,2086.0,0.05
196.0,2086.0,0.05
197.0,2087.0,0.05
198.0,2087.0,0.05
199.0,2086.0,0.05
200.0,2087.0,0.05
201.0,2087.0,0.05
202.0,2089.0,0.05
203.0,2090.0,0.05
204.0,2090.0,0.05
205.0,2091.0,0.05
206.0,2094.0,0.05
207.0,2095.0,0.05
208.0,2096.0,0.05
209.0,2097.0,0.05
210.0,2097.0,0.05
211.0,2097.0,0.05
212.0,2097.0,0.05
213.0,2102.0,0.05
214.0,2106.0,0.05
215.0,2106.0,0.05
216.0,2113.0,0.05
217.0,2113.0,0.05
218.0,2113.0,0.05
219.0,2120.0,0.05
220.0,2121.0,0.05
221.0,2127.0,0.05
222.0,2130.0,0.05
223.0,2130.0,0.05
224.0,2130.0,0.05
225.0,2130.0,0.05
226.0,2131.0,0.05
