mjd,mag,magerr
0.0,0.0,0.05
1.0,72.0,0.05
2.0,152.0,0.05
3.0,187.0,0.05
4.0,310.0,0.05
5.0,401.0,0.05
6.0,469.0,0.05
7.0,632.0,0.05
8.0,789.0,0.05
9.0,1007.0,0.05
10.0,1111.0,0.05
11.0,1267.0,0.05
12.0,1382.0,0.05
13.0,1524.0,0.05
14.0,1708.0,0.05
15.0,1979.0,0.05
16.0,2305.0,0.05
17.0,2382.0,0.05
18.0,2483.0,0.05
19.0,2545.0,0.05
20.0,2721.0,0.05
21.0,2813.0,0.05
22.0,2993.0,0.05
23.0,3154.0,0.05
24.0,3171.0,0.05
25.0,3269.0,0.05
26.0,3411.0,0.05
27.0,3657.0,0.05
28.0,3890.0,0.05
29.0,3980.0,0.05
30.0,4170.0,0.05
31.0,4327.0,0.05
32.0,4441.0,0.05
33.0,4580.0,0.05
34.0,4726.0,0.05
35.0,4860.0,0.05
36.0,4916.0,0.05
37.0,5128.0,0.05
38.0,5294.0,0.05
39.0,5486.0,0.05
40.0,5659.0,0.05
41.0,5829.0,0.05
42.0,6002.0,0.05
43.0,6276.0,0.05
44.0,6492.0,0.05
45.0,6722.0,0.05
46.0,7047.0,0.05
47.0,7276.0,0.05
48.0,7552.0,0.05
49.0,7552.0,0.05
50.0,8062.0,0.05
51.0,8338.0,0.05
52.0,8476.0,0.05
53.0,8733.0,0.05
54.0,8949.0,0.05
55.0,8949.0,0.05
56.0,9496.0,0.05
57.0,9562.0,0.05
58.0,9697.0,0.05
59.0,9855.0,0.05
60.0,10171.0,0.05
61.0,10393.0,0.05
62.0,10393.0,0.05
63.0,11023.0,0.05
64.0,11131.0,0.05
65.0,11319.0,0.05
66.0,11527.0,0.05
67.0,11836.0,0.05
68.0,12193.0,0.05
69.0,12387.0,0.05
70.0,12553.0,0.05
71.0,12809.0,0.05
72.0,12960.0,0.05
73.0,13082.0,0.05
74.0,13226.0,0.05
75.0,13393.0,0.05
76.0,13544.0,0.05
77.0,13716.0,0.05
78.0,13854.0,0.05
79.0,13939.0,0.05
80.0,13997.0,0.05
81.0,14169.0,0.05
82.0,14266.0,0.05
83.0,14396.0,0.05
84.0,14531.0,0.05
85.0,14665.0,0.05
86.0,14749.0,0.05
87.0,14849.0,0.05
88.0,15023.0,0.05
89.0,15083.0,0.05
90.0,15266.0,0.05
91.0,15335.0,0.05
92.0,15477.0,0.05
93.0,15560.0,0.05
94.0,15652.0,0.05
95.0,15740.0,0.05
96.0,15889.0,0.05
97.0,15999.0,0.05
98.0,16117.0,0.05
99.0,16257.0,0.05
100.0,16314.0,0.05
101.0,16350.0,0.05
102.0,16424.0,0.05
103.0,16574.0,0.05
104.0,16781.0,0.05
105.0,16885.0,0.05
106.0,16967.0,0.05
107.0,17039.0,0.05
108.0,17102.0,0.05
109.0,17123.0,0.05
110.0,17146.0,0.05
111.0,17203.0,0.05
112.0,17252.0,0.05
113.0,17312.0,0.05
114.0,17370.0,0.05
115.0,17434.0,0.05
116.0,17501.0,0.05
117.0,17571.0,0.05
118.0,17635.0,0.05
119.0,17688.0,0.05
120.0,17728.0,0.05
121.0,17757.0,0.05
122.0,17772.0,0.05
123.0,17828.0,0.05
124.0,17872.0,0.05
125.0,17923.0,0.05
126.0,17979.0,0.05
127.0,18026.0,0.05
128.0,18039.0,0.05
129.0,18078.0,0.05
130.0,18122.0,0.05
131.0,18174.0,0.05
132.0,18225.0,0.05
133.0,18225.0,0.05
134.0,18225.0,0.05
135.0,18357.0,0.05
136.0,18398.0,0.05
137.0,18444.0,0.05
138.0,18463.0,0.05
139.0,18548.0,0.05
140.0,18548.0,0.05
141.0,18548.0,0.05
142.0,18666.0,0.05
143.0,18713.0,0.05
