mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,58.0,0.05
3.0,70.0,0.05
4.0,86.0,0.05
5.0,116.0,0.05
6.0,144.0,0.05
7.0,199.0,0.05
8.0,227.0,0.05
9.0,266.0,0.05
10.0,291.0,0.05
11.0,314.0,0.05
12.0,336.0,0.05
13.0,390.0,0.05
14.0,448.0,0.05
15.0,448.0,0.05
16.0,491.0,0.05
17.0,555.0,0.05
18.0,587.0,0.05
19.0,616.0,0.05
20.0,665.0,0.05
21.0,704.0,0.05
22.0,760.0,0.05
23.0,802.0,0.05
24.0,827.0,0.05
25.0,851.0,0.05
26.0,899.0,0.05
27.0,945.0,0.05
28.0,965.0,0.05
29.0,987.0,0.05
30.0,1047.0,0.05
31.0,1071.0,0.05
32.0,1083.0,0.05
33.0,1112.0,0.05
34.0,1184.0,0.05
35.0,1247.0,0.05
36.0,1290.0,0.05
37.0,1324.0,0.05
38.0,1357.0,0.05
39.0,1390.0,0.05
40.0,1426.0,0.05
41.0,1426.0,0.05
42.0,1522.0,0.05
43.0,1544.0,0.05
44.0,1565.0,0.05
45.0,1581.0,0.05
46.0,1596.0,0.05
47.0,1630.0,0.05
48.0,1667.0,0.05
49.0,1680.0,0.05
50.0,1695.0,0.05
51.0,1713.0,0.05
52.0,1733.0,0.05
53.0,1750.0,0.05
54.0,1784.0,0.05
55.0,1792.0,0.05
56.0,1802.0,0.05
57.0,1827.0,0.05
58.0,1834.0,0.05
59.0,1838.0,0.05
60.0,1851.0,0.05
61.0,1894.0,0.05
62.0,1969.0,0.05
63.0,1974.0,0.05
64.0,1988.0,0.05
65.0,1993.0,0.05
66.0,2036.0,0.05
67.0,2049.0,0.05
68.0,2071.0,0.05
69.0,2119.0,0.05
70.0,2164.0,0.05
71.0,2194.0,0.05
72.0,2231.0,0.05
73.0,2255.0,0.05
74.0,2276.0,0.05
75.0,2310.0,0.05
76.0,2315.0,0.05
77.0,2330.0,0.05
78.0,2353.0,0.05
79.0,2364.0,0.05
80.0,2381.0,0.05
81.0,2389.0,0.05
82.0,2407.0,0.05
83.0,2430.0,0.05
84.0,2447.0,0.05
85.0,2456.0,0.05
86.0,2462.0,0.05
87.0,2475.0,0.05
88.0,2494.0,0.05
89.0,2521.0,0.05
90.0,2537.0,0.05
91.0,2545.0,0.05
92.0,2555.0,0.05
93.0,2562.0,0.05
94.0,2569.0,0.05
95.0,2580.0,0.05
96.0,2600.0,0.05
97.0,2607.0,0.05
98.0,2609.0,0.05
99.0,2620.0,0.05
100.0,2628.0,0.05
101.0,2631.0,0.05
102.0,2637.0,0.05
103.0,2644.0,0.05
104.0,2651.0,0.05
105.0,2653.0,0.05
106.0,2660.0,0.05
107.0,2668.0,0.05
108.0,2675.0,0.05
109.0,2678.0,0.05
110.0,2680.0,0.05
111.0,2681.0,0.05
112.0,2684.0,0.05
113.0,2693.0,0.05
114.0,2696.0,0.05
115.0,2699.0,0.05
116.0,2704.0,0.05
117.0,2719.0,0.05
118.0,2721.0,0.05
119.0,2726.0,0.05
120.0,2728.0,0.05
121.0,2732.0,0.05
122.0,2733.0,0.05
123.0,2733.0,0.05
124.0,2737.0,0.05
125.0,2742.0,0.05
126.0,2745.0,0.05
127.0,2746.0,0.05
128.0,2749.0,0.05
129.0,2750.0,0.05
130.0,2755.0,0.05
131.0,3270.0,0.05
132.0,3279.0,0.05
133.0,3283.0,0.05
134.0,3285.0,0.05
135.0,3290.0,0.05
136.0,3293.0,0.05
137.0,3296.0,0.05
138.0,3298.0,0.05
139.0,3304.0,0.05
140.0,3308.0,0.05
141.0,3310.0,0.05
142.0,3310.0,0.05
143.0,3310.0,0.05
144.0,3312.0,0.05
145.0,3315.0,0.05
146.0,3317.0,0.05
147.0,3317.0,0.05
148.0,3319.0,0.05
149.0,3320.0,0.05
150.0,3322.0,0.05
151.0,3322.0,0.05
152.0,3326.0,0.05
153.0,3327.0,0.05
154.0,3330.0,0.05
155.0,3332.0,0.05
156.0,3336.0,0.05
157.0,3341.0,0.05
158.0,3345.0,0.05
159.0,3346.0,0.05
160.0,3354.0,0.05
161.0,3358.0,0.05
162.0,3360.0,0.05
163.0,3367.0,0.05
164.0,3369.0,0.05
165.0,3370.0,0.05
166.0,3374.0,0.05
167.0,3380.0,0.05
168.0,3325.0,0.05
169.0,3331.0,0.05
170.0,3333.0,0.05
171.0,3335.0,0.05
172.0,3337.0,0.05
173.0,3348.0,0.05
174.0,3353.0,0.05
175.0,3364.0,0.05
176.0,3370.0,0.05
177.0,3372.0,0.05
178.0,3375.0,0.05
179.0,3376.0,0.05
180.0,3380.0,0.05
181.0,3388.0,0.05
182.0,3393.0,0.05
183.0,3404.0,0.05
184.0,3405.0,0.05
185.0,3407.0,0.05
186.0,3412.0,0.05
187.0,3416.0,0.05
188.0,3420.0,0.05
189.0,3427.0,0.05
190.0,3427.0,0.05
191.0,3429.0,0.05
192.0,3431.0,0.05
193.0,3432.0,0.05
194.0,3440.0,0.05
195.0,3443.0,0.05
196.0,3448.0,0.05
197.0,3452.0,0.05
198.0,3456.0,0.05
199.0,3460.0,0.05
200.0,3466.0,0.05
201.0,3470.0,0.05
202.0,3479.0,0.05
203.0,3489.0,0.05
204.0,3495.0,0.05
205.0,3501.0,0.05
206.0,3510.0,0.05
207.0,3518.0,0.05
208.0,3531.0,0.05
209.0,3546.0,0.05
210.0,3551.0,0.05
211.0,3559.0,0.05
212.0,3566.0,0.05
213.0,3572.0,0.05
214.0,3580.0,0.05
215.0,3593.0,0.05
