mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,9.0,0.05
3.0,9.0,0.05
4.0,11.0,0.05
5.0,21.0,0.05
6.0,33.0,0.05
7.0,41.0,0.05
8.0,48.0,0.05
9.0,55.0,0.05
10.0,65.0,0.05
11.0,89.0,0.05
12.0,100.0,0.05
13.0,116.0,0.05
14.0,133.0,0.05
15.0,141.0,0.05
16.0,144.0,0.05
17.0,146.0,0.05
18.0,158.0,0.05
19.0,182.0,0.05
20.0,200.0,0.05
21.0,211.0,0.05
22.0,225.0,0.05
23.0,227.0,0.05
24.0,237.0,0.05
25.0,254.0,0.05
26.0,258.0,0.05
27.0,266.0,0.05
28.0,283.0,0.05
29.0,291.0,0.05
30.0,294.0,0.05
31.0,304.0,0.05
32.0,318.0,0.05
33.0,333.0,0.05
34.0,393.0,0.05
35.0,411.0,0.05
36.0,432.0,0.05
37.0,433.0,0.05
38.0,449.0,0.05
39.0,471.0,0.05
40.0,501.0,0.05
41.0,525.0,0.05
42.0,573.0,0.05
43.0,584.0,0.05
44.0,591.0,0.05
45.0,604.0,0.05
46.0,650.0,0.05
47.0,691.0,0.05
48.0,731.0,0.05
49.0,771.0,0.05
50.0,778.0,0.05
51.0,794.0,0.05
52.0,817.0,0.05
53.0,843.0,0.05
54.0,884.0,0.05
55.0,921.0,0.05
56.0,924.0,0.05
57.0,932.0,0.05
58.0,942.0,0.05
59.0,969.0,0.05
60.0,1000.0,0.05
61.0,1027.0,0.05
62.0,1060.0,0.05
63.0,1116.0,0.05
64.0,1135.0,0.05
65.0,1141.0,0.05
66.0,1183.0,0.05
67.0,1225.0,0.05
68.0,1246.0,0.05
69.0,1295.0,0.05
70.0,1342.0,0.05
71.0,1352.0,0.05
72.0,1358.0,0.05
73.0,1374.0,0.05
74.0,1388.0,0.05
75.0,1414.0,0.05
76.0,1445.0,0.05
77.0,1479.0,0.05
78.0,1485.0,0.05
79.0,1491.0,0.05
80.0,1500.0,0.05
81.0,1538.0,0.05
82.0,1562.0,0.05
83.0,1580.0,0.05
84.0,1592.0,0.05
85.0,1603.0,0.05
86.0,1606.0,0.05
87.0,1629.0,0.05
88.0,1641.0,0.05
89.0,1648.0,0.05
90.0,1663.0,0.05
91.0,1674.0,0.05
92.0,1685.0,0.05
93.0,1693.0,0.05
94.0,1715.0,0.05
95.0,1747.0,0.05
96.0,1782.0,0.05
97.0,1809.0,0.05
98.0,1832.0,0.05
99.0,1843.0,0.05
100.0,1845.0,0.05
101.0,1860.0,0.05
102.0,1871.0,0.05
103.0,1889.0,0.05
104.0,1903.0,0.05
105.0,1913.0,0.05
106.0,1923.0,0.05
107.0,1933.0,0.05
108.0,1935.0,0.05
109.0,1938.0,0.05
110.0,1939.0,0.05
111.0,1942.0,0.05
112.0,1950.0,0.05
113.0,1950.0,0.05
114.0,1950.0,0.05
115.0,1954.0,0.05
116.0,1967.0,0.05
117.0,1977.0,0.05
118.0,1982.0,0.05
119.0,1987.0,0.05
120.0,1992.0,0.05
121.0,1996.0,0.05
122.0,2006.0,0.05
123.0,2011.0,0.05
124.0,2013.0,0.05
125.0,2017.0,0.05
126.0,2022.0,0.05
127.0,2023.0,0.05
128.0,2024.0,0.05
129.0,2027.0,0.05
130.0,2030.0,0.05
131.0,2031.0,0.05
132.0,2031.0,0.05
133.0,2031.0,0.05
134.0,2032.0,0.05
135.0,2032.0,0.05
136.0,2034.0,0.05
137.0,2035.0,0.05
138.0,2036.0,0.05
139.0,2037.0,0.05
140.0,2037.0,0.05
141.0,2038.0,0.05
142.0,2038.0,0.05
