mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,12.0,0.05
3.0,15.0,0.05
4.0,18.0,0.05
5.0,31.0,0.05
6.0,35.0,0.05
7.0,42.0,0.05
8.0,57.0,0.05
9.0,95.0,0.05
10.0,105.0,0.05
11.0,122.0,0.05
12.0,152.0,0.05
13.0,171.0,0.05
14.0,179.0,0.05
15.0,202.0,0.05
16.0,217.0,0.05
17.0,267.0,0.05
18.0,282.0,0.05
19.0,307.0,0.05
20.0,328.0,0.05
21.0,345.0,0.05
22.0,353.0,0.05
23.0,374.0,0.05
24.0,393.0,0.05
25.0,406.0,0.05
26.0,413.0,0.05
27.0,426.0,0.05
28.0,434.0,0.05
29.0,441.0,0.05
30.0,461.0,0.05
31.0,465.0,0.05
32.0,469.0,0.05
33.0,484.0,0.05
34.0,490.0,0.05
35.0,494.0,0.05
36.0,497.0,0.05
37.0,505.0,0.05
38.0,524.0,0.05
39.0,536.0,0.05
40.0,539.0,0.05
41.0,541.0,0.05
42.0,546.0,0.05
43.0,548.0,0.05
44.0,550.0,0.05
45.0,553.0,0.05
46.0,560.0,0.05
47.0,584.0,0.05
48.0,586.0,0.05
49.0,596.0,0.05
50.0,596.0,0.05
51.0,600.0,0.05
52.0,614.0,0.05
53.0,623.0,0.05
54.0,628.0,0.05
55.0,629.0,0.05
56.0,632.0,0.05
57.0,634.0,0.05
58.0,642.0,0.05
59.0,649.0,0.05
60.0,660.0,0.05
61.0,667.0,0.05
62.0,668.0,0.05
63.0,671.0,0.05
64.0,674.0,0.05
65.0,677.0,0.05
66.0,688.0,0.05
67.0,693.0,0.05
68.0,704.0,0.05
69.0,710.0,0.05
70.0,717.0,0.05
71.0,719.0,0.05
72.0,720.0,0.05
73.0,730.0,0.05
74.0,738.0,0.05
75.0,739.0,0.05
76.0,741.0,0.05
77.0,744.0,0.05
78.0,746.0,0.05
79.0,756.0,0.05
80.0,761.0,0.05
81.0,765.0,0.05
82.0,778.0,0.05
83.0,781.0,0.05
84.0,783.0,0.05
85.0,783.0,0.05
86.0,787.0,0.05
87.0,790.0,0.05
88.0,795.0,0.05
89.0,800.0,0.05
90.0,800.0,0.05
91.0,803.0,0.05
92.0,804.0,0.05
93.0,806.0,0.05
94.0,810.0,0.05
95.0,810.0,0.05
96.0,811.0,0.05
97.0,818.0,0.05
98.0,818.0,0.05
99.0,820.0,0.05
100.0,823.0,0.05
101.0,824.0,0.05
102.0,828.0,0.05
103.0,828.0,0.05
104.0,831.0,0.05
105.0,831.0,0.05
106.0,831.0,0.05
107.0,836.0,0.05
108.0,838.0,0.05
109.0,841.0,0.05
